year,month,day,hour,minute,lat,lon,node_1,node_2
2017,6,11,12,0,40.741512,-73.89056,42865969,42917554
2017,6,12,17,15,40.66482,-73.95718,42479610,42520315
2017,6,14,17,35,40.61839,-73.917175,42483800,42494011
2017,6,20,21,30,40.676563,-73.87299,42474069,42488976
2017,6,19,14,0,40.78588,-73.94884,42449007,42447169
2017,6,25,2,30,40.8638,-73.93344,374482644,374472690
2017,6,11,16,53,40.637657,-73.968346,42472032,42479966
2017,6,15,10,15,40.646595,-73.906845,42520010,42493463
2017,6,28,8,55,40.696785,-73.95659,42471838,42471841
2017,6,24,15,50,40.78628,-73.836075,42888341,3779079958
2017,6,10,13,0,40.766716,-73.96914,42431649,42431650
2017,6,28,10,0,40.72192,-73.99191,42432083,42437113
2017,6,9,18,0,40.65538,-73.9203,42476265,42476268
2017,6,26,12,23,40.632435,-73.88818,1257570210,42488885
2017,6,16,1,40,40.72145,-73.84399,42875103,277630881
2017,6,20,10,0,40.8843,-73.90332,42720149,42735486
2017,6,30,16,50,40.777855,-73.981964,1996323622,1061531448
2017,6,28,16,55,40.63258,-74.021385,42465551,42504821
2017,6,24,16,58,40.604153,-74.05198,448092864,448095627
2017,6,29,19,20,40.82034,-73.940025,2141026502,42439905
2017,6,15,14,40,40.814102,-73.940865,42453258,3099327955
2017,6,23,17,45,40.73715,-73.930824,42801787,42896796
2017,6,29,11,21,40.720554,-74.00352,42433573,42440825
2017,6,19,7,20,40.684395,-73.97835,42484806,1372888911
2017,6,17,18,0,40.758915,-73.9997,42430651,593839894
2017,6,24,15,30,40.78029,-73.94386,371188756,371207282
2017,6,19,14,25,40.73226,-73.83522,597389887,511252384
2017,6,19,23,30,40.607765,-73.98255,42488365,42495112
2017,6,12,18,30,40.691372,-73.80989,42821908,42821905
2017,6,13,17,0,40.7315,-73.872086,597363620,597363475
2017,6,24,14,35,40.723263,-73.80805,42811653,42864466
2017,6,16,11,0,40.849667,-73.90802,42733818,42735766
2017,6,17,1,5,40.68599,-73.90794,42488746,42499854
2017,6,21,18,0,40.7209,-73.86605,42860198,42860194
2017,6,11,0,40,40.583385,-73.98645,4205909297,4205909301
2017,6,27,14,30,40.826397,-73.92116,42748152,2408448899
2017,6,13,3,26,40.649788,-73.9622,42465221,42516824
2017,6,25,13,40,40.610374,-74.15085,42944333,447814423
2017,6,10,7,30,40.877068,-73.906105,1396352302,42732260
2017,6,14,14,24,40.798256,-73.92402,371225132,277481749
2017,6,23,13,50,40.765675,-73.97624,42423674,42430394
2017,6,27,20,8,40.570126,-74.10915,43009423,4202699381
2017,6,22,11,21,40.89466,-73.86137,42741759,42741775
2017,6,26,21,30,40.689735,-73.72674,42890120,470074105
2017,6,23,14,0,40.717278,-73.99544,42437580,5161246301
2017,6,15,16,53,40.714527,-73.97481,486849239,5079840928
2017,6,16,13,30,40.75732,-73.834015,42920204,274413219
2017,6,23,17,10,40.740746,-73.87173,42838592,42849873
2017,5,19,15,0,40.759064,-73.91229,42833501,42833506
2017,6,10,16,0,40.684742,-73.86081,42837501,2812430111
2017,6,20,19,0,40.732372,-74.00348,4618691806,4618691808
2017,6,18,16,45,40.666992,-73.930664,42515020,42515018
2017,6,30,14,32,40.696198,-73.98869,278632503,598043793
2017,6,22,8,0,40.873344,-73.84954,42736531,42736536
2017,6,22,14,30,40.670116,-73.92248,42494061,42503867
2017,6,24,20,25,40.744877,-73.88826,42846181,42846177
2017,6,20,8,0,40.674107,-73.8484,42891448,42891451
2017,6,10,22,15,40.71469,-73.942696,42467872,42484210
2017,6,11,9,33,40.872154,-73.91284,42429255,42427507
2017,6,16,6,0,40.752163,-73.715164,42853468,42899866
2017,6,10,16,0,40.511734,-74.21044,42981785,42984493
2017,6,23,21,45,40.742443,-73.93023,42860595,42860598
2017,6,12,14,0,40.683743,-73.99524,42488212,42497662
2017,6,17,15,28,40.828114,-73.93107,529051355,529059900
2017,6,15,13,50,40.737682,-73.85206,42875020,42799097
2017,7,1,8,30,40.696205,-73.93156,42506580,42505487
2017,6,29,11,15,40.855785,-73.90558,42736304,42745951
2017,6,19,6,40,40.70054,-73.897804,42893925,42899570
2017,6,28,16,59,40.8504,-73.90697,2028328014,2028361285
2017,6,11,17,30,40.71604,-73.80504,42829463,42811969
2017,6,19,10,20,40.624653,-73.99933,42501091,42524837
2017,6,15,14,30,40.722095,-73.77772,461232930,1398578154
2017,6,26,12,0,40.609985,-73.96239,42489210,42500760
2017,6,13,0,0,40.73986,-73.824875,2711571352,5471793413
2017,6,20,16,10,40.678543,-73.96855,42470389,42469645
2017,6,26,14,0,40.78214,-73.82626,274185079,274186544
2017,6,13,8,0,40.595932,-73.75963,42808961,279224143
2017,6,29,12,50,40.711464,-73.92342,42474017,597676370
2017,6,17,21,40,40.57479,-74.09451,42957605,42957608
2017,6,24,17,11,40.739964,-73.70071,42848669,42850190
2017,6,21,11,15,40.607258,-74.00265,42487969,42487972
2017,6,23,1,22,40.662853,-73.998955,449025276,449388544
2017,6,10,0,20,40.63287,-73.972694,42508759,42512277
2017,6,23,16,40,40.703403,-73.75322,42915871,42931632
2017,6,11,6,0,40.72656,-73.83802,277579136,277670267
2017,6,24,14,0,40.722343,-73.77717,461232930,1398578154
2017,6,12,0,0,40.60716,-73.973755,42470965,42515299
2017,6,29,11,0,40.749878,-73.995766,42437688,4443775464
2017,6,13,21,20,40.670624,-73.895546,42484873,42484876
2017,6,9,15,40,40.75458,-73.99915,42446668,42437670
2017,6,27,9,20,40.87866,-73.826614,42748024,1347130917
2017,6,25,11,25,40.711037,-73.96059,42509277,42467551
2017,6,28,23,30,40.856403,-73.894,42770540,42747520
2017,6,23,5,30,40.702595,-73.8553,42860296,2757013603
2017,6,20,14,10,40.82179,-73.80754,42736453,42774906
2017,6,22,9,15,40.80777,-73.94549,42453246,3099326120
2017,6,23,19,30,40.679085,-73.82634,42788174,42912044
2017,6,24,18,30,40.70305,-73.867256,42864721,42899669
2017,6,20,15,40,40.81047,-73.88446,42766687,42759049
2017,6,21,21,5,40.704067,-73.93861,42513678,3539722830
2017,6,17,8,0,40.879513,-73.90968,42746777,1544847111
2017,6,28,10,40,40.596233,-74.090485,42949797,42958586
2017,6,27,20,17,40.651375,-73.93809,42475541,42476251
2017,6,24,22,30,40.754177,-73.96495,42440472,42440469
2017,6,24,18,12,40.803116,-73.95633,42447317,42435755
2017,6,29,16,0,40.698116,-73.97754,42472987,42471707
2017,6,26,16,30,40.890137,-73.8592,42765224,42769133
2017,6,12,16,30,40.76485,-73.88612,42884818,562073872
2017,6,28,19,23,40.67984,-73.80265,42821947,42853728
2017,6,21,16,20,40.67004,-73.93658,42475498,42493251
2017,6,12,12,0,40.74879,-73.75658,42889365,42902402
2017,6,13,16,0,40.57558,-73.969925,42466879,42481518
2017,6,18,13,30,40.8096,-73.94578,3099327975,2141026493
2017,6,9,17,15,40.766285,-73.98186,42428329,42435714
2017,6,17,10,0,40.69529,-73.94339,42499161,42514354
2017,6,11,2,0,40.64332,-74.01945,42496046,42465956
2017,6,30,13,50,40.747272,-73.96673,3734911590,370924957
2017,6,13,6,0,40.703217,-73.82428,42931057,42939465
2017,6,27,16,15,40.68804,-73.947754,42482263,42481569
2017,6,29,22,20,40.625324,-73.910545,42472954,42490531
2017,6,11,14,37,40.689842,-73.850075,42860343,2757013484
2017,6,30,21,0,40.707333,-73.94321,42523544,42467828
2017,6,23,11,0,40.838196,-73.91227,2327276567,2408359300
2017,6,22,14,19,40.606396,-73.96082,42528442,42528445
2017,6,10,21,15,40.743332,-73.85496,42836367,42874993
2017,6,21,21,30,40.81662,-73.86571,42745753,42747886
2017,6,13,7,40,40.657425,-73.99751,42465385,42465392
2017,6,27,7,20,40.63115,-74.00846,42473511,42460984
2017,6,29,8,5,40.65794,-73.907745,42500887,42516721
2017,6,15,22,30,40.711823,-73.78786,42807981,42817017
2017,6,14,7,50,40.630814,-74.02508,42477666,42509517
2017,6,19,17,35,40.664185,-73.957275,42481965,42520315
2017,6,22,9,0,40.781143,-73.97759,42438859,42438862
2017,6,12,8,41,40.71732,-73.995575,42437580,42445606
2017,6,15,19,25,40.807037,-73.949745,42439858,2141026491
2017,6,14,13,45,40.630173,-74.000755,42460255,42460263
2017,6,20,20,0,40.67255,-73.78162,42858813,42882222
2017,6,11,0,0,40.595802,-73.764656,42873611,279224456
2017,6,12,16,45,40.74166,-73.735886,464737828,464700161
2017,6,30,18,0,40.66895,-73.9339,42474831,1259822895
2017,6,12,15,0,40.753445,-73.72694,42812857,42851400
2017,6,12,22,0,40.672855,-73.82309,42830853,42882397
2017,6,28,18,25,40.793205,-73.946495,42445823,42445817
2017,6,12,11,13,40.80332,-73.97263,254484327,61261100
2017,6,16,18,35,40.72595,-73.72148,2922103647,42812812
2017,6,27,19,50,40.635506,-73.923584,42513971,3574847193
2017,6,18,14,30,40.824924,-73.86985,42738923,42753500
2017,6,25,1,45,40.624367,-74.08033,42968144,2798962443
2017,6,27,18,50,40.810173,-73.95117,42435805,42439861
2017,6,23,5,30,40.639645,-74.008835,42487492,42477094
2017,6,21,14,50,40.734978,-73.8614,597363495,535054432
2017,6,23,12,40,40.88271,-73.881256,42736085,42739298
2017,6,20,2,12,40.701405,-73.82392,42822445,42822448
2017,6,23,16,15,40.763893,-73.915,42856556,42874062
2017,6,24,14,0,40.619465,-74.02288,42464043,42484100
2017,6,16,23,30,40.830845,-73.93154,529051355,529059900
2017,6,13,17,45,40.696033,-73.98453,598043790,42491554
2017,6,27,11,13,40.817734,-73.8047,471764530,471826416
2017,6,10,16,20,40.798256,-73.82744,596478764,274184604
2017,6,10,12,30,40.752598,-73.77564,469853570,1929498017
2017,6,19,19,15,40.89285,-73.85567,42741781,42741785
2017,6,16,16,10,40.815865,-73.899216,42760945,42748716
2017,6,20,16,20,40.655632,-73.95987,42491688,42491690
2017,6,10,4,52,40.67546,-73.89383,598622233,42478536
2017,6,21,20,0,40.744015,-74.00851,246580982,246648063
2017,6,19,15,40,40.668495,-73.925606,42474833,42474834
2017,6,14,20,0,40.83401,-73.85348,42740003,42760504
2017,6,20,11,35,40.781677,-73.83871,42818717,42863809
2017,6,12,23,45,40.770332,-73.87608,276061378,482640607
2017,6,28,19,0,40.803352,-73.92922,42444461,42437043
2017,6,20,18,40,40.705315,-73.87086,42812241,42812236
2017,6,16,3,20,40.68721,-73.92231,42479153,42489071
2017,6,23,18,30,40.874973,-73.87946,42731099,42731097
2017,6,21,11,30,40.635494,-74.00957,42487508,42534504
2017,6,30,11,45,40.748173,-73.894966,42866046,597428925
2017,6,12,11,30,40.703575,-73.8097,42824671,42861087
2017,6,15,13,40,40.720177,-73.96187,42469499,42469503
2017,6,11,12,40,40.677525,-73.9111,42485175,42515994
2017,6,16,23,30,40.582195,-74.1103,42982303,42989424
2017,6,27,11,20,40.634003,-74.0984,42961971,42990897
2017,6,28,6,15,40.846127,-73.84471,42740594,42757329
2017,6,14,8,14,40.68943,-73.99688,42511349,42482014
2017,6,10,15,30,40.634663,-74.10253,42953366,42990702
2017,6,29,23,10,40.742504,-73.73431,464711680,464706492
2017,6,18,16,29,40.575924,-73.99114,1773311781,42485889
2017,6,24,17,50,40.853477,-73.82622,470205768,1858043576
2017,6,14,12,30,40.71092,-73.962395,42514918,42509277
2017,6,29,13,15,40.766712,-73.98289,42431556,42435714
2017,6,24,17,30,40.570465,-74.10977,42988503,4202699381
2017,6,28,8,25,40.8095,-73.93583,589927991,589928020
2017,6,25,5,0,40.625774,-74.016495,42461020,42461032
2017,6,13,12,0,40.79801,-73.827065,596478764,274184604
2017,6,30,8,0,40.71807,-73.96414,42469492,42520686
2017,6,22,16,0,40.704853,-73.791664,42899464,42899468
2017,6,23,12,30,40.751648,-73.829575,42807298,42838305
2017,6,13,18,30,40.70952,-73.95433,42488291,42474153
2017,6,21,0,0,40.868317,-73.88189,42764839,42764842
2017,6,30,18,45,40.717014,-73.82971,277578445,461784428
2017,6,26,17,0,40.738388,-73.80674,462109427,462109429
2017,6,16,19,40,40.624912,-74.146706,60837265,447861565
2017,6,23,16,20,40.75775,-73.92771,42905203,42905205
2017,6,15,8,35,40.59657,-73.90794,452271935,452271936
2017,6,21,17,0,40.86667,-73.90924,60915916,60915901
2017,6,14,0,0,40.729794,-73.974785,42431482,42437830
2017,6,21,10,30,40.84543,-73.91399,42736339,42737536
2017,6,22,13,0,40.743454,-73.91484,42807843,42870230
2017,6,18,14,30,40.629055,-73.94833,42477001,42502515
2017,6,16,15,30,40.870808,-73.86718,42731659,42742793
2017,6,12,7,30,40.88031,-73.91854,42747763,42747780
2017,6,17,13,10,40.6527,-73.956055,42484796,1942053829
2017,6,20,19,45,40.75864,-73.864784,42835693,5357866809
2017,6,29,20,30,40.693905,-73.94892,4562139153,42482234
2017,6,18,14,20,40.693726,-73.75485,42848114,42848142
2017,6,13,10,50,40.598503,-74.091934,42967787,42989343
2017,6,15,17,30,40.59102,-74.100914,42964673,4913659397
2017,6,17,0,0,40.762226,-73.96819,42447009,42447007
2017,6,21,9,0,40.71944,-73.7374,42849594,42894130
2017,6,20,8,30,40.707306,-73.75122,42814609,42814613
2017,6,22,9,50,40.64663,-73.95566,42460684,42520344
2017,6,18,18,30,40.83593,-73.94352,42428964,561035375
2017,6,16,7,0,40.663483,-73.95764,42481959,42481965
2017,6,20,21,35,40.83468,-73.944435,42428962,561035373
2017,6,30,20,20,40.84647,-73.92633,42749016,60923008
2017,6,13,9,0,40.74515,-73.73432,462759522,462759531
2017,6,19,3,48,40.716953,-73.82216,42830072,461782787
2017,6,9,13,58,40.861954,-73.89105,42742618,42764810
2017,6,26,17,0,40.60223,-73.93427,42480408,42534934
2017,6,15,0,0,40.70683,-73.9684,42469447,42477965
2017,6,27,15,20,40.7334,-74.00856,42444267,42457735
2017,6,12,20,0,40.666077,-73.995224,598290960,42465657
2017,6,19,15,15,40.725273,-73.89286,42793056,42793060
2017,6,21,1,10,40.62916,-74.017494,449588300,449588315
2017,6,28,13,0,40.695847,-73.91313,42486696,42499296
2017,6,22,22,46,40.68175,-73.96748,597711097,597728148
2017,6,21,19,50,40.580727,-74.0991,42955241,4205436889
2017,6,10,19,0,40.68318,-73.91182,42516669,42509390
2017,6,16,20,0,40.733654,-73.75056,42849611,4209661118
2017,6,18,23,0,40.678955,-73.86516,42527371,42527425
2017,6,24,23,40,40.758446,-73.98284,42430350,42439994
2017,6,24,10,30,40.74018,-73.86429,42806626,42823410
2017,6,19,9,0,40.689472,-73.86154,42864737,42864740
2017,6,24,21,0,40.751442,-73.97606,42446959,42432444
2017,6,28,16,20,40.699623,-73.95922,42477573,42492050
2017,6,9,10,43,40.77077,-73.91727,42905185,42849703
2017,6,30,6,50,40.699013,-73.79573,42811782,42811784
2017,6,14,20,30,40.72112,-73.94791,42523210,42466378
2017,6,30,22,0,40.698967,-73.92266,42496668,42496674
2017,6,13,8,15,40.66563,-73.73921,42875458,42925332
2017,6,27,11,38,40.862747,-73.90494,42731002,5296117834
2017,6,25,17,11,40.65487,-73.96191,42492967,42512728
2017,6,22,8,18,40.765675,-73.97624,42423674,42430394
2017,6,16,16,50,40.769337,-73.802765,42834366,42835831
2017,6,27,8,33,40.666595,-73.87176,1942055151,1942055156
2017,6,11,15,2,40.690346,-73.99206,42502653,42497596
2017,6,22,13,50,40.593452,-73.98948,42477516,42504619
2017,6,10,18,26,40.696217,-73.7436,42805600,42890063
2017,6,26,21,55,40.740944,-74.00537,42444897,4557517554
2017,6,16,18,15,40.575306,-74.121124,42989454,42959544
2017,6,22,18,30,40.803024,-73.93632,42438772,42438774
2017,6,24,1,40,40.68253,-73.8441,42869777,42912279
2017,6,26,14,30,40.703156,-73.942535,42467811,42467814
2017,6,28,21,50,40.70313,-73.816795,3915754594,280641025
2017,6,27,18,53,40.815697,-73.91678,42746065,42746069
2017,6,23,20,0,40.8166,-73.942764,2141026540,42439894
2017,6,22,6,31,40.739956,-73.89421,276297468,2875350703
2017,6,21,11,6,40.690468,-73.9879,42492210,278630910
2017,6,28,9,47,40.696934,-73.80358,42887181,42887208
2017,6,22,14,7,40.768982,-73.91064,276209383,2433000860
2017,6,11,8,50,40.740673,-73.812164,42838826,42838829
2017,6,30,17,9,40.752686,-74.000534,42437693,42451695
2017,6,18,14,0,40.70313,-73.987595,42469188,380059967
2017,6,9,14,35,40.680027,-73.83997,42837583,42837585
2017,6,23,23,0,40.528336,-74.16827,42967881,42967886
2017,6,29,14,5,40.733738,-73.95485,42516047,42516051
2017,6,10,18,27,40.765987,-73.98713,42445033,1815133244
2017,6,27,7,0,40.71747,-73.978264,42453365,42425100
2017,6,9,16,45,40.81344,-73.94135,3099327940,42436001
2017,6,17,1,41,40.82523,-73.94761,42434262,561035361
2017,6,26,11,50,40.726444,-73.90317,479166942,597325442
2017,6,28,22,45,40.865345,-73.85102,42744568,42750782
2017,6,29,16,30,40.672203,-73.9503,42474983,42481637
2017,6,10,21,25,40.688766,-73.99907,598202924,451052015
2017,6,22,16,8,40.716713,-73.769005,42900781,42929078
2017,6,17,19,5,40.779804,-73.98448,42428634,42431004
2017,6,13,18,30,40.68829,-73.84563,42868059,42814228
2017,6,29,21,45,40.5873,-74.09369,42964686,42982123
2017,6,19,8,53,40.629086,-73.97686,42514419,42501964
2017,6,10,19,30,40.750195,-73.939835,42872008,42817469
2017,6,22,8,0,40.69267,-73.82616,42890754,42905444
2017,6,28,14,0,40.764988,-73.96116,42442983,5550244689
2017,6,15,9,35,40.68759,-73.87346,42472582,42472584
2017,6,17,15,10,40.87932,-73.869804,85188916,85190103
2017,6,11,12,17,40.69118,-73.868065,42475238,42822266
2017,6,11,1,14,40.67243,-73.75637,42903507,4202517904
2017,6,14,15,0,40.702873,-73.89953,42810967,42810964
2017,6,28,1,15,40.75979,-73.98793,42445018,42435675
2017,6,30,12,0,40.602802,-73.74879,42820526,42913398
2017,6,18,13,13,40.86879,-73.83168,1347292122,1347292243
2017,6,14,10,21,40.700474,-73.96253,3552687146,3552687139
2017,6,28,19,30,40.70731,-73.764626,42814731,42814735
2017,6,20,16,49,40.823334,-73.90574,42735050,42739755
2017,6,7,23,55,40.822834,-73.941925,42434249,42435865
2017,6,14,21,0,40.788685,-73.9555,42443264,42443263
2017,6,15,19,0,40.86778,-73.83482,42744052,3658894295
2017,6,22,9,23,40.844486,-73.846245,42745347,42755556
2017,6,25,13,55,40.639362,-73.96504,42479685,42472039
2017,6,26,19,11,40.72545,-73.837776,276096342,42830578
2017,6,21,16,20,40.86155,-73.92472,42432785,1764400310
2017,6,23,13,30,40.65142,-73.93716,42476251,42497411
2017,6,21,20,20,40.770424,-73.964325,42445230,596776021
2017,6,9,13,0,40.66691,-73.839066,456337972,456348792
2017,6,24,11,25,40.756023,-73.82088,42833206,42833204
2017,6,30,19,25,40.68993,-73.98148,1258875489,42491585
2017,6,19,19,0,40.757072,-73.96986,42446994,42449961
2017,6,16,18,15,40.697742,-73.948296,42471855,42471859
2017,6,24,1,0,40.756287,-73.97772,42445924,42452353
2017,6,12,4,50,40.669273,-73.922554,42503869,42494062
2017,6,21,7,35,40.71976,-73.94476,476025020,476025877
2017,6,29,22,22,40.847027,-73.89807,42729992,42783552
2017,6,15,10,30,40.667385,-73.77546,455577545,455577191
2017,6,27,8,28,40.758976,-73.99394,42434434,42434439
2017,6,13,8,20,40.865387,-73.893456,2024871146,2024876337
2017,6,14,7,25,40.653976,-73.952835,42467294,42467298
2017,6,27,12,0,40.683765,-73.987,42466496,42466495
2017,6,13,22,19,40.696136,-73.8338,42860947,42860948
2017,6,9,14,30,40.709473,-73.79937,42814903,42842042
2017,6,30,17,20,40.671627,-73.96263,42474795,4205375731
2017,6,12,11,0,40.833057,-73.84815,42735341,42735337
2017,6,30,16,30,40.57201,-74.09491,42964979,42975754
2017,6,9,16,40,40.679733,-73.97432,42473595,42491632
2017,6,25,20,15,40.779743,-73.917206,42810907,42810910
2017,6,21,15,10,40.834354,-73.826225,42746629,42746634
2017,6,12,7,5,40.668224,-73.953445,42515011,42515010
2017,6,16,18,50,40.769547,-73.735176,42828852,42930095
2017,6,19,11,15,40.64902,-74.00625,42465442,42465444
2017,6,21,14,0,40.770256,-73.91586,106138663,42905185
2017,6,29,13,49,40.86309,-73.88946,42763082,42764810
2017,6,20,16,0,40.657665,-73.89705,1942054764,1942054727
2017,6,19,3,25,40.765224,-73.9317,42826064,42881454
2017,6,15,14,53,40.85226,-73.852905,42745371,42747275
2017,6,22,9,0,40.79162,-73.94885,596776413,42436614
2017,6,15,23,30,40.702293,-73.79117,42923061,4202467348
2017,6,20,18,0,40.67911,-73.880615,598622196,598622198
2017,6,19,14,15,40.73866,-73.81027,462109416,462109427
2017,6,11,0,35,40.675003,-73.82435,42868593,42897872
2017,6,14,11,25,40.63173,-74.1249,42950582,42961188
2017,6,30,14,46,40.79522,-73.921524,731931110,277482094
2017,6,17,12,0,40.8213,-73.807304,42755924,42774906
2017,6,15,19,15,40.576744,-73.98372,42508952,42508955
2017,6,20,7,49,40.81509,-73.83608,492896773,103207215
2017,6,16,11,30,40.833187,-73.897026,42739205,42759888
2017,6,16,16,30,40.67903,-73.9246,42465030,42465033
2017,6,9,18,24,40.767517,-73.91203,42832999,42842479
2017,6,26,14,0,40.586506,-73.81773,278209964,42816463
2017,6,21,12,10,40.745686,-73.97213,42422899,42449689
2017,6,9,19,0,40.704254,-73.788345,42833909,42833911
2017,6,12,16,15,40.718857,-73.946236,479716748,476026026
2017,6,22,13,22,40.620296,-73.96142,42506115,42514080
2017,6,19,16,30,40.813374,-73.93058,5214547509,5214547513
2017,6,24,22,0,40.77041,-73.87558,482640611,42874572
2017,6,23,18,30,40.776318,-73.962135,42446021,596776089
2017,6,30,23,15,40.644432,-73.9296,42520980,42537057
2017,6,30,12,14,40.766563,-73.88857,106135362,597443992
2017,6,14,19,45,40.86581,-73.88922,42752596,42752600
2017,6,21,12,30,40.785492,-73.984116,61269400,61271527
2017,6,28,16,15,40.774612,-73.92399,42826016,42826019
2017,6,23,9,45,40.79124,-73.9794,42438052,42431044
2017,6,21,12,25,40.75814,-73.83517,42870462,42870459
2017,6,19,15,55,40.74596,-73.890335,42879564,42879565
2017,6,27,5,55,40.754684,-73.9797,42443556,42445920
2017,6,16,13,50,40.74212,-73.99097,42430271,42437881
2017,6,27,8,15,40.634563,-74.09687,42954950,42996826
2017,6,26,19,50,40.778084,-73.82688,274186688,274186775
2017,6,29,10,0,40.68851,-73.9447,42499187,42514373
2017,6,9,16,0,40.587635,-74.091125,42988422,5031286594
2017,6,14,14,50,40.781193,-73.97975,42442459,42438862
2017,6,24,14,0,40.793972,-73.7975,42834316,42898530
2017,6,28,22,11,40.666435,-73.83478,455883751,455883942
2017,6,13,9,30,40.66237,-73.926865,42497490,42497493
2017,7,1,9,10,40.585747,-73.948845,42480231,42512849
2017,6,19,12,45,40.639175,-74.121826,42990385,43026052
2017,6,12,8,0,40.59267,-74.10082,42982800,42985109
2017,6,25,3,45,40.66733,-73.90893,42515050,42515055
2017,6,10,7,0,40.702312,-73.93535,42500468,42504109
2017,6,12,12,0,40.69321,-73.91256,42479004,42479006
2017,6,21,13,30,40.700626,-73.9868,42482557,4477147271
2017,6,27,16,0,40.859596,-73.86595,42738431,42738434
2017,6,25,15,47,40.73663,-73.801025,42917393,42852847
2017,6,13,18,50,40.66755,-73.773575,455577545,455577191
2017,6,29,12,50,40.72125,-73.99224,42437113,1773076778
2017,6,13,10,0,40.849007,-73.787155,42758728,42771039
2017,6,29,20,33,40.63554,-73.92284,42467749,3574847193
2017,6,28,15,15,40.89165,-73.86453,85188060,85188916
2017,6,11,18,0,40.63063,-74.00923,42460985,1955950218
2017,6,19,0,50,40.847073,-73.928375,42453142,60924412
2017,6,18,19,35,40.80322,-73.95253,42432889,2141026506
2017,6,26,23,40,40.763893,-73.915,42856556,42874062
2017,6,24,17,20,40.647346,-74.007996,42480476,42465449
2017,6,13,19,54,40.604313,-74.05208,448092864,448095627
2017,6,20,22,30,40.650944,-73.905975,42516737,5198593257
2017,6,20,0,15,40.67302,-73.767624,42828743,5314129877
2017,6,21,8,0,40.722095,-73.77772,461232930,1398578154
2017,6,27,17,30,40.582584,-73.83022,5021215668,5021215669
2017,6,22,13,0,40.611824,-73.99956,42501656,42512357
2017,5,18,17,0,40.7056,-73.85822,42844159,2757013657
2017,6,6,8,0,40.706657,-74.015915,370880761,42451370
2017,5,26,21,50,40.73011,-73.86509,42831870,42813894
2017,6,8,19,0,40.69372,-73.91205,42479006,42479008
2017,5,18,12,30,40.705147,-74.01558,42452994,588546882
2017,6,8,9,0,40.73556,-73.74775,4209661126,4209661127
2017,5,23,8,55,40.692234,-73.987305,42469228,4735727610
2017,5,16,19,43,40.75681,-73.98535,42439984,42430342
2017,6,1,9,19,40.64063,-74.025734,42462518,595939863
2017,5,31,19,0,40.662205,-73.892265,42495814,42511414
2017,5,28,19,40,40.644768,-73.94028,42479866,42479870
2017,5,31,16,0,40.705734,-73.89449,42847835,42861522
2017,5,17,15,30,40.581917,-73.82978,42810848,5021215184
2017,5,24,18,30,40.720627,-74.00522,42430122,42430126
2017,5,21,17,0,40.848736,-73.93234,42433066,42444060
2017,5,19,11,59,40.73802,-73.84831,42819408,3324555384
2017,6,6,8,45,40.826275,-73.85971,42753509,42728689
2017,5,26,0,20,40.717648,-73.98868,42432102,42432099
2017,6,4,13,23,40.842438,-73.93926,42428984,42427143
2017,5,19,7,0,40.72103,-73.904106,42844498,42881190
2017,5,26,19,50,40.69365,-73.98333,1258875665,4526565698
2017,5,31,10,0,40.72132,-73.77854,461232930,1398578154
2017,6,7,18,40,40.878643,-73.871605,42739327,42739330
2017,6,6,11,15,40.70163,-73.989685,248607283,42499996
2017,5,16,17,0,40.68432,-73.967064,42469626,42500051
2017,5,31,12,15,40.77071,-73.833725,274308309,42789026
2017,5,26,8,45,40.77622,-73.97596,42435275,42443336
2017,5,31,16,30,40.862534,-73.89708,42741254,42741263
2017,6,7,13,0,40.727287,-74.00064,42436788,1919595918
2017,5,24,20,0,40.75326,-74.00383,42430607,42427824
2017,6,5,7,50,40.72225,-74.00592,42440838,3788379733
2017,5,17,13,0,40.765823,-73.82373,42848226,42865362
2017,5,24,21,5,40.809776,-73.92241,42761233,42761235
2017,5,25,16,0,40.769993,-73.915825,106138663,42905185
2017,6,5,18,15,40.67474,-73.99777,42476765,42488411
2017,5,19,14,10,40.652115,-73.916664,42513361,42526416
2017,5,16,18,5,40.702972,-73.888054,42848874,42848881
2017,5,30,0,0,40.809525,-73.93789,42446187,42438235
2017,5,19,17,25,40.591774,-73.95915,42473880,42528470
2017,6,3,22,23,40.759567,-73.83015,42806560,42870470
2017,5,22,11,0,40.721474,-73.98383,42440401,1919595921
2017,6,2,13,37,40.689445,-73.95513,42520251,42520247
2017,5,16,14,40,40.620434,-74.024475,42461069,42461071
2017,6,7,9,40,40.67481,-73.79511,42874337,42904796
2017,5,16,8,10,40.751446,-74.001434,42427821,42427824
2017,6,7,7,50,40.823647,-73.943855,42432963,42434255
2017,6,2,14,0,40.675735,-73.89686,598622280,598622281
2017,6,5,14,45,40.715202,-73.92775,42509758,42516166
2017,5,25,12,40,40.75837,-201.23706,65475928,65475945
2017,5,17,19,0,40.792927,-73.94791,42450460,596776201
2017,5,25,23,30,40.693863,-73.80069,42912430,42912435
2017,6,8,6,58,40.73656,-74.0011,42430828,42430824
2017,6,8,12,32,40.646095,-73.951004,42502471,42502482
2017,5,28,19,32,40.6742,-73.999985,598293556,449616592
2017,5,16,0,38,40.889774,-73.84438,42766523,42768008
2017,5,25,12,0,40.704033,-73.81711,42804163,42829083
2017,6,2,21,58,40.72935,-73.910194,597324671,277386525
2017,5,27,16,20,40.825382,-73.86271,60653946,42725869
