year,month,day,hour,minute,lat,lon,node_1,node_2
2017,2,11,18,0,40.7314,-73.926094,42810297,42825196
2017,2,18,12,30,40.861416,-73.891655,42742618,42748267
2017,1,27,14,55,40.733604,-73.84995,42835483,42835480
2017,2,13,11,50,40.586258,-73.94893,42465198,42512849
2017,2,4,21,42,40.611584,-73.94787,42526251,2279574045
2017,2,15,4,22,40.76397,-73.81011,42870511,42817240
2017,2,16,9,0,40.69145,-73.81261,42857848,42901967
2017,2,23,19,0,40.76789,-73.92353,42833250,42833248
2017,2,8,3,25,40.854496,-73.88543,42729844,42758695
2017,1,30,23,20,40.853905,-73.89864,42744469,42753927
2017,1,27,1,1,40.760975,-73.8634,42915499,42856792
2017,2,17,7,20,40.84271,-73.89037,42740961,42733188
2017,2,10,5,53,40.69484,-73.98391,42481904,4526565698
2017,2,6,19,45,40.73886,-73.73974,464696533,464737436
2017,2,8,14,59,40.813175,-73.89845,42748728,42753420
2017,2,4,13,20,40.81566,-73.85679,42742078,42745775
2017,2,13,10,48,40.6433,-74.09651,42965144,43001053
2017,2,15,8,40,40.716312,-73.81938,42803370,464806844
2017,2,11,8,15,40.720707,-73.981316,42427358,1919595922
2017,2,10,23,30,40.66545,-73.88939,42467168,42468373
2017,2,12,11,50,40.72543,-73.99678,42428447,1919595915
2017,2,13,19,10,40.728493,-74.00408,42430468,42448563
2017,2,16,21,18,40.688442,-73.87045,42475220,42495042
2017,2,24,8,30,40.72135,-74.00465,42430126,42440829
2017,2,14,18,0,40.740017,-73.84565,42802490,42795228
2017,2,23,23,0,40.8047,-73.91243,42753396,588114597
2017,2,13,13,6,40.741455,-73.93803,42880274,42832494
2017,1,27,10,40,40.771324,-73.846535,42820395,42855111
2017,2,23,11,35,40.73723,-74.000656,42432208,42439073
2017,2,18,2,40,40.67792,-73.87097,598629578,598629663
2017,1,27,22,0,40.734974,-73.97987,42438463,42439181
2017,1,30,10,40,40.74986,-73.82766,42828885,42787364
2017,2,3,9,6,40.681488,-73.77233,42835985,42846586
2017,2,8,11,30,40.730827,-73.878586,42848463,42896683
2017,2,1,10,45,40.720306,-73.943634,476025020,476025877
2017,2,16,18,40,40.718864,-73.97483,42423051,42454391
2017,2,10,17,45,40.695396,-73.81656,42845236,42875868
2017,2,24,20,24,40.72099,-73.79032,42923384,42829512
2017,2,11,16,30,40.741642,-74.00487,387180916,4557517550
2017,2,2,0,0,40.785244,-73.953514,596776173,42444491
2017,1,26,15,10,40.756317,-73.83369,42895114,5421246257
2017,2,14,22,15,40.687275,-73.95095,42481569,42481572
2017,2,17,21,0,40.720554,-74.00352,42433573,42440825
2017,2,16,12,45,40.787117,-73.94793,42450048,42445261
2017,2,9,15,0,40.725933,-73.727356,42832192,42832195
2017,2,7,13,15,40.822937,-73.88391,566379402,1369722090
2017,2,7,19,0,40.837166,-73.873116,42726842,42728431
2017,1,26,14,11,40.84019,-73.94307,42427128,42427133
2017,2,17,21,24,40.596233,-74.090485,42949797,42958586
2017,1,29,8,40,40.685097,-73.760735,42819623,42884135
2017,2,4,9,15,40.607864,-73.981636,42488365,42514631
2017,2,23,16,0,40.65217,-73.96141,42484776,42484782
2017,2,12,10,0,40.776608,-73.844406,42842419,42842421
2017,2,14,7,0,40.669334,-73.92346,42503869,42494062
2017,2,1,12,58,40.730232,-73.9538,42491236,42514448
2017,2,2,14,50,40.705936,-73.85734,4207259613,4207259600
2017,2,5,14,16,40.633026,-74.008545,42473506,42473508
2017,2,8,19,30,40.70165,-73.99149,486819531,42461379
2017,2,16,8,40,40.713905,-73.910095,42867257,42881219
2017,2,8,15,10,40.769886,-73.92781,42810477,42826042
2017,2,1,23,35,40.741615,-73.993744,42427371,42430265
2017,2,13,15,20,40.647957,-73.8819,42495695,42495698
2017,2,3,12,30,40.783936,-73.95235,4163883691,42452812
2017,2,14,8,20,40.83022,-73.94769,561035367,42428947
2017,1,31,19,35,40.7383,-73.98062,42436590,42442889
2017,2,13,9,0,40.855343,-73.93765,42427212,1763608189
2017,2,6,10,45,40.66283,-73.92615,42497493,42497496
2017,2,18,16,15,40.819523,-73.8896,42737460,42756302
2017,2,2,21,44,40.705833,-73.81812,280638530,3915754594
2017,2,21,12,0,40.608852,-73.92292,42509877,42509873
2017,2,8,20,10,40.770554,-73.83551,42789075,42833175
2017,2,15,11,15,40.759724,-73.94069,42815764,42815770
2017,2,11,19,30,40.678238,-73.94415,42497840,597826209
2017,2,10,22,45,40.716194,-73.996086,541467364,5161246307
2017,2,16,21,30,40.558403,-74.12611,4408056677,4408056679
2017,2,3,16,20,40.68174,-73.95859,42464953,42464955
2017,2,10,13,0,40.73723,-74.000656,42432208,42439073
2017,2,4,11,30,40.738842,-73.81404,462109416,462109427
2017,2,1,20,0,40.728077,-73.81272,42863502,280232037
2017,2,19,20,50,40.725174,-73.951584,42520377,42527806
2017,2,24,7,28,40.806828,-73.93432,42424761,42424758
2017,2,7,19,0,40.60863,-74.13081,448078031,42944651
2017,2,17,14,25,40.770706,-73.86925,482608660,599270611
2017,2,11,7,30,40.683594,-73.80345,42843476,42882056
2017,2,19,16,24,40.6899,-73.9803,42469245,42510188
2017,2,16,8,0,40.76524,-73.95788,42437451,42431684
2017,2,14,15,30,40.581352,-73.982346,42480200,42503137
2017,2,21,21,30,40.639984,-73.94842,42476976,42481733
2017,1,28,20,30,40.665535,-73.93699,42493261,42475509
2017,2,12,14,25,40.730713,-73.95434,42493355,42514448
2017,2,3,23,30,40.842777,-73.895096,42754121,42754125
2017,2,15,7,12,40.750763,-73.97446,42446959,42449945
2017,2,5,3,50,40.72562,-73.762535,280230726,42878847
2017,2,23,14,15,40.79653,-73.97597,42458435,587812665
2017,2,23,7,20,40.843204,-73.91196,42741344,2408354088
2017,1,31,11,0,40.719437,-73.94063,42484235,42495865
2017,2,14,20,0,40.66552,-73.74467,1369956633,42813144
2017,1,27,21,0,40.74016,-73.88552,42860513,276315035
2017,2,14,11,30,40.88384,-73.82578,1347948069,1347023000
2017,1,30,17,0,40.72083,-73.823845,42847664,42847665
2017,2,1,14,30,40.660034,-73.904396,42500244,42511787
2017,1,31,18,0,40.64332,-74.01945,42496046,42465956
2017,2,8,13,45,40.84241,-73.86907,42756701,42766780
2017,2,17,13,15,40.644176,-73.912926,42531390,42522103
2017,2,18,6,50,40.65204,-73.887955,42503799,1273032310
2017,2,19,12,6,40.622234,-74.00901,42460319,42460320
2017,1,31,6,40,40.758648,-73.82504,42848251,42891682
2017,1,30,14,40,40.72164,-73.838646,42788242,42788238
2017,2,23,1,5,40.758507,-73.83882,274312645,1369783124
2017,2,3,19,14,40.75621,-73.93659,42861190,42861193
2017,2,9,6,20,40.834435,-73.945724,42452130,587934268
2017,2,5,15,11,40.882328,-73.85369,42730844,42734432
2017,2,23,19,29,40.6709,-73.95319,42518571,42518566
2017,1,30,7,58,40.58665,-73.934456,42480252,42480249
2017,2,17,17,0,40.704178,-73.89481,42807132,42810979
2017,2,22,20,40,40.594334,-73.990944,42484000,42522577
2017,2,13,17,0,40.608433,-74.15544,42978160,42978176
2017,2,15,16,5,40.76394,-73.97325,42440313,42427762
2017,2,9,11,50,40.782906,-73.78455,469845066,274285474
2017,2,4,11,20,40.87831,-73.90523,42732266,42732270
2017,2,15,20,0,40.69015,-73.99864,451052015,598202939
2017,1,27,20,29,40.720535,-73.88885,42809585,42809589
2017,2,11,9,30,40.572502,-74.11358,43005064,43024756
2017,2,10,14,13,40.54499,-74.16121,42958728,42992124
2017,2,14,6,0,40.655254,-73.76568,279203043,279200384
2017,2,10,1,30,40.724907,-73.99233,1773084410,42437613
2017,2,7,18,10,40.628643,-74.005936,42524828,42524831
2017,2,14,7,30,40.78519,-73.95143,42447166,42434169
2017,2,15,23,0,40.751442,-73.97606,42446959,42432444
2017,2,3,8,45,40.708424,-73.780556,42822666,5488292247
2017,2,16,13,20,40.743446,-74.00355,42429663,42429662
2017,1,31,7,15,40.66644,-73.95361,42509052,42509047
2017,2,16,15,45,40.66112,-73.920135,42494087,42494644
2017,1,27,13,40,40.723885,-73.84915,5524052835,42911464
2017,1,28,23,45,40.68594,-73.84686,42823612,42860343
2017,2,10,16,5,40.82267,-73.92007,42760984,42763582
2017,2,11,17,48,40.685963,-73.85654,2812430119,2807693088
2017,2,17,13,55,40.763687,-73.81444,42870495,42870501
2017,2,9,9,0,40.618294,-74.152054,42947600,42947606
2017,2,13,19,20,40.60426,-73.75286,42820546,5528117889
2017,2,22,10,0,40.779377,-73.97546,42443346,42435301
2017,1,30,14,30,40.809322,-73.88515,42749860,42766687
2017,2,7,12,30,40.67581,-73.871056,42511637,42504709
2017,1,28,19,30,40.629684,-74.11123,43007990,43007994
2017,2,23,18,50,40.635426,-73.92474,42473086,42515799
2017,2,6,14,25,40.85809,-73.901924,42735785,42735788
2017,2,16,12,15,40.84636,-73.84463,42740594,42757329
2017,2,22,13,30,40.84096,-73.84637,42742944,42749975
2017,2,10,19,7,40.75491,-73.89164,42827817,42879545
2017,1,28,16,0,40.663364,-73.986496,42516078,42516084
2017,2,22,15,45,40.73091,-73.86084,42814132,42814136
2017,2,2,19,0,40.695633,-73.778755,42828732,42928202
2017,1,27,11,35,40.83936,-73.87281,42728431,3656081808
2017,1,26,13,55,40.625854,-73.917915,42493980,42493984
2017,2,5,12,54,40.85922,-73.92275,42445644,1764424345
2017,2,6,8,0,40.704033,-73.81711,42804163,42829083
2017,2,18,9,0,40.84664,-73.90469,42733924,42740544
2017,2,17,23,15,40.618797,-73.9835,42484275,42486131
2017,2,24,8,20,40.65017,-73.92921,42502851,42502853
2017,1,31,15,30,40.75193,-73.862785,42906255,42876570
2017,2,17,17,15,40.630695,-74.104706,42949904,42978740
2017,2,15,13,0,40.753326,-73.78054,42860420,4209678999
2017,2,20,12,0,40.765266,-73.81517,42904021,42933164
2017,2,14,16,35,40.707493,-73.94153,42467828,42502953
2017,2,11,22,18,40.6094,-74.09011,42989305,42989311
2017,2,7,7,0,40.840836,-73.87258,42728431,3656081808
2017,1,28,1,45,40.688225,-73.80484,2766021248,2766021250
2017,2,10,16,15,40.7684,-73.73755,42843945,42933313
2017,2,10,13,45,40.702595,-73.8553,42860296,2757013603
2017,1,30,10,0,40.613335,-73.963005,42489198,42489206
2017,2,16,20,30,40.762764,-73.912605,42856566,42874074
2017,2,16,18,40,40.75035,-73.81885,42897780,42827985
2017,2,3,8,0,40.829193,-73.902695,42764660,42769397
2017,2,13,12,0,40.863194,-73.8978,42749506,42749504
2017,1,28,20,45,40.60589,-74.16884,42978115,42978122
2017,2,10,7,0,40.669777,-73.9583,42486222,42486228
2017,2,18,22,0,40.713203,-73.98389,42432000,42437773
2017,2,10,4,35,40.70575,-73.926636,42504160,42505684
2017,2,18,12,18,40.6686,-73.9934,42466179,42466180
2017,2,23,15,30,40.800983,-73.92927,277482762,42423170
2017,2,6,17,15,40.679504,-74.00769,42504442,42504452
2017,2,13,9,46,40.635983,-73.97411,42498769,42530998
2017,2,2,20,30,40.71482,-74.00578,42428405,42428402
2017,2,18,18,0,40.65569,-73.84004,42838695,42874473
2017,2,8,16,0,40.575306,-73.84961,42811550,278223058
2017,2,3,14,50,40.66479,-73.91532,42476294,42513030
2017,2,22,16,38,40.620605,-73.9586,42487783,42519019
2017,1,30,19,20,40.624256,-74.02006,42460787,42477180
2017,2,1,17,30,40.7147,-73.98246,42433557,4375208206
2017,2,6,18,20,40.631016,-73.9185,42493972,1922913954
2017,1,26,16,50,40.757217,-73.93935,42825876,2302476358
2017,2,17,12,35,40.639053,-73.9213,3611735253,3611735251
2017,2,4,8,0,40.753284,-73.92049,42845872,42900660
2017,2,8,18,30,40.832,-73.899025,42765313,4202348586
2017,2,12,10,0,40.731377,-73.973724,5137978709,42437826
2017,2,17,5,40,40.74214,-74.00821,4133206254,42454328
2017,2,1,10,0,40.76162,-73.877,42838557,42874205
2017,2,8,1,50,40.635483,-73.92381,42513971,42515799
2017,1,29,16,0,40.646404,-73.912865,42468630,42468633
2017,2,24,8,45,40.689777,-73.98139,42491585,42464848
2017,2,4,20,30,40.741447,-73.84603,276096332,106204721
2017,2,20,14,40,40.626102,-74.041275,448100066,452196762
2017,2,23,15,0,40.88136,-73.88138,42750226,2810450489
2017,2,9,13,0,40.752316,-73.8324,5421246270,5234919280
2017,1,29,14,0,40.61732,-73.94408,42481778,42483785
2017,2,17,19,30,40.72165,-73.94196,42476651,42476648
2017,1,30,17,28,40.617943,-74.03332,42466098,42485248
2017,2,17,10,10,40.65342,-73.88898,42486422,42486426
2017,2,4,9,12,40.810883,-73.952896,42432929,42440144
2017,1,31,12,0,40.753407,-73.852356,106599704,274330497
2017,2,20,19,15,40.698154,-73.86969,277617107,461204976
2017,1,29,6,20,40.68064,-73.89672,42463795,588191605
2017,2,11,0,0,40.523956,-74.21568,42976902,42980117
2017,1,27,8,30,40.865208,-73.84336,42744605,42744608
2017,2,16,10,10,40.541992,-74.1617,42958725,42985712
2017,1,26,10,30,40.727833,-73.752914,279146386,460232388
2017,2,18,15,20,40.716774,-73.98042,42429812,42437118
2017,2,4,21,15,40.659924,-73.9342,42497535,42516395
2017,2,18,17,0,40.75061,-73.85873,42870433,42874961
2017,2,4,14,20,40.697872,-73.802376,42851089,42936417
2017,2,10,14,50,40.713013,-74.0009,1773055860,4158789495
2017,2,8,12,35,40.758533,-73.98885,42443561,42435671
2017,1,29,7,36,40.745724,-73.97813,42445374,42445378
2017,2,3,12,33,40.822945,-73.86819,42761864,42765506
2017,2,12,6,15,40.71714,-73.901886,42807059,42807061
2017,2,14,16,50,40.601368,-74.19361,42971219,446513647
2017,1,26,14,40,40.76042,-73.928856,42817402,42824112
2017,1,31,13,0,40.733604,-73.84995,42835483,42835480
2017,2,19,10,0,40.74523,-73.88075,42831668,42831665
2017,1,26,10,25,40.755733,-73.98025,42432693,42430344
2017,2,23,7,12,40.81323,-73.9313,529049383,529049399
2017,2,11,11,30,40.679955,-73.75215,42831551,1491225733
2017,2,20,14,0,40.74889,-74.00703,246580758,246580736
2017,2,8,23,20,40.6681,-73.87722,42513547,42474503
2017,2,24,20,30,40.683357,-73.79726,42877333,42894709
2017,2,5,8,0,40.70913,-73.90436,42916375,42918926
2017,2,12,15,10,40.59588,-73.75765,42854237,42854245
2017,2,16,19,0,40.66386,-73.82297,42790539,42793783
2017,2,21,20,50,40.6862,-73.950745,42481580,42520262
2017,2,20,0,30,40.65473,-73.90692,1942054175,1942054210
2017,2,3,1,30,40.759308,-73.944176,42826820,42826823
2017,2,14,17,10,40.837574,-73.889404,42752035,42752057
2017,2,16,8,45,40.722603,-73.8174,5489297482,42851307
2017,1,30,14,30,40.847393,-73.90463,42745108,42746967
2017,2,4,19,19,40.6831,-73.95014,42481589,42481590
2017,2,21,12,20,40.68473,-74.00102,598202924,451052015
2017,2,1,16,30,40.690144,-73.98408,42464836,42464838
2017,2,16,14,15,40.693115,-73.93616,42473222,42466950
2017,2,17,10,45,40.754375,-73.8234,42833204,42876980
2017,2,1,18,30,40.840492,-73.869354,42766776,471775677
2017,2,2,13,0,40.75303,-73.92163,42920473,42932888
2017,1,29,12,55,40.78024,-73.793976,4209632393,4209632399
2017,2,10,11,3,40.734867,-73.89138,42876238,42920384
2017,2,5,11,19,40.755116,-74.00248,42430629,42430607
2017,2,12,7,33,40.853336,-73.9196,42732711,42727425
2017,2,12,10,45,40.744644,-74.00639,42439286,42429664
2017,2,14,15,30,40.75723,-73.93937,42825876,2302476358
2017,2,18,14,0,40.735626,-73.71632,42854649,42857947
2017,2,1,22,44,40.774155,-73.984886,42442410,42442415
2017,2,13,16,20,40.69587,-73.96551,479715838,598043800
2017,2,1,14,42,40.624332,-73.96911,42485278,42485279
2017,1,28,16,32,40.772705,-73.949486,42428024,42428027
2017,2,8,16,0,40.853683,-73.86917,42744834,42744838
2017,2,17,10,20,40.895008,-73.896614,42732334,1544596207
2017,2,11,11,0,40.676495,-73.913704,597728022,42497892
2017,2,18,14,0,40.798622,-73.94163,42447199,42458342
2017,2,13,3,20,40.67628,-73.892166,598622267,598622289
2017,2,6,17,20,40.526264,-74.20153,42991391,42992383
2017,1,28,17,45,40.756065,-73.87788,5357878461,3779614597
2017,1,30,12,15,40.71882,-73.9468,42476522,42476636
2017,2,22,10,45,40.66885,-73.91635,42476290,42511511
2017,2,22,20,0,40.7441,-73.99565,42435624,42437890
2017,2,9,16,41,40.87468,-73.85794,42739407,42739411
2017,2,19,20,50,40.70831,-73.90394,42918930,42918935
2017,2,15,8,0,40.756096,-73.74655,39076504,462122450
2017,2,13,0,15,40.720837,-73.76932,42788343,42874865
2017,2,8,14,0,40.66298,-73.753975,42813611,42813612
2017,2,7,17,45,40.721268,-73.870674,42859276,42911253
2017,1,26,14,40,40.878155,-73.84005,5412918342,42735242
2017,2,17,18,50,40.708138,-73.93993,42513654,42513657
2017,2,18,0,35,40.64443,-73.91994,42493955,42493957
2017,2,16,16,0,40.71991,-73.809044,42865438,2700927468
2017,2,3,14,25,40.69843,-73.92822,42499827,42486727
2017,2,11,1,55,40.840664,-73.88152,42759030,42778155
2017,2,18,15,2,40.804695,-73.92239,42725827,42739615
2017,2,2,11,43,40.636494,-73.98701,42506799,42528701
2017,1,29,11,0,40.85486,-73.8923,42759121,42760090
2017,2,6,22,15,40.781574,-73.9136,42908871,42849908
2017,2,9,1,25,40.60805,-74.15736,42978160,42978176
2017,2,3,22,45,40.826454,-73.93823,42444028,42449127
2017,2,20,9,14,40.66454,-73.82276,42790539,42885584
2017,2,4,0,30,40.725914,-74.008354,42442288,42440847
2017,2,9,8,45,40.57946,-73.98542,42493852,42493860
2017,2,23,8,40,40.84168,-73.93934,42428980,2499757467
2017,2,18,18,25,40.713734,-73.99804,588455742,1773060099
2017,2,6,11,59,40.63169,-73.95266,42507824,42520447
2017,2,3,5,30,40.714172,-73.91229,42847253,42847258
2017,2,3,9,0,40.73871,-73.70192,42844568,42856106
2017,2,2,15,30,40.73426,-73.862595,3324555218,42814124
2017,2,16,1,0,40.67007,-73.76371,42874726,42874728
2017,1,29,14,20,40.584816,-73.95271,455422044,455426894
2017,2,10,11,0,40.816532,-73.92822,42741440,2408448893
2017,2,21,21,0,40.69097,-73.81439,42845244,42875875
2017,2,2,15,6,40.68101,-73.92868,42499524,42499527
2017,2,11,15,0,40.83846,-73.90175,42730127,42760042
2017,2,11,17,0,40.72679,-74.00351,42430160,42430164
2017,1,31,0,0,40.771656,-73.95319,42436921,42436922
2017,2,15,9,20,40.64649,-73.96732,42472399,2395646368
2017,2,2,13,15,40.673996,-73.92785,42520926,42522995
2017,2,17,16,0,40.706722,-74.00679,42444424,42434418
2017,1,29,5,10,40.841835,-73.92243,2912071062,42745204
2017,1,30,15,0,40.714138,-73.90921,42900209,42881219
2017,2,7,16,0,40.551105,-74.14978,42952018,2551133406
2017,2,19,19,45,40.706608,-74.00204,42422270,278608643
2017,2,3,19,27,40.837673,-73.85349,42748323,42748322
2017,2,1,21,44,40.76635,-73.95103,42438809,42450634
2017,2,3,4,28,40.831966,-73.8967,42765309,42741068
2017,2,19,16,50,40.820305,-73.89083,42737467,42753435
2017,2,18,22,40,40.824284,-73.892685,42760321,42760322
2017,2,4,6,0,40.70348,-73.806274,42845510,42836606
2017,2,8,4,30,40.71882,-73.88143,42879576,42899494
2017,2,23,11,10,40.760677,-73.76648,42892759,42922640
2017,2,9,0,45,40.69854,-73.94116,42471870,42471874
2017,2,13,11,40,40.702293,-73.79117,42923061,4202467348
2017,1,31,17,50,40.823315,-73.909164,2827501292,2844689564
2017,2,6,9,0,40.719463,-74.00201,42428433,42440820
2017,1,30,11,46,40.747295,-73.97405,42453999,42442931
2017,2,4,17,30,40.651722,-73.95907,42489721,42491697
2017,1,27,10,20,40.75895,-73.96849,42448379,4862610026
2017,2,2,10,50,40.60567,-74.030945,448096474,448096482
2017,2,11,19,43,40.673103,-73.92793,42473543,42534032
2017,2,12,13,38,40.70058,-73.80775,42824781,42899428
2017,2,8,11,18,40.658234,-73.9321,42516395,42522040
2017,2,21,9,20,40.627773,-74.01796,449588300,449588315
2017,2,3,19,10,40.613335,-74.15849,42983210,42986987
2017,2,2,13,0,40.737156,-73.87941,42911361,276314975
2017,2,8,18,46,40.713303,-73.912445,42843577,42843582
2017,1,29,17,29,40.74833,-73.896095,597428911,276298471
2017,2,10,17,0,40.67651,-73.8327,42809804,42897949
2017,2,10,10,0,40.804344,-73.92158,42753240,42760999
2017,2,21,2,10,40.573196,-74.13463,42979223,42989566
2017,1,31,13,40,40.75573,-73.990906,42435654,42435657
2017,2,17,23,5,40.84869,-73.90329,42757917,2028328014
2017,2,18,22,30,40.73081,-73.98606,42442870,42442862
2017,2,17,4,30,40.673054,-73.8618,42503921,42503922
2017,2,20,15,0,40.61269,-73.982666,42474273,42468969
2017,2,7,20,35,40.623947,-74.08161,42955020,42968144
2017,2,16,11,0,40.7394,-73.944466,42808189,42859014
2017,1,28,13,39,40.63633,-73.94705,42481740,42483674
2017,2,8,21,50,40.574677,-74.08489,42986861,3552422346
2017,1,31,14,45,40.6779,-73.892586,42464679,42464682
2017,2,15,19,45,40.59034,-74.06663,42986823,3552399237
2017,2,17,11,30,40.76856,-73.906975,2433000860,106074504
2017,2,15,13,40,40.70504,-73.959045,479715931,598033054
2017,2,11,0,35,40.826153,-73.920265,42731617,2408448918
2017,2,14,21,30,40.582962,-73.9864,42493841,4205909297
2017,2,8,13,50,40.662395,-73.93735,42475517,42493279
2017,2,1,17,40,40.675735,-73.89686,598622280,598622281
2017,2,17,11,0,40.823334,-73.90574,42735050,42739755
2017,2,18,10,33,40.69268,-73.93998,42516250,42499172
2017,2,20,17,50,40.61785,-73.988075,42488596,42488599
2017,2,19,20,27,40.83687,-73.94895,587934347,42424823
2017,2,19,3,22,40.7201,-73.79038,42829512,5515778679
2017,2,2,23,46,40.65221,-73.928185,42473153,42497464
2017,2,7,14,0,40.766273,-73.740074,42812832,42909910
2017,2,21,12,20,40.72032,-73.99404,42429752,1773076511
2017,2,17,11,20,40.675846,-73.977684,42474729,42477251
2017,2,15,16,30,40.728733,-73.73717,42845678,42871714
2017,2,16,15,20,40.742455,-73.982,42446270,42446275
2017,2,5,17,0,40.70082,-73.78954,3531166336,42891045
2017,2,13,12,41,40.75171,-73.88548,42884838,42909571
2017,2,6,22,0,40.710724,-74.007614,42428391,1538237434
2017,2,8,15,35,40.763958,-73.82814,42848228,274304230
2017,2,9,11,58,40.710415,-73.9921,42437472,42444123
2017,2,23,7,42,40.88709,-73.87803,42736074,42773021
2017,1,31,18,20,40.69012,-73.91679,42489088,42489085
2017,2,3,20,57,40.86494,-73.894035,42772946,250789432
2017,2,13,0,0,40.84999,-73.93866,42427185,42427190
2017,2,1,20,0,40.709896,-73.83941,461768283,461767551
2017,1,28,0,0,40.682674,-73.77076,42835985,42846591
2017,2,13,19,15,40.671627,-73.96263,42474795,4205375731
2017,2,4,14,45,40.724964,-73.84551,42880699,42875084
2017,2,22,12,20,40.77542,-73.96215,42436913,596776078
2017,2,7,21,30,40.75971,-73.83884,274312645,1369783124
2017,2,22,10,15,40.752743,-73.97511,42446977,42446971
2017,2,23,19,15,40.84895,-73.86207,42745163,42751728
2017,2,14,20,44,40.64964,-73.93767,42476255,42502840
2017,2,8,9,30,40.697556,-73.852776,42860316,2757013562
2017,1,31,8,5,40.668648,-73.92835,42474833,1259822865
2017,2,5,16,45,40.67865,-73.791466,42864253,1884810482
2017,2,23,3,40,40.700172,-73.843605,42809814,42864057
2017,2,2,12,0,40.716736,-73.81666,2810212543,4551299822
2017,1,29,3,21,40.6947,-73.927505,42513726,42513729
2017,2,16,13,7,40.693558,-73.90911,42490688,42536237
2017,2,1,12,50,40.695114,-73.74574,4204976501,4204976504
2017,2,15,14,20,40.63398,-74.0208,42465543,42465548
2017,2,1,7,10,40.845795,-73.9444,60927650,60928040
2017,2,10,8,20,40.84215,-73.94228,42427133,42427136
2017,2,1,15,5,40.681606,-73.74937,42831575,42849576
2017,2,8,11,0,40.794052,-73.970375,42442534,1061531807
2017,1,29,13,25,40.62334,-73.95595,42512780,42512783
2017,2,16,8,18,40.881264,-73.83875,42769681,1348697715
2017,1,29,4,5,40.76177,-73.979065,42430367,42440012
2017,2,1,14,50,40.673832,-73.93064,42473537,42520926
2017,2,3,20,15,40.66956,-73.846344,42875210,598660729
2017,2,6,18,35,40.895596,-73.85617,42751814,42751819
2017,2,11,14,19,40.54238,-74.20219,42948477,42952274
2017,1,29,16,40,40.60478,-73.97711,42470959,42501354
2017,1,31,10,45,40.75869,-73.9115,42904502,42856588
2017,1,31,9,20,40.84469,-73.90667,42757859,42747336
2017,2,23,19,20,40.607628,-74.15947,42978151,42978155
2017,2,2,17,55,40.67012,-73.909874,42485261,42485263
2017,2,23,11,30,40.694687,-73.91112,42479008,42489094
2017,2,16,0,0,40.701195,-73.91409,42477552,42477555
2017,1,31,18,6,40.762913,-73.96981,596775946,42448317
2017,2,15,11,20,40.675236,-73.97106,42491642,42518543
2017,2,15,7,40,40.72018,-73.99355,486869282,1773076511
2017,2,15,8,48,40.60736,-73.9436,42477033,42481812
2017,2,8,13,0,40.734314,-73.93803,42856258,1056072094
2017,1,31,14,50,40.642967,-73.93045,42537057,42531343
2017,2,21,17,58,40.88736,-73.89426,481201577,481201588
2017,1,31,18,0,40.86443,-73.83069,1347317504,42728483
2017,2,8,7,20,40.844753,-73.90539,596668832,573401827
2017,2,1,16,20,40.741272,-73.97535,42436756,42445417
2017,2,10,16,0,40.726063,-73.751595,42873790,42892447
2017,2,13,10,30,40.716805,-73.852234,42861657,42880584
2017,2,18,14,30,40.803886,-73.954094,42435763,595703198
2017,2,7,15,7,40.765614,-73.9607,42437445,42437436
2017,1,28,15,50,40.657665,-73.89705,1942054764,1942054727
2017,2,18,18,45,40.654137,-73.91234,1942053881,1942053964
2017,2,3,13,41,40.66045,-73.90159,42504005,42511789
2017,1,31,13,0,40.72829,-73.95733,42484587,42498317
2017,2,22,15,23,40.85363,-73.93505,42436296,42445689
2017,2,13,13,19,40.759907,-73.89373,42856663,42874175
2017,2,21,12,50,40.82314,-73.938644,42439924,42435873
2017,2,24,22,20,40.62988,-74.02332,42465561,42509517
2017,2,9,16,0,40.662514,-73.77258,42835369,42835371
2017,2,15,8,45,40.812298,-73.899704,42753420,42753417
2017,2,17,15,45,40.67911,-73.880615,598622196,598622198
2017,2,8,1,0,40.757732,-73.99686,427840965,427804205
2017,2,5,11,53,40.789368,-73.81153,42903338,3788520228
2017,1,30,15,50,40.88052,-73.88163,42750225,2810450485
2017,2,24,5,30,40.692524,-73.919106,42486774,42499843
2017,2,13,6,55,40.644863,-73.91113,42468641,42468643
2017,2,9,10,30,40.7396,-73.72576,42797597,42805416
2017,2,12,9,30,40.655552,-73.734245,42813285,42813288
2017,2,1,18,59,40.753944,-73.972145,42449954,42446986
2017,1,30,6,30,40.817875,-73.89333,106685872,588113931
2017,1,27,15,50,40.650715,-73.951385,42497366,42497373
2017,2,6,8,44,40.7197,-73.855835,42863923,42921701
2017,1,28,19,40,40.680687,-73.84459,42837569,42860362
2017,2,7,19,15,40.75582,-73.970764,42446991,42449956
2017,2,21,7,40,40.780464,-73.94404,371188756,371207282
2017,2,8,12,0,40.83968,-73.929276,60922694,60922812
2017,2,8,16,55,40.89463,-73.88229,102989008,102989011
2017,1,31,9,40,40.56878,-74.10661,43009423,43009426
2017,2,17,18,17,40.61847,-73.89746,452396667,452271525
2017,2,19,17,0,40.606716,-73.965775,42470988,42485300
2017,2,16,20,15,40.84193,-73.88582,42759731,42759735
2017,2,9,8,45,40.613808,-74.01061,42514300,42530117
2017,2,6,8,13,40.615826,-73.9577,42533224,42519032
2017,2,11,18,38,40.696033,-73.98453,598043790,42491554
