year,month,day,hour,minute,lat,lon,node_1,node_2
2016,7,9,22,35,40.883286,-73.883194,42741665,42768455
2016,7,13,18,25,40.752975,-73.91024,42836513,1904847201
2016,7,14,13,10,40.706234,-74.014336,588546798,42436202
2016,7,13,12,0,40.83406,-73.944885,561035372,42428961
2016,7,18,0,2,40.71762,-74.00028,42445484,42427311
2016,6,29,12,34,40.661907,-73.99284,42465340,42465343
2016,7,19,21,0,40.67816,-73.897484,1398906469,42463947
2016,7,15,7,30,40.74681,-73.8717,42809899,42895105
2016,7,12,11,30,40.614563,-73.994804,42482802,42482807
2016,7,21,12,41,40.76963,-73.915855,42898289,42908487
2016,7,14,14,30,40.720795,-73.94496,2987758901,2987758900
2016,7,16,23,35,40.73368,-73.99959,42430237,42432191
2016,7,5,8,45,40.701435,-73.991776,42519202,42486083
2016,7,6,11,50,40.733032,-73.954735,42500689,42500685
2016,7,20,17,0,40.687393,-73.96768,42500049,42500050
2016,7,17,6,0,40.66563,-73.73921,42875458,42925332
2016,7,21,16,15,40.88152,-73.82981,65436318,1347292034
2016,7,8,6,50,40.60289,-73.75036,42820531,42820535
2016,7,3,22,30,40.76714,-73.91124,42833001,42842481
2016,7,20,11,30,40.579826,-73.97622,42504968,2328480915
2016,7,20,13,30,40.647297,-73.9803,42484686,42484689
2016,7,6,19,30,40.577946,-74.102325,42982328,42988465
2016,7,16,14,45,40.56296,-74.17541,43005210,43005221
2016,7,12,14,0,40.68166,-73.80054,42853738,42894699
2016,7,11,18,25,40.696033,-73.98453,598043790,42491554
2016,7,5,10,15,40.70518,-74.0074,42421941,42453902
2016,6,29,9,40,40.76283,-73.78473,42816700,42869070
2016,6,30,8,15,40.806705,-73.94698,3099326119,2141026538
2016,7,2,16,55,40.682987,-73.78614,42831846,42922049
2016,6,30,11,30,40.778137,-73.95449,42450028,42447132
2016,7,9,23,33,40.7603,-73.99499,42454433,42430677
2016,6,28,13,35,40.707634,-73.81759,42911542,42911548
2016,7,14,11,40,40.75974,-73.97423,42436701,42436700
2016,7,18,15,50,40.62395,-73.98889,42477630,42501622
2016,7,12,8,0,40.66861,-73.83517,42810593,42825606
2016,7,20,22,30,40.723278,-73.84612,5173032607,42871656
2016,6,29,16,0,40.748547,-73.89584,42815983,276385904
2016,7,22,8,30,40.745113,-73.98067,42446934,42446933
2016,7,1,18,38,40.675735,-73.89686,598622280,598622281
2016,7,14,20,33,40.762287,-73.972374,42432818,42432825
2016,7,14,16,0,40.84842,-73.93158,42442734,42444060
2016,7,22,18,0,40.739986,-74.00941,246649429,402475097
2016,6,29,22,45,40.718983,-73.83729,42785815,277628622
2016,7,12,16,53,40.666454,-73.87819,42515565,42474496
2016,7,8,17,15,40.752193,-73.83639,106657391,274312645
2016,7,1,7,49,40.762962,-73.97188,42432825,42445947
2016,6,28,0,30,40.66783,-73.79812,42885663,42843523
2016,7,15,19,10,40.833385,-73.85944,42760152,5177463521
2016,7,3,3,0,40.86632,-73.92787,42432799,42440079
2016,7,3,12,13,40.698414,-73.984,42528600,588036489
2016,7,12,17,42,40.666428,-73.93691,42471106,42471111
2016,7,18,9,40,40.6481,-73.91474,42468624,42522127
2016,7,16,5,10,40.822773,-73.85845,42731513,42768960
2016,7,18,10,0,40.80479,-73.93632,42434131,42434129
2016,7,22,15,0,40.720886,-73.94087,42495871,42495878
2016,7,15,18,0,40.719746,-73.764366,42809422,42931686
2016,7,11,16,50,40.63104,-73.98552,42466821,42466818
2016,7,2,0,30,40.63554,-73.92284,42467749,3574847193
2016,7,7,11,20,40.826145,-73.8553,42741976,42753045
2016,7,10,0,30,40.667797,-73.76661,42819147,42884204
2016,7,18,11,0,40.65965,-73.773834,42808119,279202766
2016,7,18,17,30,40.579826,-73.97622,42504968,2328480915
2016,6,29,9,5,40.69577,-73.74746,42890053,42890056
2016,7,20,19,15,40.743206,-73.979965,42445411,42445413
2016,7,22,16,0,40.692013,-73.72763,42914010,42890111
2016,7,1,17,30,40.58524,-74.093414,42984236,42988430
2016,7,5,16,31,40.865448,-73.865875,42744523,42744526
2016,7,6,11,0,40.581764,-73.83831,42807329,3368193985
2016,7,7,10,5,40.726173,-73.86489,42835436,42835441
2016,7,12,11,7,40.76177,-73.979065,42430367,42440012
2016,7,13,15,0,40.729897,-73.99073,42439249,42434140
2016,6,29,19,30,40.70328,-73.81588,42822493,42868389
2016,6,29,14,45,40.616707,-73.97846,42468947,42468950
2016,7,22,14,21,40.570465,-74.10977,42988503,4202699381
2016,7,10,4,0,40.8733,-73.853645,42739423,42739428
2016,6,30,21,30,40.826683,-73.935394,371337226,371337227
2016,7,21,7,0,40.75264,-73.93988,42895311,42861200
2016,7,21,17,30,40.704033,-73.81711,42804163,42829083
2016,7,20,19,50,40.667114,-73.834656,42810596,42818918
2016,7,16,12,28,40.84322,-73.939186,42428985,42427146
2016,7,12,4,58,40.63082,-73.88636,1257569595,42463529
2016,7,14,10,46,40.80599,-73.921455,42739603,42724756
2016,7,21,1,28,40.665634,-73.758156,42875410,4202516277
2016,7,15,10,10,40.84072,-73.899345,42748439,42754936
2016,7,16,17,30,40.561077,-74.16984,42999121,43005205
2016,7,4,11,30,40.656216,-73.882515,42472322,42472325
2016,7,20,23,0,40.73764,-73.93502,42866373,277385050
2016,7,17,10,48,40.661137,-73.99006,42469705,42477334
2016,7,12,10,30,40.67264,-73.77053,5314129888,5314129871
2016,7,17,18,0,40.816917,-73.92298,42735687,42735692
2016,6,29,21,40,40.734375,-73.87342,277029035,42911376
2016,7,1,19,55,40.74777,-74.000404,42435629,42444928
2016,6,30,0,7,40.583687,-73.94487,42477383,2318552172
2016,7,4,23,45,40.86469,-73.89959,42730974,42736261
2016,6,28,12,20,40.718025,-74.00305,42428425,42428420
2016,7,13,18,55,40.62241,-73.9422,42496627,42500542
2016,6,30,16,30,40.82244,-73.8859,1369722090,588113931
2016,7,4,2,40,40.759983,-73.964806,42442961,42432861
2016,7,22,2,20,40.763657,-73.97347,42427762,42432818
2016,7,20,19,30,40.69612,-73.74619,42868876,4204976504
2016,7,18,19,25,40.760746,-73.862434,1064257426,1064257389
2016,7,3,10,20,40.656464,-73.96216,42472893,42492967
2016,7,23,8,30,40.84636,-73.84463,42740594,42757329
2016,7,21,12,0,40.833397,-73.84173,42737745,42777881
2016,7,17,15,0,40.878887,-73.90616,42770851,42771494
2016,6,28,15,15,40.640186,-74.082,42964137,43000787
2016,7,11,0,0,40.654434,-73.92139,1942054125,42468603
2016,7,11,4,0,40.75658,-73.929756,42815813,42849740
2016,7,1,18,7,40.778606,-73.84704,42855565,42877777
2016,7,18,23,9,40.83241,-73.89072,42759552,42766989
2016,7,14,10,14,40.708427,-73.96158,42474668,42474671
2016,7,13,19,30,40.758083,-73.99288,42437368,42445001
2016,6,28,12,15,40.568256,-74.10548,43000685,43009423
2016,7,15,14,15,40.6787,-73.75428,1491225760,1491225745
2016,7,7,20,0,40.74016,-73.89525,276297468,42885400
2016,7,6,2,0,40.731777,-73.77011,42869158,280142513
2016,7,19,16,0,40.64404,-73.877525,4335349961,4335349964
2016,7,13,10,50,40.577934,-73.97637,42503376,42514618
2016,6,29,14,0,40.59267,-74.10082,42982800,42985109
2016,7,7,7,5,40.651005,-73.94571,42496570,42497383
2016,7,21,18,24,40.666595,-73.87176,1942055151,1942055156
2016,7,19,10,30,40.612312,-73.94997,42489678,42508413
2016,7,7,11,0,40.719093,-73.77552,42841327,42884606
2016,7,23,22,25,40.85415,-73.88447,42770011,2460522397
2016,7,17,15,55,40.878494,-73.90369,42732273,1544591387
2016,7,1,10,38,40.60009,-73.96591,42508845,2282434965
2016,7,11,17,36,40.59348,-73.96326,42485320,42489253
2016,7,20,19,0,40.72621,-73.920525,42859998,42876186
2016,7,21,13,30,40.75194,-73.832306,5234919280,3874543794
2016,7,13,15,56,40.77077,-73.91727,42905185,42849703
2016,7,7,15,30,40.737194,-73.98328,1692450029,390519635
2016,7,5,13,8,40.642174,-74.02064,42465960,42496038
2016,7,6,16,45,40.69541,-73.801094,42826500,42826504
2016,7,6,13,30,40.7936,-73.94741,42445817,596775808
2016,7,18,13,30,40.691208,-73.813545,42812940,42845244
2016,7,1,10,5,40.64952,-73.955795,42502797,42520341
2016,7,2,14,40,40.82319,-73.889496,42746538,42751875
2016,7,20,17,30,40.627365,-74.166565,42971135,42981287
2016,7,18,13,0,40.73485,-73.989975,42440721,42431452
2016,7,3,0,5,40.74961,-73.95106,42825539,42909241
2016,6,29,13,45,40.71569,-73.99148,42440792,42445620
2016,7,21,17,5,40.671852,-74.00325,42472295,3590372110
2016,7,1,18,20,40.818172,-73.94265,42439897,42435858
2016,7,20,22,30,40.678356,-73.97333,42473595,42487551
2016,7,11,16,0,40.862793,-73.89689,42741254,42741263
2016,7,8,12,0,40.72428,-74.01138,246889572,246890279
2016,7,19,19,30,40.66925,-73.93944,42474828,1259822830
2016,7,15,10,25,40.80808,-73.9462,2141026503,3099326120
2016,7,13,16,12,40.663555,-73.918945,42479201,42479204
2016,7,17,17,40,40.684677,-73.911545,42505573,42513813
2016,7,13,12,30,40.839092,-73.85005,42751679,42751683
2016,7,9,13,45,40.77077,-73.91727,42905185,42849703
2016,7,6,14,0,40.846874,-73.90877,2408348765,2408348770
2016,7,21,21,45,40.885788,-73.82667,42748496,1343924000
2016,7,14,8,10,40.634167,-74.02073,42465543,42521238
2016,7,3,15,30,40.682667,-73.86814,42482730,2807212487
2016,7,21,15,45,40.85487,-73.88619,42729844,42775400
2016,7,11,11,30,40.742283,-74.004425,42444909,42435599
2016,7,8,18,20,40.64927,-74.009674,42506772,1372888565
2016,7,22,11,30,40.63201,-74.01318,4026460325,4026460331
2016,7,19,7,16,40.641945,-73.916626,42469957,3611735258
2016,7,22,21,50,40.849144,-73.93548,42428094,42428090
2016,7,21,18,30,40.723625,-74.00479,42430143,42423456
2016,7,19,14,0,40.75543,-73.83142,42891030,42918895
2016,7,12,17,19,40.631706,-73.94649,42481750,42491792
2016,6,29,13,50,40.801155,-73.959656,42435359,42447308
2016,7,10,17,19,40.671875,-73.91414,42474905,1260335125
2016,7,15,9,35,40.761856,-73.96343,593300940,42436527
2016,6,30,16,45,40.66561,-73.73568,42869230,42925332
2016,7,15,14,53,40.610397,-73.943375,42470816,42470818
2016,7,15,16,0,40.62592,-74.165855,42971137,42977465
2016,6,30,18,55,40.850304,-73.85137,42745367,42747272
2016,7,20,12,25,40.766712,-73.98289,42431556,42435714
2016,7,11,14,43,40.648705,-74.010254,1372888780,42480476
2016,7,8,0,0,40.752686,-74.000534,42437693,42451695
2016,7,20,16,52,40.65436,-74.01505,42496089,42506224
2016,7,10,14,40,40.74044,-73.9946,42429659,42430263
2016,7,1,20,0,40.644073,-74.077774,42958392,42958390
2016,7,19,14,30,40.778614,-73.83887,42818723,274188952
2016,7,4,19,20,40.799984,-73.944855,42437174,42446161
2016,7,17,10,50,40.766685,-73.892136,481250151,106133084
2016,7,10,11,25,40.81183,-73.96112,1506591534,1506599378
2016,7,7,14,48,40.66437,-73.89787,42477807,42500263
2016,7,5,14,0,40.676594,-73.89038,598622265,598622293
2016,7,19,16,35,40.752666,-73.94095,42920889,42895311
2016,7,21,9,12,40.792183,-73.968025,42443373,42436985
2016,7,5,2,50,40.879635,-73.85823,42730861,42762660
2016,7,6,9,20,40.75795,-73.79537,42818087,42882595
2016,7,17,21,40,40.67918,-73.92736,42465019,42465024
2016,7,19,17,0,40.76706,-73.73912,42884654,42917941
2016,7,11,15,30,40.654625,-73.94227,42467309,42467311
2016,7,20,10,35,40.756035,-73.98695,42437363,42439972
2016,7,11,9,0,40.60948,-74.08425,42953645,42953649
2016,6,28,10,25,40.892963,-73.86101,42750116,42780725
2016,7,17,14,30,40.88194,-73.837,42744660,1348698086
2016,7,22,19,55,40.713985,-73.73812,42893827,5142961398
2016,7,15,11,35,40.689243,-73.98873,42492219,42492216
2016,7,1,13,0,40.867012,-73.92312,42429217,42429220
2016,7,21,11,30,40.66009,-73.77416,42808119,42837921
2016,7,7,22,10,40.68804,-73.74179,42868904,42915391
2016,6,30,15,45,40.624653,-73.99933,42501091,42524837
2016,7,13,14,30,40.768936,-73.86855,481249905,481250022
2016,7,18,20,6,40.777676,-73.963234,42438485,42438487
2016,7,16,16,20,40.76706,-73.73912,42884654,42917941
2016,7,3,0,15,40.745293,-73.9985,42435624,42437909
2016,7,16,15,15,40.657555,-73.894196,1942054694,1942054730
2016,7,5,0,0,40.837193,-73.9367,42437316,42437319
2016,7,11,5,0,40.65484,-73.9597,42491690,42522831
2016,6,29,10,48,40.75613,-73.96761,42436710,42442955
2016,6,30,14,45,40.541744,-74.207,42943619,42994661
2016,7,19,6,40,40.69366,-73.85217,42822315,2757013518
2016,7,13,11,50,40.77048,-73.983864,42421974,1241742627
2016,7,8,13,0,40.75534,-73.97113,42438891,42449956
2016,7,16,12,50,40.626328,-74.13132,42977319,43008035
2016,7,11,14,13,40.765358,-73.74429,42806241,42926527
2016,7,18,8,0,40.70307,-73.83763,42824890,42882422
2016,7,18,18,30,40.834198,-73.85169,42755188,42757424
2016,7,1,20,55,40.767284,-73.989914,42450434,42440966
2016,7,2,8,15,40.57812,-73.95902,42489331,42492767
2016,7,7,18,12,40.895134,-73.85216,42780205,1348849468
2016,7,4,22,40,40.56312,-74.17869,42979758,4205050930
2016,7,13,6,45,40.82677,-73.856155,42741990,42723930
2016,7,4,5,20,40.717186,-74.0129,42431626,246858448
2016,7,12,1,0,40.77827,-73.96071,42439389,42439392
2016,7,15,13,15,40.832443,-73.90417,42776471,42768584
2016,7,18,16,0,40.678932,-73.80315,42821952,42821947
2016,6,28,0,40,40.81404,-73.9367,42445587,42445585
2016,7,21,15,24,40.66375,-73.945526,42481979,42520769
2016,7,19,13,0,40.685837,-73.83245,42858028,42902616
2016,7,21,22,15,40.719055,-74.01245,246858445,246858448
2016,7,16,9,0,40.586308,-73.96943,42531607,42535920
2016,7,21,6,30,40.626675,-74.12827,42966673,42980459
2016,7,6,17,20,40.751545,-73.87085,42816102,42858903
2016,7,12,22,30,40.738895,-73.70099,42940246,2295683404
2016,7,3,5,30,40.75246,-73.897156,42803005,42823909
2016,7,13,20,0,40.764786,-73.96844,596775985,42459114
2016,7,15,20,10,40.746048,-73.89903,42870291,276233422
2016,7,5,8,13,40.850494,-73.91546,42769956,2907939233
2016,7,11,11,0,40.695908,-73.98322,42528602,42521956
2016,7,11,22,0,40.61758,-74.03049,42485251,42502758
2016,7,20,9,33,40.685955,-73.98028,42466290,42466299
2016,7,4,10,48,40.618446,-74.07652,42960335,42960339
2016,7,8,14,45,40.86502,-73.89277,2024871181,42763068
2016,7,21,16,20,40.662914,-73.757034,42859396,42894192
2016,7,4,16,10,40.629295,-74.02869,42466042,42508036
2016,6,28,13,50,40.73088,-73.871635,277029610,3285882619
2016,6,28,11,30,40.699467,-73.83064,42822409,42860961
2016,7,1,22,25,40.859646,-73.86176,42730957,42738445
2016,7,5,5,40,40.649956,-73.884125,5314096934,5314096947
2016,7,17,16,30,40.745506,-73.755394,42842644,42842648
2016,7,11,20,46,40.58308,-73.95437,5391529447,5391529451
2016,7,4,8,0,40.844376,-73.92178,3001741335,42780103
2016,7,17,10,0,40.77215,-73.900246,42833618,42833612
2016,7,13,16,37,40.736988,-73.810486,42865400,3326202707
2016,7,22,16,0,40.790344,-73.81984,42825040,42924400
2016,7,8,8,30,40.764286,-73.95562,42427991,3786876206
2016,7,18,19,0,40.704773,-73.82076,42857821,42902021
2016,7,22,18,0,40.883286,-73.883194,42741665,42768455
2016,7,19,15,10,40.630608,-74.08479,42961527,42965844
2016,7,16,22,5,40.682587,-73.962616,42464941,42464945
2016,7,7,11,50,40.72606,-73.93981,42479397,42479402
2016,7,22,8,0,40.79147,-73.97411,1061531731,42428695
2016,7,6,15,45,40.716812,-73.99777,42432246,42432244
2016,7,16,16,0,40.72748,-73.98847,42434201,42442851
2016,7,1,12,23,40.686535,-73.82721,42830761,42830766
2016,7,22,20,50,40.66474,-73.760994,42811169,42813660
2016,7,19,22,20,40.78292,-73.80783,42873442,42873450
2016,7,5,17,42,40.78665,-73.8264,42927293,3779065564
2016,7,7,9,0,40.75162,-73.94311,371037281,2969267799
2016,7,21,17,2,40.879185,-73.83759,1348697557,1348697564
2016,7,19,13,0,40.747982,-73.86872,42858918,42858920
2016,7,6,8,10,40.677025,-73.95268,42520289,5188632140
2016,7,8,15,0,40.833385,-73.902664,42776471,42739180
2016,7,21,8,55,40.596325,-73.76673,42828293,42844896
2016,7,13,15,0,40.737663,-73.98038,42442889,42448707
2016,7,14,17,30,40.656063,-73.93957,42460574,42475535
2016,7,4,12,30,40.69038,-73.81119,42857852,42891126
2016,7,6,23,1,40.65484,-73.9597,42491690,42522831
2016,7,11,16,20,40.648254,-73.971405,42484739,42484744
2016,7,13,15,0,40.81794,-73.83846,42748962,42748973
2016,7,14,19,24,40.598557,-74.081764,42988327,42987570
2016,7,9,0,0,40.898632,-73.8548,42730689,42730691
2016,7,14,14,36,40.850494,-73.91546,42769956,2907939233
2016,7,19,8,50,40.679703,-73.961685,42499394,42478421
2016,7,22,14,58,40.626415,-74.13009,42969079,2692181866
2016,7,5,15,40,40.78296,-73.94403,4779073677,4779073680
2016,7,5,18,0,40.702606,-73.92207,42477871,42477867
2016,6,29,20,0,40.66157,-73.96134,42472136,42490208
2016,7,20,18,30,40.717674,-73.81713,42830072,461782787
2016,7,20,21,18,40.725582,-73.989876,42437333,1773084405
2016,7,20,18,45,40.725964,-74.00573,42445574,42442286
2016,7,15,23,30,40.86534,-73.9197,42427870,42431252
2016,7,1,21,52,40.8252,-73.867714,42749591,42752350
2016,7,12,9,30,40.676243,-73.9091,597728004,597748756
2016,7,5,14,30,40.731678,-73.77933,42785642,2700932490
2016,7,20,21,50,40.70975,-73.95819,42480088,42482429
2016,7,2,13,0,40.71282,-73.90378,42843628,3324555186
2016,7,20,8,0,40.67533,-73.93609,42493232,42475482
2016,7,2,17,55,40.855556,-73.92918,1762221470,42437944
2016,7,22,10,11,40.741028,-73.99417,42430263,42427371
2016,7,13,14,36,40.81889,-73.89609,42750173,42773297
2016,7,21,16,30,40.745422,-73.990974,42430279,42434807
2016,7,3,2,10,40.66944,-73.883995,42485164,42502339
2016,7,22,2,50,40.826977,-73.822586,42747638,42758919
2016,7,5,12,40,40.70955,-73.95887,486871373,42480088
2016,7,9,16,50,40.796158,-73.947655,42446147,42434377
2016,7,14,19,35,40.553493,-74.143486,42960066,4482095338
2016,7,22,19,7,40.681335,-74.00297,42528617,42483401
2016,7,9,14,0,40.756397,-73.804535,42834396,42870144
2016,7,18,16,30,40.677254,-73.81173,42853655,42853660
2016,7,1,17,15,40.66457,-73.99713,449388516,449388143
2016,7,2,1,0,40.734657,-73.9883,42431453,42431452
2016,7,21,7,35,40.755447,-73.94588,42895302,2629162214
2016,7,11,9,5,40.763687,-73.81444,42870495,42870501
2016,7,7,10,24,40.66642,-73.756584,42787946,4202516282
2016,7,19,18,5,40.62608,-74.15685,42969175,43004305
2016,7,18,22,10,40.748825,-73.96984,1701844698,595105499
2016,7,14,9,35,40.741356,-73.989136,42428201,42428198
2016,7,10,18,0,40.79398,-73.97229,42428711,1061531593
2016,7,21,5,0,40.81943,-73.95558,42428892,42428880
2016,7,19,18,5,40.785732,-73.97645,42437305,1061531550
2016,7,3,18,30,40.82658,-73.86132,42728689,42749615
2016,7,15,13,40,40.656372,-74.009384,42496102,449388553
2016,7,5,11,30,40.69637,-73.90202,42892330,42893941
2016,7,2,15,50,40.86569,-73.80516,460512016,42720467
2016,7,6,7,5,40.69253,-73.95985,42492314,42492315
2016,7,20,22,0,40.76122,-73.93056,42817402,42818542
2016,6,28,16,45,40.811657,-73.88958,42747835,42747840
2016,7,23,1,50,40.73221,-73.98459,42440737,42440743
2016,7,16,14,0,40.661884,-73.87802,42497155,42530402
2016,7,8,21,15,40.79335,-73.97275,42428709,1061531847
2016,7,4,12,45,40.80861,-73.94154,42453251,42448979
2016,7,11,11,15,40.71235,-73.89129,461054696,461054704
2016,7,12,12,35,40.85396,-73.90944,42720038,42743978
2016,7,13,11,4,40.71207,-73.996956,42437124,42433302
2016,7,20,13,15,40.74752,-73.985245,42446701,42443680
2016,7,3,18,0,40.82201,-73.85827,42719939,5334872934
2016,6,30,20,15,40.648533,-74.01752,42473075,42473077
2016,7,10,21,30,40.85106,-73.88233,42767053,42741009
2016,7,16,15,0,40.57925,-74.07781,1258962895,42964710
2016,7,3,14,40,40.65634,-73.92137,42513369,1942054375
2016,7,5,19,51,40.67816,-73.897484,1398906469,42463947
2016,7,20,17,50,40.69017,-73.79591,42912467,42916055
2016,7,9,12,45,40.693176,-73.79435,42882154,42901078
2016,7,20,8,50,40.84157,-73.87639,42748782,3881994564
2016,7,2,18,55,40.705544,-74.00796,2824895141,42444414
2016,7,12,12,22,40.703285,-73.895454,42880857,42807136
2016,7,6,7,0,40.639088,-74.03351,42488802,4227675199
2016,7,17,15,15,40.757774,-73.82823,42891703,5418317216
2016,7,1,18,30,40.62757,-73.96185,42487776,42514073
2016,7,14,13,40,40.672935,-73.96893,3425083854,42474783
2016,7,11,12,30,40.69103,-73.78079,42877049,42889928
2016,7,13,16,29,40.58163,-73.84129,42883579,42828959
2016,7,10,17,25,40.86769,-73.92122,42429222,42431242
2016,7,13,21,0,40.716736,-73.75953,42930224,42845583
2016,7,19,12,0,40.720764,-73.99063,42437109,42429646
2016,7,22,10,0,40.764614,-73.95833,42437451,42437445
2016,7,16,0,0,40.761223,-73.9238,42882974,42882975
2016,7,14,8,45,40.78654,-73.95044,42447169,42447166
2016,6,30,23,51,40.603962,-74.083664,42967986,42969015
2016,7,2,18,36,40.635933,-74.07585,42965522,825272385
2016,7,1,16,22,40.67267,-73.98678,42469892,42496975
2016,7,4,9,0,40.60292,-73.97326,42467527,42467525
2016,7,21,10,10,40.70601,-74.01316,42428368,42428365
2016,7,13,17,54,40.586586,-73.93542,42480249,42480246
2016,7,1,19,24,40.700077,-73.835724,42868635,42868638
2016,7,19,11,30,40.810753,-73.96443,42429718,5004570634
2016,7,23,1,0,40.70945,-73.81338,42834774,42834778
2016,7,16,15,19,40.667763,-73.9799,42478076,42478081
2016,7,21,19,50,40.868317,-73.84901,42758167,42758170
2016,7,15,11,51,40.828224,-73.8565,42741999,42731557
2016,7,6,16,35,40.85239,-73.86677,42769031,42771094
2016,7,15,8,15,40.845783,-73.86713,42756707,42761375
2016,7,15,10,40,40.699627,-73.923836,42486739,42496664
2016,7,6,10,48,40.703728,-73.82155,42818780,42875844
2016,6,28,14,40,40.802696,-73.949196,42453220,3099327950
2016,7,3,0,20,40.794907,-73.94856,42445843,42436640
2016,7,13,0,40,40.829597,-73.94814,42428944,561035366
2016,6,30,9,30,40.637108,-73.89338,42494128,42512652
2016,7,3,16,20,40.754658,-73.833115,42933568,5421246258
2016,7,16,15,20,40.675568,-73.73378,42914210,42906711
2016,7,11,19,9,40.673344,-73.792625,42897846,42837813
2016,7,1,19,13,40.829556,-73.86873,42752456,42761878
2016,7,18,14,22,40.763645,-73.97769,42431549,42430378
2016,7,17,1,35,40.749653,-73.88525,42816032,42816039
2016,7,22,7,15,40.642334,-73.97628,42498764,42498768
2016,7,10,11,41,40.61628,-73.95356,42512791,42532104
2016,6,29,17,9,40.76316,-73.8164,42836818,42870486
2016,7,21,11,15,40.63024,-74.00426,42486101,42531500
2016,7,9,7,30,40.68852,-73.984856,42466440,42523094
2016,7,5,14,30,40.570465,-74.10977,42988503,4202699381
2016,7,23,9,50,40.605328,-73.990295,42469026,42469029
2016,7,13,9,52,40.68405,-73.97746,42484806,42491613
2016,7,2,15,0,40.607445,-73.99531,42488655,42521865
2016,7,11,17,6,40.89213,-73.85341,42741794,42753715
2016,6,30,9,52,40.863113,-73.920616,42445634,42452495
2016,7,23,3,35,40.606453,-73.76096,42820585,5528117895
2016,7,22,17,20,40.90747,-73.89757,42738127,42767493
2016,7,1,18,40,40.69103,-73.72887,42890106,42890111
2016,6,29,15,30,40.65136,-73.86971,452384721,452382948
2016,7,15,15,14,40.632755,-73.92984,42530703,2317435540
2016,7,11,12,0,40.689255,-73.8474,42826180,2924921652
2016,7,5,17,29,40.67805,-73.98262,1372888548,42478132
2016,7,5,9,35,40.55682,-74.13603,42963489,42966191
2016,7,7,15,0,40.85366,-73.86774,42744838,42769035
2016,6,30,13,30,40.699707,-73.95718,42492056,42492059
2016,7,4,4,45,40.75556,-73.991005,42435654,42435657
2016,7,3,22,15,40.740784,-73.89893,597414738,597414794
2016,7,13,19,42,40.708035,-74.01766,42427412,272196096
2016,7,3,19,50,40.629807,-74.14096,42987050,42987053
2016,7,22,11,0,40.671787,-73.95311,42520304,42526050
2016,7,2,13,20,40.670372,-73.799034,42805716,42843514
2016,7,7,17,50,40.71595,-73.97891,42429819,42429814
2016,6,29,12,0,40.766293,-73.93363,42843348,42882960
2016,7,1,5,30,40.753777,-73.82267,42807254,42828902
2016,7,18,13,30,40.67702,-73.922035,42494033,597826104
2016,7,7,8,12,40.651352,-73.89275,42468394,42500291
2016,7,12,8,50,40.758865,-73.938324,42815776,42815779
2016,7,14,0,47,40.81711,-73.89204,42752966,42756292
2016,7,19,13,19,40.641838,-73.93418,42484500,42493083
2016,7,5,19,10,40.669918,-73.91889,42474839,1260335190
2016,7,3,14,10,40.583355,-74.14962,42994849,43001805
2016,7,18,14,0,40.697178,-73.85568,42882771,42882773
2016,7,17,16,30,40.689144,-73.99071,42497598,42497780
2016,6,30,19,50,40.520916,-74.235115,43000925,43000929
2016,7,19,17,30,40.857235,-73.852745,42763223,42768218
2016,7,13,14,0,40.718555,-73.988205,42429773,486867513
2016,7,13,8,21,40.73634,-73.93266,42896784,42896787
2016,7,10,20,15,40.840927,-73.912704,42739626,2408355537
2016,7,22,12,0,40.7155,-73.75532,42868791,42868794
2016,7,17,14,20,40.70412,-74.01319,42428529,42428524
2016,7,16,11,50,40.891735,-73.84895,42741804,42780998
2016,7,19,17,20,40.623875,-74.03285,42466071,42487907
2016,7,8,20,12,40.636913,-73.993744,42460227,42460228
2016,7,7,14,15,40.66381,-73.91117,42504504,42509486
2016,7,9,20,55,40.61487,-74.07852,42966639,42987286
2016,6,28,15,53,40.716747,-73.993706,42451660,42429641
2016,7,16,18,0,40.741665,-74.00114,42435603,42439280
2016,6,29,16,0,40.811092,-73.89335,5430172318,42747828
2016,7,21,2,3,40.75645,-73.97032,42440463,42440459
2016,7,23,6,16,40.66682,-73.92341,42494066,42514734
2016,7,2,14,50,40.681812,-73.8813,42478936,42490587
2016,7,9,16,0,40.71717,-73.83497,42851338,277630948
2016,7,20,15,25,40.69841,-73.913315,42511976,42511980
2016,7,17,12,45,40.634914,-73.89093,42470156,42512658
2016,7,14,13,0,40.751564,-73.97638,42443804,42446959
2016,7,21,9,30,40.676807,-73.95576,42524173,42501896
2016,7,5,20,52,40.79084,-73.97457,42428689,1061531682
2016,7,14,13,30,40.719517,-73.994385,42432184,1773076513
2016,7,15,8,34,40.767235,-73.96454,42437433,42437428
2016,6,29,14,55,40.742027,-74.00831,42454328,42429431
2016,7,10,12,25,40.850857,-73.90765,42733821,42735771
2016,7,13,13,20,40.76685,-73.95376,42428005,42428007
2016,7,15,15,40,40.738796,-73.97716,42429910,42429918
2016,7,11,20,45,40.72899,-74.00935,42440527,42448568
2016,7,7,16,45,40.78257,-73.94522,42434179,4779073679
2016,6,29,12,40,40.67154,-73.790184,42836583,42887047
2016,6,29,18,0,40.724525,-73.89799,42793045,42871323
2016,6,30,12,21,40.77981,-73.95035,42436549,42436546
2016,7,18,4,15,40.69713,-73.93384,42498587,42517060
2016,7,23,20,25,40.641468,-73.95938,42472050,42465104
2016,7,20,16,0,40.893845,-73.858826,42741778,42741781
