year,month,day,hour,minute,lat,lon,node_1,node_2
2019,2,25,7,50,40.67663,-73.84516,42838666,42898015
2019,2,20,15,56,40.74954,-73.97744,42445656,42445653
2019,2,4,8,0,40.744694,-73.98157,42446933,42456568
2019,2,21,11,0,40.748302,-73.97835,42446942,42449683
2019,2,7,10,0,40.75539,-73.828285,42820973,42876363
2019,2,26,7,49,40.67549,-73.93885,42475482,42517542
2019,2,16,16,10,40.693665,-73.89936,42803355,42907558
2019,3,2,15,0,40.814186,-73.95087,42427538,42448611
2019,2,21,6,55,40.74886,-73.93755,42844306,276203987
2019,2,24,1,15,40.7608,-73.7353,42908626,42908631
2019,3,1,10,30,40.657753,-73.89612,1942054767,1942054775
2019,2,20,17,45,40.651226,-73.94096,42487273,42497398
2019,3,1,9,0,40.90599,-73.90229,42763099,42770981
2019,2,23,5,0,40.798992,-73.96678,42442559,42442561
2019,2,9,4,20,40.74047,-73.99829,42439275,42435603
2019,2,10,12,50,40.708805,-73.92577,42496391,42496394
2019,2,24,22,7,40.713135,-74.00407,42431602,4878831008
2019,3,1,13,17,40.731586,-73.92142,42786855,42786857
2019,2,12,20,9,40.8095,-73.93583,589927991,589928020
2019,2,3,11,15,40.60657,-73.75575,42864179,42864183
2019,2,19,14,0,40.575333,-74.16179,43001768,5369804518
2019,2,4,19,0,40.719475,-73.79263,42828759,1398582483
2019,2,19,7,25,40.770332,-73.87608,276061378,482640607
2019,2,19,18,50,40.608852,-74.15334,42967171,447590310
2019,2,26,20,0,40.760925,-73.99454,42430680,42443563
2019,3,2,19,30,40.739086,-73.99139,42454378,42430263
2019,2,13,18,42,40.69597,-73.91337,42499296,42498811
2019,2,6,9,58,40.68137,-73.94063,42499213,42499211
2019,2,16,1,15,40.72114,-73.993706,1773076509,1773076778
2019,2,9,11,45,40.879204,-73.82601,42748040,42719545
2019,2,12,8,38,40.690907,-73.95542,42520242,42492119
2019,3,1,18,35,40.60545,-74.07162,42953865,43011398
2019,2,17,20,25,40.564972,-74.13331,42954473,42954475
2019,2,11,6,40,40.608776,-74.09113,1934649759,42968978
2019,2,12,19,35,40.72201,-73.853485,42855874,42907664
2019,2,27,8,45,40.677086,-73.86869,598629587,598629574
2019,2,22,14,30,40.652386,-74.002754,42465429,42465432
2019,2,26,16,35,40.59455,-73.997574,455442167,455442611
2019,2,14,18,0,40.67546,-73.73385,42906711,2797745481
2019,3,2,16,20,40.679394,-73.76105,3530981366,5396215013
2019,2,10,10,0,40.67258,-73.89122,42467159,42468366
2019,2,23,18,30,40.834644,-73.865036,460238171,42718773
2019,2,25,12,0,40.69484,-73.902756,42892335,3325564429
2019,2,19,18,30,40.67144,-73.77537,42811615,42853340
2019,2,18,20,0,40.648354,-73.91001,42500057,42531296
2019,2,12,12,39,40.5591,-74.11792,42952359,42993552
2019,2,7,10,5,40.795624,-73.93273,42448278,42448283
2019,2,26,9,15,40.718227,-73.81515,42879717,2700927460
2019,2,21,21,0,40.74256,-73.82302,42824582,42824584
2019,2,14,14,37,40.81001,-73.95873,3579432161,561035338
2019,2,17,16,3,40.584064,-73.91971,455427025,455427060
2019,2,9,16,10,40.70766,-73.95751,479715931,598033054
2019,2,23,14,20,40.73632,-73.85631,535055283,597363495
2019,2,14,10,43,40.80256,-73.943,42429552,42443817
2019,2,25,7,30,40.85876,-73.89736,42747493,42770584
2019,2,25,15,58,40.673073,-73.84575,42867208,42890150
2019,2,28,23,30,40.820473,-73.92137,42735703,42735705
2019,2,12,9,0,40.72227,-73.9411,42476656,42466405
2019,3,2,11,16,40.605103,-73.91415,42460562,42489442
2019,2,8,14,9,40.847935,-73.783394,42732052,42732056
2019,2,18,11,45,40.61346,-74.100555,42968917,42968923
2019,2,28,12,45,40.65965,-73.773834,42808119,279202766
2019,2,15,11,45,40.680706,-73.97912,42465246,42484019
2019,2,9,10,0,40.60049,-74.00017,42482854,42482848
2019,2,19,4,40,40.72773,-73.90674,479166942,597325442
2019,2,10,19,10,40.503387,-74.24883,42974909,42989170
2019,2,15,0,0,40.854656,-73.83301,42736666,3400630391
2019,2,25,18,0,40.674587,-73.85931,42846242,598633352
2019,2,21,1,40,40.674072,-73.863,42513140,42515167
2019,2,18,9,30,40.710735,-73.961815,42509277,42505389
2019,2,24,3,50,40.82321,-73.898895,42741038,42742419
2019,2,21,7,48,40.86581,-73.88922,42752596,42752600
2019,2,16,20,17,40.74608,-73.974945,42449932,42423020
2019,2,13,10,30,40.73877,-73.80564,42809352,42834420
2019,2,26,18,5,40.575665,-73.96868,42481516,42508933
2019,2,27,22,15,40.714165,-74.00632,272195271,2821304136
2019,2,24,14,45,40.70292,-73.86893,42794631,42864721
2019,2,22,11,45,40.70775,-73.86258,42785795,42903957
2019,2,26,11,17,40.891552,-73.83102,254210242,1349236200
2019,2,16,16,0,40.79756,-73.94242,42435395,42447196
2019,2,5,10,20,40.704716,-73.92875,42479528,42504145
2019,2,14,11,31,40.653263,-73.96382,42522822,42516815
2019,2,21,17,40,40.768143,-73.92894,42826048,42849235
2019,2,4,0,57,40.65318,-74.00561,1372888814,42483860
2019,2,5,18,51,40.865227,-73.84437,42744602,42744605
2019,2,15,13,24,40.59555,-73.98215,42468845,42468841
2019,2,25,8,26,40.762074,-73.98628,42432589,42435684
2019,2,27,10,4,40.862732,-73.90333,42730999,42731002
2019,2,7,13,0,40.601505,-74.01145,4268511511,455369962
2019,2,10,13,45,40.749157,-73.86943,42842331,42858910
2019,2,4,7,50,40.710876,-74.01439,42437396,42422028
2019,2,12,11,4,40.69423,-73.94608,42482234,42492340
2019,2,28,8,1,40.713284,-73.76545,42822739,42822737
2019,2,8,11,30,40.676018,-73.89398,598622288,598622233
2019,2,20,12,24,40.612244,-74.16842,42947258,42994203
2019,2,5,16,33,40.728657,-73.863266,42813899,42835448
2019,2,6,11,49,40.838943,-73.938385,42455234,42442703
2019,2,23,17,5,40.79573,-73.93267,42448283,42449843
2019,2,21,17,0,40.82676,-73.937584,42444028,42449127
2019,2,28,14,30,40.68347,-73.99973,42486329,42514974
2019,2,15,14,0,40.583805,-74.15848,42985570,43004839
2019,2,8,20,40,40.682724,-73.88539,42478918,42478920
2019,2,13,13,20,40.57554,-73.979645,42503388,2377652141
2019,2,8,17,8,40.676113,-73.84883,42898006,42898008
2019,2,5,17,12,40.794807,-73.94441,42434384,42447187
2019,2,25,23,30,40.68671,-73.979065,42491599,42469250
2019,2,10,14,30,40.72956,-73.87145,3324555207,277029610
2019,2,25,17,30,40.806705,-73.96486,42428814,561035335
2019,2,5,20,0,40.61324,-74.12045,42978272,42978274
2019,2,4,9,0,40.76013,-73.98877,42445018,42435675
2019,2,12,11,25,40.88169,-73.865,42744030,42747462
2019,2,12,13,0,40.673626,-73.76384,42853393,42872532
2019,2,12,18,59,40.88078,-73.88347,42736089,42736092
2019,2,24,19,53,40.76231,-73.916306,42856556,42874062
2019,2,3,11,50,40.770424,-73.96222,42436481,42436484
2019,3,2,15,15,40.71082,-73.73179,42835229,42835233
2019,2,28,17,1,40.71329,-73.998184,42431990,4158807592
2019,2,7,9,30,40.7608,-73.7657,42892759,42922640
2019,2,14,8,0,40.7265,-73.75571,42793245,279147483
2019,2,15,5,38,40.69859,-73.89486,42785777,42785778
2019,2,19,15,29,40.696342,-73.97644,42471710,42504024
2019,2,7,13,45,40.87167,-73.8486,42739446,42742860
2019,2,12,13,45,40.809505,-73.89504,42755889,2036986157
2019,2,24,4,20,40.721485,-73.995125,42432302,42442230
2019,3,2,20,0,40.729553,-73.91188,42823474,277390603
2019,2,27,15,0,40.77861,-73.84249,42837212,42877792
2019,2,7,0,0,40.77965,-73.775444,42818298,42818305
2019,2,23,0,57,40.64739,-73.92798,42521100,42510818
2019,2,28,10,49,40.756355,-73.82578,42893807,42914989
2019,2,8,21,0,40.75627,-73.85965,42824045,42927111
2019,2,3,10,5,40.66115,-73.98018,4575701542,42476048
2019,2,8,20,0,40.756096,-73.74655,39076504,462122450
2019,2,26,17,36,40.846466,-73.94516,60917021,60928402
2019,3,2,16,0,40.643284,-74.090935,42962259,42962262
2019,2,16,13,4,40.66743,-73.76676,42819147,42884204
2019,3,1,8,10,40.81848,-73.9553,42434101,561035347
2019,2,8,8,0,40.8095,-73.93583,589927991,589928020
2019,2,28,5,30,40.804417,-73.955376,42435763,42437188
2019,2,26,6,45,40.651466,-73.93618,42493158,42497411
2019,2,6,10,35,40.821167,-73.91356,42744090,42744088
2019,2,4,15,13,40.671814,-73.79209,42824652,42897846
2019,2,14,17,12,40.717735,-73.99129,42432108,42437996
2019,2,24,4,50,40.657555,-73.894196,1942054694,1942054730
2019,2,13,16,30,40.802807,-73.93582,42438774,3786728678
2019,2,8,18,40,40.69701,-73.99137,42517603,598043775
2019,2,22,16,0,40.693047,-73.99074,42502645,597844758
2019,2,16,4,0,40.721004,-73.7511,42831131,3581242901
2019,2,23,10,30,40.67308,-73.91124,42474915,42516695
2019,2,4,10,5,40.83988,-73.916794,42736365,42739223
2019,2,23,12,30,40.75546,-73.92736,42908503,42815824
2019,2,6,19,50,40.817738,-73.924164,42735692,42778545
2019,2,22,13,30,40.665318,-73.73431,42869238,42875472
2019,2,25,15,0,40.58209,-73.955185,42514503,42476148
2019,2,25,14,0,40.728924,-73.9422,42495899,622232010
2019,2,9,8,0,40.81678,-73.9204,42735692,42750596
2019,3,3,9,0,40.61407,-74.08342,42970600,42970604
2019,2,16,10,0,40.767925,-73.90275,106133540,106090514
2019,2,24,6,0,40.696686,-73.9378,42466929,42516233
2019,2,17,5,0,40.741642,-73.997444,42439834,42435610
2019,2,28,20,0,40.7443,-73.830185,42787384,42838942
2019,2,17,12,10,40.788555,-73.78234,42850013,5155253065
2019,2,15,15,0,40.64872,-73.96491,42492433,42497336
2019,2,20,0,4,40.85787,-73.93842,374475605,60917021
2019,2,28,17,10,40.65471,-73.90711,1942054210,1942054172
2019,2,5,8,10,40.84944,-73.906006,42741314,2028361265
2019,2,19,12,38,40.651184,-73.931335,42497432,42502848
2019,2,26,15,0,40.71742,-73.998405,42435451,42435456
2019,2,23,22,12,40.721935,-73.98533,42447435,42451604
2019,2,13,21,30,40.752743,-73.97511,42446977,42446971
2019,2,8,9,40,40.742023,-73.98292,42446932,42454522
2019,2,10,18,20,40.71837,-73.84057,42885178,42928365
2019,2,12,13,20,40.608543,-74.08886,4572268673,4572268677
2019,2,22,15,29,40.866726,-73.89799,42735806,42736251
2019,2,5,18,41,40.743168,-73.92036,2844853152,42885757
2019,2,16,16,30,40.702744,-73.80592,42836608,42887219
2019,2,24,21,35,40.703712,-73.78752,42833911,42887904
2019,2,23,12,45,40.691364,-73.83755,42867941,2809909110
2019,2,27,17,0,40.636093,-74.143364,42975017,1563342082
2019,2,8,9,20,40.738827,-73.82007,42836652,42936742
2019,2,11,16,0,40.689728,-73.98602,42510861,42523684
2019,2,18,21,45,40.711903,-73.94902,42514864,42481931
2019,2,5,0,19,40.760925,-73.96705,42432856,42449971
2019,2,16,19,30,40.696033,-73.98453,598043790,42491554
2019,2,14,23,20,40.75671,-73.85584,42816181,3779614607
2019,2,20,20,58,40.81529,-73.90262,42741110,42775365
2019,2,11,16,55,40.720932,-73.74378,42785888,42819958
2019,2,27,23,15,40.743324,-73.984085,4597668030,42446266
2019,3,1,18,10,40.66632,-73.83481,455884701,455884707
2019,2,19,23,35,40.8047,-73.91243,42753396,588114597
2019,2,15,0,45,40.723698,-74.00792,4142105822,42424619
2019,2,16,14,0,40.714584,-73.84831,42856133,42881719
2019,2,4,11,20,40.826015,-73.85959,42753041,42753509
2019,2,14,16,50,40.57257,-74.169876,447760937,447760931
2019,2,21,14,25,40.74223,-73.9933,42430265,42430269
2019,2,11,19,50,40.789497,-73.78225,42813859,42907062
2019,2,18,4,45,40.77364,-73.95986,42446466,42447084
2019,2,19,8,35,40.73426,-73.98356,42442877,42446879
2019,3,2,14,20,40.747322,-73.924515,42864393,42932839
2019,2,5,17,20,40.625973,-73.97624,42495253,42501976
2019,2,12,9,20,40.650806,-73.94958,42481708,42497373
2019,3,1,22,30,40.751484,-73.99769,4443775465,4557517549
2019,2,24,19,20,40.830936,-73.91241,42743938,42759459
2019,2,18,2,45,40.73566,-73.91521,42825308,597294481
2019,2,20,18,0,40.691147,-73.80824,42826469,42829313
2019,2,20,8,30,40.752934,-73.9855,42430320,42428272
2019,2,22,12,0,40.64279,-73.90507,42500102,42500105
2019,2,25,9,30,40.64465,-73.87822,42480590,4335349961
2019,2,7,20,3,40.74388,-73.98157,42445409,42445411
2019,2,26,8,30,40.781647,-73.8367,42851379,3788308883
2019,2,5,14,20,40.70392,-73.82769,42808816,42887400
2019,2,9,1,45,40.810276,-73.94738,2141026493,42436728
2019,2,8,12,0,40.707485,-73.918365,42885320,3325564425
2019,2,23,18,30,40.867035,-73.896324,42735806,42735809
2019,2,12,14,40,40.641403,-73.90497,42513317,42513320
2019,2,14,12,0,40.734768,-73.87459,42847414,277029033
2019,2,28,19,20,40.67869,-74.013535,42518704,42502881
2019,2,14,8,50,40.75771,-73.93216,42817408,42818563
2019,2,8,14,21,40.82439,-73.8363,42721199,103187271
2019,2,6,13,0,40.691208,-73.813545,42812940,42845244
2019,2,17,10,0,40.8432,-73.89155,42759832,596644839
2019,2,7,23,39,40.76311,-73.962524,42429981,42442963
2019,2,17,16,20,40.65501,-73.90506,1942054193,42510551
2019,2,7,8,37,40.826622,-73.930984,529051355,529059900
2019,2,14,19,4,40.607258,-73.96727,42470985,2282435115
2019,2,23,21,20,40.688156,-73.83081,42912024,42787614
2019,3,3,4,11,40.72104,-73.99616,42430034,42430038
2019,2,10,0,40,40.70791,-73.945015,42529162,42491152
2019,2,7,23,31,40.66563,-73.985954,42477302,42465309
2019,2,11,21,30,40.8018,-73.96108,42435359,42442569
2019,2,18,12,3,40.80238,-73.950516,2141026506,3099327952
2019,2,3,14,50,40.631695,-74.1029,42990710,42990714
2019,2,12,10,45,40.698196,-73.74713,42868869,42923827
2019,2,16,17,35,40.74886,-73.93755,42844306,276203987
2019,2,7,15,35,40.690357,-73.989746,278631323,42515825
2019,2,12,10,17,40.720432,-74.00675,4137021568,42434845
2019,2,26,14,30,40.84649,-73.932205,60925795,529799006
2019,2,25,19,30,40.697433,-73.898605,42903598,42903602
2019,2,23,16,0,40.75496,-73.86412,42864007,42906250
2019,2,21,8,56,40.862953,-73.89066,42742613,42755099
2019,2,14,16,0,40.678326,-73.97203,42470393,42470391
2019,2,21,18,49,40.723747,-74.00612,4602414021,42452015
2019,2,19,20,22,40.76906,-73.961105,42429690,42445236
2019,2,18,13,20,40.706287,-73.79892,42834251,42822584
2019,2,6,18,35,40.60327,-73.959145,42475279,42506095
2019,2,27,19,0,40.831085,-73.94783,42441777,42428951
2019,2,28,7,40,40.692936,-73.87777,42888231,42798309
2019,2,14,15,26,40.86536,-73.87043,2757465911,42725071
2019,2,13,22,30,40.751537,-73.72237,42857968,5490077158
2019,2,27,10,45,40.74456,-73.971375,42455915,589099881
2019,2,14,21,34,40.604656,-73.968636,42498737,2282541473
2019,2,7,9,0,40.72919,-73.98724,42430898,42442857
2019,2,21,16,4,40.861862,-73.91282,595749116,60915916
2019,2,21,18,42,40.869473,-73.88626,42755701,42755703
2019,2,11,0,35,40.722244,-73.9589,42469520,42506305
2019,2,5,9,0,40.861862,-73.91282,595749116,60915916
2019,2,27,12,20,40.59572,-73.75408,42841717,42841719
2019,2,20,12,0,40.649136,-73.97661,42460832,1942053193
2019,3,2,13,20,40.831413,-73.8446,42742217,42751222
2019,2,24,6,45,40.71574,-73.88786,42819366,5556761144
2019,2,12,17,56,40.663383,-73.90329,42477777,42477780
2019,2,12,10,34,40.534813,-74.194115,42945246,359872918
2019,2,13,15,5,40.66895,-73.9339,42474831,1259822895
2019,2,28,10,35,40.66609,-73.82809,42868615,42885572
2019,2,20,15,30,40.707066,-73.9338,42476825,42476829
2019,2,13,9,48,40.753387,-73.99631,42435644,42437663
2019,2,3,12,20,40.67734,-73.89909,597773115,597773112
2019,2,6,12,15,40.904472,-73.87844,254661403,42722820
2019,2,26,17,0,40.68164,-73.95807,42464955,42464958
2019,2,5,12,38,40.6901,-73.99656,42483509,42519238
2019,2,6,20,30,40.820236,-73.959435,42424937,42424698
2019,2,23,19,30,40.832817,-73.86559,42759329,42760393
2019,2,21,8,20,40.71512,-74.01259,42429565,42429570
2019,2,13,10,10,40.72169,-74.00535,42430131,4143859865
2019,2,24,17,0,40.70546,-73.7949,42822593,42822596
2019,2,27,12,55,40.773006,-73.96033,42447084,42430060
2019,2,7,22,43,40.716343,-73.88837,42819366,42885490
2019,2,5,21,15,40.738552,-73.99969,42435596,42439823
2019,2,22,12,50,40.578728,-73.9586,42492767,42522369
2019,3,1,9,24,40.67798,-73.872116,598629626,598629663
2019,2,21,0,19,40.750763,-73.97446,42446959,42449945
2019,2,16,20,45,40.7379,-73.714775,42848608,42848617
2019,2,6,9,15,40.862186,-73.86456,42734603,42745610
2019,2,22,20,45,40.671932,-73.85165,1942055389,42787927
2019,3,2,21,18,40.870117,-73.86527,42742799,42780426
2019,2,14,13,14,40.586494,-74.092125,5031286591,5031288159
2019,3,1,14,15,40.630577,-73.88591,42463070,1257569595
2019,2,12,14,15,40.883766,-73.907814,42746277,42752145
2019,2,21,9,30,40.726494,-74.00236,42439530,42439335
2019,2,19,8,30,40.74754,-73.94124,2971841358,2971841362
2019,2,10,13,35,40.615433,-73.952446,42472669,42514573
2019,2,26,9,30,40.783566,-73.77733,42877607,42893328
2019,2,14,13,0,40.63145,-73.887085,42512661,1257570381
2019,2,11,14,45,40.62894,-74.116196,42980947,42980948
2019,2,27,8,25,40.776684,-73.983055,1733614298,42442422
2019,2,5,7,50,40.861935,-73.92078,42435415,42451736
2019,2,28,3,30,40.7448,-73.991425,42430274,42430277
2019,2,15,20,26,40.628036,-74.00656,42474195,42501084
2019,3,2,22,23,40.896687,-73.84511,42766642,1348849426
2019,3,2,11,47,40.71402,-73.74827,42807039,42865822
2019,2,24,5,10,40.755657,-73.884445,42884832,5357878484
2019,2,18,13,45,40.631924,-73.96668,42489155,3514063839
2019,2,16,17,21,40.70379,-73.8846,42848894,42848898
2019,2,14,19,30,40.76416,-73.968895,42436514,596775930
2019,2,12,19,0,40.753048,-73.89155,3779614586,42823931
2019,2,28,10,0,40.626457,-73.918,42473346,42493980
2019,2,8,3,51,40.804264,-73.91349,42737723,42737719
2019,2,4,9,30,40.828167,-73.85333,42756361,42771253
2019,2,25,13,14,40.61335,-73.92145,42492780,42533868
2019,2,4,12,0,40.84782,-73.90756,42741319,2028383646
2019,2,17,18,30,40.78076,-73.825424,274186688,274182761
2019,2,16,14,45,40.83801,-73.87329,596683859,103049637
2019,2,25,11,8,40.745934,-73.97653,42434962,42434965
2019,2,9,15,0,40.71032,-73.84998,42843769,2875156957
2019,2,7,8,0,40.62236,-73.92625,42503240,42503249
2019,2,13,8,53,40.76817,-73.9528,42428010,42428012
2019,2,15,8,24,40.598186,-73.98556,42503048,42503055
2019,2,12,15,41,40.608475,-74.06846,42972551,42983151
2019,2,5,16,23,40.664192,-73.841125,42878606,598669078
2019,2,13,4,0,40.904243,-73.852165,42742346,42740722
2019,2,4,18,45,40.68857,-73.8757,42466367,1817092654
2019,2,17,18,25,40.75514,-73.92213,42917869,1927807845
2019,2,11,18,0,40.709328,-73.955894,42514949,42520715
2019,2,18,14,0,40.682667,-73.86814,42482730,2807212487
2019,2,5,14,53,40.82267,-73.92007,42760984,42763582
2019,2,21,15,40,40.61384,-73.981445,42468962,42468965
2019,2,12,12,29,40.80949,-73.95167,42435803,42439860
2019,2,19,15,56,40.701103,-73.92239,42521479,42477867
2019,3,1,6,15,40.716484,-73.95704,42506181,42506177
2019,2,21,23,0,40.84211,-73.82557,470853543,470205600
2019,2,8,15,28,40.86226,-73.89589,42742739,1765378860
2019,3,1,10,0,40.639435,-74.00546,42525462,42487488
2019,2,12,14,30,40.646366,-73.90872,42500076,42532302
2019,2,8,21,0,40.875122,-73.905174,60915901,481201638
2019,2,8,23,0,40.848732,-73.865456,42780445,42761390
2019,2,26,13,29,40.700527,-73.94161,42499079,42504102
2019,2,4,16,35,40.75652,-73.821434,42876980,42876982
2019,2,18,23,30,40.767517,-73.91203,42832999,42842479
2019,2,10,11,43,40.749157,-73.86943,42842331,42858910
2019,2,19,9,30,40.750294,-73.99485,4443775465,4557517549
2019,2,24,22,40,40.63406,-74.00411,42473476,42460956
2019,2,8,0,1,40.762486,-73.96298,42442963,42436527
2019,2,25,7,0,40.76081,-73.87094,42856729,42856733
2019,2,25,8,32,40.677498,-73.8276,42837653,42837658
2019,2,27,15,38,40.664627,-73.934296,42509079,42479643
2019,2,16,0,45,40.679653,-73.88556,42464773,42464776
2019,2,3,0,10,40.75457,-73.97169,42446987,42448813
2019,2,4,6,40,40.86446,-73.91895,42431257,42431260
2019,2,5,17,55,40.79485,-73.962364,42425570,42435331
2019,2,23,15,30,40.680477,-73.92229,42460610,42493927
2019,2,28,15,45,40.670937,-73.9023,42491372,42511555
2019,2,16,1,58,40.76032,-73.87098,42856729,42835675
2019,2,28,8,4,40.824574,-73.87255,60653832,60653814
2019,2,9,13,30,40.68447,-73.93327,42473286,42466975
2019,2,11,8,30,40.72179,-73.99986,42428438,42428436
2019,2,17,22,3,40.62156,-74.16849,42971150,42976114
2019,2,26,7,19,40.820435,-73.93624,42432659,5335109935
2019,2,14,14,0,40.675964,-73.8182,42837698,42837705
2019,2,4,8,25,40.681347,-73.804344,42821941,42805440
2019,2,21,22,30,40.843678,-73.89426,596400058,42718876
2019,2,4,13,17,40.845367,-73.94053,42427152,42429479
2019,2,14,17,50,40.761234,-73.96389,42424098,1775201764
2019,2,20,14,30,40.553093,-74.142334,42961536,42991909
2019,2,10,20,0,40.73659,-73.71181,42834573,42886269
2019,2,21,12,15,40.700676,-73.82726,42822426,42822430
2019,2,6,10,30,40.732536,-73.765564,42792092,42798878
2019,2,9,15,29,40.641953,-73.9885,42460217,42460218
2019,2,13,10,45,40.630318,-74.08683,42950132,42978380
2019,2,11,15,30,40.720566,-73.8459,42865629,42895948
2019,3,1,10,57,40.7599,-73.98043,42430356,42430358
2019,2,24,15,44,40.696033,-73.98453,598043790,42491554
2019,2,18,0,30,40.665134,-73.99669,42465849,42465661
2019,2,25,8,5,40.62885,-73.95018,42471423,42526224
2019,2,23,0,1,40.752686,-74.000534,42437693,42451695
2019,2,22,15,50,40.817173,-73.861725,42738862,42747896
2019,2,10,22,51,40.796795,-73.94718,42434377,42446152
2019,2,18,9,39,40.636242,-74.01237,42484301,42486163
2019,2,23,15,15,40.869335,-73.8255,1347317521,1347943582
2019,2,28,9,27,40.695034,-73.99075,42530379,42533974
2019,2,5,12,55,40.86446,-73.91895,42431257,42431260
2019,2,26,1,0,40.86769,-73.92122,42429222,42431242
2019,2,14,17,5,40.63677,-73.964325,42490041,42492440
2019,2,21,14,0,40.886536,-73.89985,42732316,1544596217
2019,2,24,11,0,40.738415,-73.84899,535057827,597390157
2019,2,5,15,36,40.696564,-73.79125,42886794,42886797
2019,2,28,18,0,40.836178,-73.884254,42757767,3590617481
2019,2,18,14,25,40.737164,-73.86605,42847428,42858972
2019,3,2,12,0,40.88742,-73.89449,746124464,42749305
2019,2,7,11,0,40.839615,-73.88443,596400058,42718876
2019,2,16,16,0,40.758587,-73.98509,42435675,42439990
2019,2,28,0,0,40.660107,-73.83337,42873350,42873355
2019,2,19,10,30,40.826275,-73.85971,42753509,42728689
2019,2,6,13,15,40.60859,-73.75678,42814579,5423651758
2019,2,18,19,50,40.752037,-73.7211,42857018,42857968
2019,2,25,9,33,40.606346,-73.95273,42465162,42512810
2019,2,13,18,5,40.820053,-73.92666,42741432,2409018665
2019,3,2,4,30,40.81782,-73.915276,42768527,42768531
2019,2,22,13,50,40.718502,-73.91786,42854190,42871287
2019,2,25,10,30,40.684475,-73.97408,42520190,42537496
2019,2,7,16,0,40.667236,-73.770004,455576360,455575544
2019,2,21,21,30,40.67164,-73.95034,42481637,42526050
2019,2,22,13,15,40.625076,-73.917816,42493980,42493984
2019,2,14,13,57,40.735634,-73.87602,42823438,277029037
2019,2,12,16,50,40.66255,-73.90893,42477766,42477768
2019,2,10,21,30,40.719753,-73.815926,42810191,42816283
2019,2,23,8,19,40.683464,-73.97569,42477215,42465230
2019,2,12,12,0,40.744526,-73.77161,280139876,280140551
2019,2,24,19,30,40.694794,-73.98246,42481908,42464610
2019,2,18,14,45,40.86396,-73.8946,42771447,2327869266
2019,3,1,8,30,40.62095,-73.9555,42465138,42512783
2019,3,2,20,0,40.65324,-73.92858,42510432,42497464
2019,2,18,12,52,40.734318,-73.85291,42903115,42921649
2019,2,12,11,45,40.61488,-73.82164,2757350501,2757350491
2019,2,16,21,35,40.6625,-73.88924,42468379,42468377
2019,2,15,8,0,40.845055,-73.90318,42722498,103070839
2019,2,9,18,11,40.590176,-74.15098,42951582,42958815
2019,2,13,0,5,40.69832,-73.962265,42461438,42504053
2019,2,23,0,30,40.678722,-73.952995,597728154,42497832
2019,2,23,16,0,40.679638,-73.731415,42805941,42805943
2019,2,17,5,34,40.747833,-73.83301,42804638,42909471
2019,2,11,1,17,40.84519,-73.9112,103070839,4635180144
2019,2,26,9,0,40.645237,-73.978714,42478859,42478863
2019,2,26,13,0,40.87306,-73.87864,42734113,42734115
2019,2,4,12,48,40.823402,-73.88179,566379402,42753465
2019,2,5,16,35,40.636826,-74.011765,42477101,42487508
2019,2,7,0,25,40.87151,-73.87057,42742785,42744819
2019,2,8,13,0,40.748966,-73.75817,461917241,1930487419
2019,2,18,12,53,40.622726,-73.99776,42468177,42501094
2019,3,1,17,0,40.85681,-73.89818,42770579,42770584
2019,2,19,17,35,40.839325,-73.86381,42756202,42762404
2019,2,15,7,30,40.74166,-73.735886,464737828,464700161
2019,3,1,18,30,40.644775,-73.88797,42460105,42468406
2019,2,7,14,35,40.8283,-73.88281,42754988,42760350
2019,2,7,17,57,40.770287,-73.92003,42833397,42833400
2019,2,3,17,0,40.781757,-73.983055,42428643,42431008
2019,2,6,8,25,40.70898,-73.80418,42865485,2453267409
2019,2,26,15,50,40.53145,-74.217766,42972418,43002370
2019,2,19,10,15,40.76068,-73.9947,42454433,42443563
2019,2,28,14,20,40.709717,-73.95237,42491462,42488298
2019,2,8,9,0,40.63082,-73.966415,42489155,42489159
2019,2,24,21,20,40.861862,-73.91282,595749116,60915916
2019,3,2,16,9,40.651863,-73.86536,452391560,452386264
2019,2,15,12,3,40.639854,-73.983505,42530050,42483842
2019,2,27,19,30,40.762676,-73.954346,42450634,371188320
2019,2,8,9,10,40.83611,-73.92238,42736005,2912071078
2019,2,25,16,30,40.837864,-73.86356,42756202,42737259
2019,2,23,20,25,40.695114,-73.911865,42489094,42489091
2019,2,16,14,0,40.720284,-73.730545,42905324,42905327
2019,2,7,21,0,40.720966,-73.8429,2548028208,2548028209
2019,3,2,18,5,40.76155,-73.96659,42449971,4288677093
2019,2,17,19,30,40.751785,-73.86792,42876855,42816110
2019,2,27,13,49,40.68683,-73.79996,42877328,42928133
2019,2,25,9,19,40.744743,-73.989365,42428220,42430279
2019,2,18,17,26,40.82451,-73.95186,42428922,561035358
2019,2,20,18,45,40.596222,-73.98897,42483997,42484000
2019,2,14,11,11,40.734604,-73.864784,42858334,42858980
2019,2,4,19,5,40.82927,-73.82493,42719738,42742359
2019,2,15,1,19,40.695084,-73.83044,2924892680,42863045
2019,2,22,5,26,40.748924,-73.937386,42844306,2963821777
2019,2,9,23,47,40.67903,-73.9246,42465030,42465033
2019,2,8,8,30,40.67172,-73.850975,42787935,1942055389
2019,2,5,10,0,40.696033,-73.98453,598043790,42491554
2019,2,13,20,33,40.771828,-73.73322,42877298,42881575
