year,month,day,hour,minute,lat,lon,node_1,node_2
2016,11,21,9,0,40.666855,-73.80425,42796283,42804883
2016,11,23,10,50,40.760925,-73.96705,42432856,42449971
2016,11,15,19,50,40.709988,-73.90475,42827229,42827234
2016,11,14,19,35,40.84552,-73.93469,42433058,42436807
2016,11,21,7,0,40.763344,-73.87731,42838561,1064257403
2016,11,30,16,5,40.687477,-73.75834,42904725,42919851
2016,11,5,11,33,40.643215,-74.008705,42473014,42477087
2016,11,27,4,30,40.85337,-73.93076,42433080,42433097
2016,11,10,22,30,40.813255,-73.93028,529283310,2408974705
2016,11,20,17,15,40.845562,-73.9307,373780963,60918586
2016,11,21,21,20,40.67641,-74.00104,42478281,42478277
2016,11,11,15,15,40.809628,-73.890045,42750252,42765691
2016,11,21,15,45,40.652954,-74.00215,42465427,42473404
2016,11,29,14,19,40.692844,-73.99311,42502648,42528916
2016,11,20,20,0,40.61593,-73.91312,42529314,42529318
2016,11,15,9,0,40.688473,-73.80857,457018753,457013515
2016,11,15,10,30,40.85575,-73.92905,42427769,1762221470
2016,12,1,9,40,40.61609,-73.917206,42473375,42530336
2016,11,12,19,0,40.77763,-73.974945,42435283,42435295
2016,11,24,6,50,40.72543,-73.99678,42428447,1919595915
2016,11,15,14,55,40.709305,-73.99167,42482557,4477147271
2016,11,19,12,55,40.85638,-73.82631,1858043578,596583533
2016,11,7,10,0,40.69165,-73.779205,42889934,3531141563
2016,11,19,16,41,40.862953,-73.89066,42742613,42755099
2016,11,19,19,0,40.632305,-73.93686,42475364,42476205
2016,11,10,8,0,40.67957,-73.83679,42837600,42837605
2016,11,7,13,0,40.724804,-73.82983,277670288,277577779
2016,11,17,19,44,40.713135,-73.87528,42843705,42843708
2016,11,14,0,0,40.659832,-73.887695,1942054848,1942054855
2016,11,29,18,43,40.635025,-73.99213,42466812,42460228
2016,11,15,16,5,40.710827,-73.77066,5154944978,42822703
2016,11,5,14,40,40.811134,-73.94674,2141026524,2141026508
2016,11,16,22,28,40.76332,-73.97163,42445947,42445950
2016,11,20,5,53,40.75739,-73.95593,371037237,592643514
2016,11,21,4,1,40.71394,-74.01233,272194254,42453398
2016,11,5,15,15,40.732483,-73.87108,277030060,277030122
2016,11,17,14,20,40.757896,-73.78761,42832707,42900732
2016,11,27,16,5,40.70537,-73.775826,42802488,42890290
2016,11,12,15,20,40.737827,-73.734,42879963,763029104
2016,11,23,8,0,40.704796,-73.88691,42821299,42894568
2016,11,21,14,35,40.645485,-73.94321,42473686,42525170
2016,11,13,18,25,40.73283,-73.97415,370897167,370913758
2016,11,17,19,25,40.762657,-73.87326,42869664,1064257414
2016,11,12,11,57,40.727867,-73.99315,42428460,42445534
2016,11,15,17,13,40.682873,-73.914474,42509390,42476370
2016,11,6,2,35,40.568314,-74.19158,446727480,5102927450
2016,11,20,11,22,40.748566,-73.99241,42435422,42435420
2016,11,17,15,48,40.64507,-73.95803,42491717,42525217
2016,11,29,10,10,40.798256,-73.92402,371225132,277481749
2016,11,6,10,15,40.618618,-73.96205,42523228,42506112
2016,11,17,9,15,40.74281,-73.99659,42439836,42435618
2016,11,8,16,53,40.76025,-73.969635,42443613,42443614
2016,11,24,11,3,40.867245,-73.91761,42445773,42437926
2016,11,14,9,5,40.62998,-73.975006,42514420,42501964
2016,11,13,20,15,40.803947,-73.928,42437043,42761217
2016,11,30,22,38,40.678818,-73.96535,42522957,42526333
2016,11,14,9,13,40.6711,-73.9364,42493249,42475008
2016,11,22,15,30,40.703354,-73.90617,2306110889,42827640
2016,11,20,20,20,40.675533,-73.81448,42837724,42897896
2016,11,11,20,30,40.67506,-73.916626,42479223,42476347
2016,11,13,20,0,40.840496,-73.94599,60928402,254342115
2016,11,23,9,0,40.648228,-74.0845,43025971,5043730444
2016,11,11,17,10,40.758644,-73.981346,42439996,42430352
2016,11,19,15,45,40.591106,-73.96513,42508875,42508885
2016,11,19,23,45,40.69222,-73.847496,42814199,42860752
2016,11,30,8,0,40.79395,-73.97417,42431094,42428709
2016,11,22,12,11,40.590443,-74.08608,42960658,42975965
2016,11,7,15,35,40.815304,-73.94371,42439887,2141026532
2016,11,17,2,35,40.7493,-73.949425,42866912,42909241
2016,11,28,17,30,40.711334,-73.9339,42490329,42502444
2016,11,16,14,0,40.64792,-73.92608,42521104,42510823
2016,11,17,8,15,40.682022,-73.921875,42479174,42493922
2016,11,19,8,50,40.68573,-73.80567,42788727,42882047
2016,11,21,22,20,40.68049,-73.774704,42846579,4205150909
2016,11,16,18,45,40.71427,-73.974945,3785707059,486864458
2016,11,14,7,50,40.884945,-73.87956,42736078,42736082
2016,11,29,21,30,40.690865,-73.781204,42877049,42889928
2016,11,13,8,15,40.669323,-73.90969,42485263,42484984
2016,11,11,2,47,40.844753,-73.90539,596668832,573401827
2016,11,20,1,10,40.637455,-73.92886,42493571,42493572
2016,11,16,17,5,40.549484,-74.15146,42971521,42992045
2016,11,28,21,40,40.86443,-73.88795,42736703,42746222
2016,11,11,18,0,40.662663,-73.99411,42465340,42521144
2016,11,21,10,35,40.63932,-74.02356,42462450,595939863
2016,11,14,21,0,40.74914,-73.91561,42859942,42892863
2016,11,28,21,20,40.722443,-73.98615,42453604,42455039
2016,11,10,0,0,40.606483,-74.00348,42487972,42491353
2016,11,22,14,43,40.656372,-74.009384,42496102,449388553
2016,11,7,16,0,40.69079,-73.93961,42516258,42515255
2016,11,22,17,11,40.817898,-73.938095,3099327935,42440381
2016,11,9,17,0,40.82276,-73.86959,42760187,42765506
2016,11,20,15,4,40.679317,-73.90627,42475941,42474930
2016,11,30,11,35,40.710426,-74.00392,42459820,42448483
2016,11,18,7,0,40.58987,-73.80652,5123251022,42883461
2016,11,5,14,15,40.686096,-73.82981,42912031,42912024
2016,11,6,18,4,40.727486,-73.797516,42785558,42785563
2016,11,18,20,0,40.88845,-73.841965,1348724129,1348724211
2016,11,7,0,0,40.573547,-74.11554,42991396,42991397
2016,11,11,23,55,40.781387,-73.95213,42444814,42444817
2016,11,28,11,20,40.65207,-74.00676,1372888545,42519662
2016,11,12,13,0,40.68006,-73.75276,42831551,1491225733
2016,11,11,17,0,40.577946,-74.102325,42982328,42988465
2016,11,27,14,30,40.56946,-74.10788,43009423,4202699381
2016,11,15,8,30,40.63066,-74.03107,42485198,42485199
2016,11,6,0,0,40.73097,-73.742455,42786982,361436273
2016,11,18,12,37,40.773594,-73.91179,42877845,42932473
2016,11,12,16,0,40.64491,-73.92192,42500423,42524233
2016,11,28,11,30,40.581985,-73.95099,42486943,42486947
2016,11,22,12,50,40.61996,-74.02366,42463609,42466631
2016,11,18,9,45,40.704212,-74.0088,42421941,42421960
2016,11,8,12,40,40.669117,-73.86514,1942055327,1942055302
2016,11,11,7,0,40.89466,-73.86137,42741759,42741775
2016,11,29,17,35,40.583992,-73.96752,598784333,455440534
2016,11,25,13,39,40.682957,-73.99788,42486329,42486334
2016,11,6,14,20,40.72357,-74.00454,42436770,42430143
2016,11,16,23,58,40.67146,-73.99103,42466188,42496172
2016,11,16,12,16,40.686928,-73.98484,42466454,42497784
2016,11,8,18,0,40.722282,-73.74614,42819952,42862965
2016,11,11,18,55,40.677868,-73.90332,42465078,42465082
2016,11,28,14,30,40.620872,-73.98843,42486122,42486125
2016,11,23,14,0,40.848736,-73.93234,42433066,42444060
2016,11,30,17,58,40.731388,-73.900154,42813741,42834120
2016,11,19,11,45,40.790314,-73.94769,42434895,42430479
2016,11,14,13,30,40.767155,-73.83559,42806439,42806441
2016,11,27,13,30,40.6972,-73.952934,42471849,42471852
2016,11,27,17,20,40.76213,-73.976,42440951,42430375
2016,11,14,9,30,40.828125,-73.83882,596455795,42728326
2016,11,28,18,15,40.60023,-73.9956,42469047,42469048
2016,11,6,14,30,40.748,-73.87614,42838714,42838715
2016,11,24,16,0,40.73931,-73.91947,42833587,42880335
2016,11,11,17,55,40.823967,-73.90838,42739751,2827501292
2016,11,29,19,10,40.76177,-73.979065,42430367,42440012
2016,11,14,3,40,40.716557,-73.82869,280637997,461784428
2016,11,22,8,20,40.698383,-73.78691,42886812,3531166331
2016,11,28,8,30,40.69851,-73.852905,42860316,2757013581
2016,11,16,17,30,40.895374,-73.86356,42739330,42741759
2016,11,14,17,30,40.584385,-73.93108,2318552324,5391550847
2016,11,23,11,30,40.85447,-73.91008,42720038,42743984
2016,11,9,19,0,40.68804,-73.83275,42787604,42787608
2016,11,24,0,15,40.658398,-73.919975,2806744592,42467258
2016,11,21,8,30,40.635803,-74.017624,449029630,42477117
2016,11,22,13,23,40.8118,-73.88865,42747840,42747844
2016,11,18,13,30,40.74466,-73.906815,42855897,42894995
2016,11,16,19,45,40.745426,-74.00825,373903786,42429666
2016,11,8,17,50,40.77086,-73.92992,42843332,42810473
2016,11,11,17,0,40.758873,-73.97022,42446998,42449963
2016,11,7,9,30,40.675312,-73.777145,5396265663,5396265666
2016,11,14,10,15,40.884396,-73.87998,42736082,42780193
2016,11,8,15,25,40.603935,-73.99897,42487987,42491254
2016,11,22,8,33,40.550583,-74.14932,42948106,42952022
2016,11,21,5,50,40.739273,-73.933716,42820844,42832512
2016,11,28,16,0,40.611637,-73.91287,42489996,5369529462
2016,11,25,14,0,40.808163,-73.9464,2141026503,3099326120
2016,11,7,17,43,40.866047,-73.87207,103021419,2757465929
2016,11,6,13,20,40.762062,-73.983635,42428310,42428308
2016,11,13,16,0,40.672073,-73.987305,1372888629,1372888607
2016,11,12,13,45,40.759205,-73.98464,42439994,42439990
2016,11,17,8,40,40.7179,-73.83202,277578666,277578452
2016,11,30,19,0,40.75179,-73.98633,42430314,42430317
2016,11,29,15,0,40.62707,-74.01865,42477161,42487410
2016,11,18,23,20,40.771626,-73.87611,276061378,482623282
2016,11,30,14,30,40.84215,-73.94228,42427133,42427136
2016,11,21,18,30,40.6792,-73.9553,42497826,597728153
2016,11,21,23,0,40.70458,-73.893166,42810983,42810985
2016,11,24,16,0,40.692135,-73.83485,2809909113,2809909114
2016,11,20,21,30,40.76023,-73.78131,42878219,5155267056
2016,11,6,11,56,40.682667,-73.86814,42482730,2807212487
2016,11,13,18,10,40.6089,-74.03465,448096469,448096474
2016,11,19,18,2,40.824017,-73.838776,42748982,103208197
2016,11,19,11,0,40.603355,-74.13153,43015723,43019972
2016,11,11,19,40,40.653637,-73.93313,42489554,42510401
2016,11,17,14,25,40.605015,-74.02929,448096482,455369882
2016,11,13,19,23,40.728912,-74.00257,4321748237,42430187
2016,11,29,19,15,40.635494,-74.00957,42487508,42534504
2016,11,11,21,30,40.651234,-73.86991,452384721,452382948
2016,11,5,15,37,40.59263,-74.10084,42943531,42989402
2016,11,23,10,0,40.625027,-74.14802,42947577,42972814
2016,11,16,12,0,40.716015,-74.00883,42445357,42431614
2016,11,18,1,5,40.748436,-73.984566,42437644,42446701
2016,11,11,23,30,40.773033,-73.98221,42428590,42443320
2016,11,21,6,10,40.756836,-73.83872,42808482,42870459
2016,11,5,11,10,40.67555,-73.81455,42837721,42837724
2016,11,7,18,30,40.768486,-73.96362,42429688,42447076
2016,11,23,8,50,40.61368,-73.911934,42512495,5369529463
2016,11,30,21,23,40.672752,-73.95432,42474976,42474974
2016,11,13,19,20,40.787064,-73.94194,42430485,42430488
2016,11,15,0,0,40.788532,-73.95322,42453575,42446099
2016,11,23,11,15,40.73826,-73.79895,462109429,462109442
2016,11,10,13,15,40.704388,-73.994576,1258875449,486819534
2016,11,18,19,55,40.82726,-73.893715,42756266,42759512
2016,11,29,18,20,40.666386,-73.80178,455884734,455583636
2016,11,27,15,30,40.70125,-73.99367,598054695,465132518
2016,11,27,2,20,40.75048,-73.99844,42437688,42427817
2016,11,30,2,55,40.8396,-73.86922,42732798,42732796
2016,11,26,23,13,40.798256,-73.82744,596478764,274184604
2016,11,14,21,10,40.839973,-73.87763,42767352,42778795
2016,11,29,0,45,40.871655,-73.91123,42427504,60915682
2016,11,23,17,30,40.8854,-73.89723,746124464,42749305
2016,11,12,2,42,40.69168,-73.999344,3853864315,4205203589
2016,11,20,21,0,40.67996,-73.91119,42477955,42482509
2016,11,18,10,45,40.803883,-73.96321,42437222,42442571
2016,11,15,8,50,40.74309,-73.78573,42815340,42815344
2016,11,25,0,0,40.682556,-73.923676,42485052,42493920
2016,11,18,20,0,40.756096,-73.74655,39076504,462122450
2016,11,6,19,0,40.66645,-73.75764,4202516282,42787943
2016,11,6,14,50,40.66743,-73.76676,42819147,42884204
2016,11,7,14,47,40.643246,-73.94877,42481725,4991413635
2016,11,17,15,15,40.765358,-73.74429,42806241,42926527
2016,11,11,16,25,40.675236,-73.97106,42491642,42518543
2016,11,6,4,43,40.82181,-73.939514,42434246,42434249
2016,11,16,9,0,40.73769,-73.76858,1929497990,280141152
2016,11,7,19,16,40.850536,-73.86615,42732488,42751762
2016,11,28,20,15,40.75734,-73.98602,42435671,42439984
2016,11,29,15,40,40.69993,-73.96188,479715943,479715931
2016,11,27,12,15,40.704033,-73.81711,42804163,42829083
2016,11,15,23,45,40.699707,-73.95718,42492056,42492059
2016,11,9,18,10,40.71025,-73.799866,42807647,42807649
2016,11,18,13,22,40.680332,-73.94835,42464975,42464977
2016,11,15,13,0,40.60781,-74.00359,42472016,42487969
2016,11,10,20,25,40.534267,-74.15398,2663757209,2663757210
2016,11,18,8,20,40.839767,-73.905396,42764746,5329103236
2016,11,7,19,57,40.813255,-73.93028,529283310,2408974705
2016,11,28,9,20,40.619648,-73.93782,42508161,42498777
2016,11,18,21,15,40.7549,-73.873886,3779614629,42823992
2016,11,21,9,0,40.75548,-73.74173,461917207,461917223
2016,11,11,20,0,40.87356,-73.81853,460418013,42756975
2016,11,26,21,20,40.6022,-74.06312,42945181,448092864
2016,11,18,21,0,40.691086,-73.94075,42499177,42516258
2016,11,28,12,30,40.719406,-73.902504,42838808,42807048
2016,11,22,17,20,40.602592,-73.74969,42820526,42913398
2016,11,6,10,0,40.758904,-73.9012,597444000,106095932
2016,11,29,8,10,40.807335,-73.9644,627905367,42428833
2016,11,30,12,30,40.675053,-73.73421,2797745481,42914212
2016,11,28,8,55,40.624733,-74.03644,42487901,42487905
2016,11,12,8,0,40.669228,-73.97634,42521803,42475983
2016,11,22,19,1,40.762226,-73.96819,42447009,42447007
2016,11,15,6,35,40.758427,-73.99264,42437368,42445001
2016,11,19,19,10,40.66733,-73.95353,42471085,42471089
2016,11,19,15,15,40.681675,-73.8328,42874922,42915464
2016,11,13,16,43,40.72597,-73.94074,42479397,42509188
2016,11,7,3,20,40.632435,-73.88818,1257570210,42488885
2016,11,7,16,45,40.63406,-74.00411,42473476,42460956
2016,11,12,9,25,40.850822,-73.90147,42770177,2025209383
2016,11,25,17,45,40.70313,-73.816795,3915754594,280641025
2016,11,10,16,30,40.616768,-74.133095,42956717,42956720
2016,11,8,19,0,40.69761,-73.82005,42785963,42818748
2016,11,18,5,15,40.83911,-73.87796,3567765920,42746840
2016,11,11,22,0,40.85773,-73.881195,3380068752,42742661
2016,11,19,6,11,40.6698,-73.901115,42469272,42484854
2016,11,5,14,5,40.727196,-73.997215,1692433924,1692433920
2016,11,12,12,15,40.72006,-73.76185,42854374,42931618
2016,11,19,14,30,40.625286,-74.14405,43008068,825272383
2016,11,18,11,47,40.678978,-73.98501,42478127,42466219
2016,11,23,1,40,40.749172,-73.967026,3734911590,370924957
2016,11,17,22,30,40.75974,-73.97423,42436701,42436700
2016,11,17,14,45,40.718273,-74.00533,42430115,4143851144
2016,11,19,20,51,40.62418,-73.97048,42508786,2282435302
2016,11,15,7,45,40.627106,-74.02958,42508046,42466053
2016,11,9,0,0,40.640884,-73.94949,42476971,42502496
2016,11,19,9,19,40.82485,-73.911316,471223464,42739733
2016,11,14,11,37,40.698143,-73.98555,42482557,588938289
2016,11,21,16,50,40.80098,-73.93178,42438153,42438777
2016,11,23,17,0,40.698864,-73.90989,42870688,3325564428
2016,11,21,14,10,40.840767,-73.88171,42759030,42778155
2016,11,10,14,50,40.817802,-73.90089,42746857,42746859
2016,11,30,8,20,40.55993,-74.20034,895710918,42996645
2016,11,9,15,24,40.686646,-73.97982,42466306,42523195
2016,11,7,17,0,40.786366,-73.97598,1061531683,42421806
2016,11,10,9,10,40.608433,-74.15544,42978160,42978176
2016,11,8,18,0,40.697216,-73.872955,42888231,42798309
2016,11,30,9,30,40.72507,-73.9043,42847529,42844474
2016,11,23,12,10,40.676693,-74.0021,42516555,42478164
2016,11,29,21,22,40.811108,-73.92734,42775127,2518478029
2016,11,28,19,0,40.608086,-73.99636,42488655,42521865
2016,11,30,15,30,40.66709,-73.76376,42885729,42884204
2016,11,14,23,1,40.757675,-73.977844,42432580,42443528
2016,11,8,14,0,40.859303,-73.89884,42741272,2025165421
2016,11,30,16,50,40.705746,-73.8097,42824667,42912380
2016,11,19,13,30,40.680153,-73.945076,42464982,42464985
2016,11,16,15,40,40.751793,-73.88455,42859214,42884838
2016,11,8,8,15,40.77001,-73.99067,42430745,42455643
2016,11,27,13,0,40.638844,-74.08471,42987095,42987091
2016,11,16,20,40,40.749302,-73.86749,42870420,42919293
2016,11,21,8,50,40.610172,-73.750114,42830948,5473204226
2016,11,16,1,30,40.87356,-73.81853,460418013,42756975
2016,11,13,0,30,40.71462,-74.0082,42449597,42431611
2016,11,12,18,30,40.71185,-73.745026,42835172,42835175
2016,11,7,14,30,40.670937,-73.9948,42496177,42496182
2016,11,20,18,45,40.773594,-73.91179,42877845,42932473
2016,11,13,12,6,40.745472,-73.87113,42846455,42878162
2016,11,29,17,0,40.768806,-73.900345,42807755,42807758
2016,11,24,22,53,40.83118,-73.83813,42728296,596478873
2016,11,7,11,0,40.710907,-73.842575,42865030,42785771
2016,11,19,8,1,40.69008,-73.96257,42501872,42466432
2016,11,10,17,35,40.798256,-73.82744,596478764,274184604
2016,11,10,20,0,40.745403,-73.754875,42842648,42842654
2016,11,19,17,20,40.718143,-73.993835,42445603,42452067
2016,11,16,17,31,40.85502,-73.869644,42744841,42744845
2016,11,23,16,30,40.846542,-73.88561,42740989,42753814
2016,11,26,17,10,40.6869,-73.92352,42489071,42493909
2016,11,24,3,45,40.797493,-73.95065,42426374,595703226
2016,11,28,10,30,40.782482,-73.98479,42441654,42441670
2016,11,7,11,8,40.63552,-74.0167,42477109,598329339
2016,11,21,8,0,40.690357,-73.84109,2924921658,42867928
2016,11,21,13,30,40.87325,-73.88928,42720018,2024978445
2016,11,7,17,10,40.806786,-73.951065,42439855,42432905
2016,11,15,16,30,40.69412,-73.99463,42483475,42519223
2016,11,17,7,39,40.822124,-73.85736,42719943,5334872936
2016,11,14,8,20,40.820435,-73.93624,42432659,5335109935
2016,11,10,18,39,40.675236,-73.97106,42491642,42518543
2016,11,26,10,36,40.871857,-73.8792,42741122,4309627233
2016,11,8,11,5,40.62051,-73.99248,42490860,42501633
2016,11,20,6,15,40.664375,-73.92376,42494081,42497502
2016,11,23,20,10,40.70431,-73.9133,42876049,3325564427
2016,11,16,9,15,40.685658,-73.989845,42492242,42498532
2016,11,24,20,40,40.677265,-73.778625,5396265649,5396265671
2016,11,27,23,0,40.79611,-73.96145,42435333,42435335
2016,11,11,22,55,40.678684,-73.98219,42521132,1372888862
2016,11,25,15,40,40.816025,-73.93947,42435957,3099327976
2016,11,27,17,54,40.589603,-74.089386,5031288139,5031288140
2016,11,10,6,30,40.787933,-73.81223,42861943,42854824
2016,11,18,7,6,40.76803,-73.87722,42877749,562073889
2016,11,6,18,12,40.80573,-73.93855,589928028,589928042
2016,11,22,20,30,40.715775,-73.81641,1397162795,42829554
2016,11,14,14,34,40.607483,-74.101494,42952005,43007245
2016,11,19,13,50,40.761944,-73.76699,42817860,42817864
2016,11,18,14,15,40.659473,-74.00244,449025276,449388544
2016,11,19,0,0,40.70853,-73.99949,278608816,42453792
2016,11,10,5,33,40.672146,-73.84318,42886407,2757109767
2016,11,12,11,17,40.58411,-73.92686,2318552304,455427016
2016,11,12,3,20,40.700737,-73.99499,451019504,451019469
2016,11,22,16,25,40.66925,-73.9742,42476092,42488944
2016,11,21,12,11,40.88287,-73.87792,42746479,42782146
2016,11,12,7,30,40.696117,-73.905014,42844974,597700359
2016,11,18,21,50,40.84485,-73.86076,42751713,42745146
2016,11,27,18,20,40.83,-73.91812,42731631,42731628
2016,11,12,10,24,40.768436,-73.98906,42440966,42431563
2016,11,16,9,41,40.810207,-73.93951,42438235,42438236
2016,11,26,1,20,40.84322,-73.939186,42428985,42427146
2016,11,14,17,50,40.65177,-73.93017,42497456,42497460
2016,11,28,8,15,40.706665,-73.739296,42894118,42928213
2016,11,24,10,20,40.562866,-74.13312,42979913,42991803
2016,11,20,17,49,40.61265,-73.96187,42528434,42489206
2016,11,11,10,2,40.816864,-73.882744,42719845,42734546
2016,11,7,8,50,40.545456,-74.23052,42949487,43005699
2016,11,29,8,50,40.652794,-73.946884,42481699,42496563
2016,11,22,14,53,40.73321,-73.99112,42428489,42428483
2016,11,17,21,45,40.78757,-73.815315,274185980,274187466
2016,11,11,15,0,40.888195,-73.85011,42772019,42777806
2016,11,14,17,55,40.816776,-73.915306,42746080,42746083
2016,11,10,20,45,40.70101,-73.78704,42833639,42833643
2016,11,11,13,30,40.630043,-74.0372,42488847,42467213
2016,11,26,16,14,40.5955,-73.944824,42471385,42520501
2016,11,28,17,15,40.73226,-73.83522,597389887,511252384
2016,11,9,6,40,40.826305,-73.87298,60653847,60653852
2016,11,26,11,20,40.60122,-74.01014,42480353,42472028
2016,11,25,22,0,40.60552,-73.98118,42470944,42514633
2016,11,16,21,0,40.64868,-73.90514,42475714,42516741
2016,11,20,0,12,40.68175,-73.96748,597711097,597728148
2016,11,14,12,35,40.851936,-73.91078,42758014,42781101
2016,11,25,9,0,40.68871,-73.95499,42520251,42524140
2016,11,6,20,30,40.85018,-73.91059,42736323,42736328
2016,11,22,19,25,40.881687,-73.90283,42732296,42739592
2016,11,13,17,24,40.622105,-74.169785,42971150,42976114
2016,11,15,8,30,40.821247,-73.88968,596366373,42739800
2016,11,6,21,42,40.695858,-73.81891,42818759,2931099262
2016,11,17,13,50,40.749706,-73.99157,42439440,42435422
2016,11,7,21,0,40.80119,-73.93003,42422168,371225132
2016,11,28,13,0,40.741028,-73.93432,42832512,42866368
2016,11,13,20,50,40.802753,-73.93358,42443116,3786728678
2016,11,19,20,0,40.72906,-73.9771,42439001,42440754
2016,11,20,2,14,40.74769,-74.00417,42430589,42437914
2016,11,14,20,20,40.62601,-73.92471,42473100,42473103
2016,11,14,15,7,40.776546,-73.81874,42808519,42808521
2016,11,15,16,0,40.664913,-73.9766,42476115,42476119
2016,11,25,17,0,40.70448,-74.00939,42421960,42427956
2016,11,21,9,43,40.861862,-73.91282,595749116,60915916
2016,11,19,12,0,40.89481,-73.86183,471225012,471225116
2016,11,25,1,20,40.656544,-73.90546,42474553,42474557
2016,11,13,11,28,40.751785,-73.976906,42443804,42446959
2016,11,29,15,30,40.579803,-73.97184,42504961,2328478297
2016,11,10,16,15,40.503757,-74.24703,42989162,42989166
2016,11,27,3,50,40.758705,-73.98928,42443561,42435671
2016,11,26,7,0,40.59589,-74.085884,42958607,5031288131
2016,11,14,8,0,40.767735,-73.9185,42842306,42832979
2016,11,16,19,0,40.731064,-74.00801,42436119,42436122
2016,11,23,17,54,40.76711,-73.98173,42435716,42428332
2016,11,15,12,30,40.74681,-73.89176,42839079,1072019970
2016,11,25,12,50,40.77632,-73.96002,596776083,42438490
2016,11,19,4,0,40.696316,-73.94759,42482223,42514347
2016,11,17,8,0,40.703434,-73.74051,42805566,42927889
2016,11,12,7,45,40.65994,-73.95347,42467079,42467077
2016,11,15,11,0,40.71307,-73.75362,42865771,42865774
2016,11,16,14,33,40.76416,-73.968895,42436514,596775930
2016,11,15,9,15,40.79522,-73.921524,731931110,277482094
2016,11,26,22,0,40.696983,-73.85171,42808835,2757013557
2016,11,27,8,40,40.627964,-73.923,42513983,42513980
2016,11,20,17,40,40.722622,-73.849144,42913363,42921691
2016,11,16,12,45,40.692287,-73.83188,2924892676,42868651
2016,11,8,5,50,40.661125,-73.8947,42503765,42503782
2016,11,22,20,40,40.75898,-73.99595,42455751,42423836
2016,11,6,22,49,40.826275,-73.85971,42753509,42728689
2016,11,11,15,0,40.733967,-73.87177,2089937970,2089937981
2016,11,17,20,30,40.686756,-73.79424,42858618,42889884
2016,11,25,2,46,40.75022,-73.979065,42445653,561042195
2016,11,15,15,50,40.763508,-73.97524,42430384,42432818
2016,11,10,18,15,40.79988,-73.93861,42435231,42435230
2016,11,29,8,30,40.77588,-73.97623,42435272,42435275
2016,11,13,19,26,40.759296,-73.984566,42439996,42439994
2016,11,7,12,0,40.86667,-73.90924,60915916,60915901
2016,11,30,17,20,40.644722,-73.96122,42465099,42492572
2016,11,19,14,10,40.848846,-73.90831,42735763,42733813
2016,11,17,15,30,40.64254,-73.87652,452389990,452393056
2016,11,26,21,45,40.83723,-73.93884,42442697,42439728
2016,11,28,11,49,40.789497,-73.78225,42813859,42907062
2016,11,28,20,40,40.898563,-73.85866,42735392,42735395
2016,11,23,8,24,40.80543,-73.92087,471243699,42724759
2016,11,27,13,30,40.735733,-73.806656,42811744,42834439
2016,11,7,15,50,40.758972,-73.77149,42896002,42900348
2016,11,5,16,0,40.58571,-73.91276,455427060,452268925
2016,11,18,8,5,40.586124,-73.990715,455378634,455378700
2016,11,22,10,35,40.851315,-73.91728,42731822,42745018
2016,11,14,18,30,40.879578,-73.875374,42732094,42739319
2016,11,9,10,10,40.85071,-73.89408,42740262,42753795
2016,11,6,19,12,40.747627,-73.863106,42878189,42878180
2016,11,9,0,0,40.769993,-73.915825,106138663,42905185
2016,11,10,15,30,40.603443,-74.06834,42945181,598367717
2016,11,21,18,0,40.714325,-73.80743,42865457,42865460
2016,11,19,11,23,40.648567,-73.91781,42460169,42491122
2016,11,24,4,36,40.652462,-73.92285,42497476,1942053799
2016,11,9,14,0,40.674,-73.982285,42505901,42465273
2016,11,25,10,10,40.62492,-74.143616,43007261,43008068
2016,11,8,9,20,40.82815,-73.93491,2140997998,2140994070
2016,11,15,19,15,40.878952,-73.826775,42719545,1347130917
2016,11,5,14,45,40.706657,-74.015915,370880761,42451370
2016,11,14,18,20,40.681866,-73.74545,42859384,42915217
2016,11,10,17,0,40.708904,-73.95926,42480086,42480088
2016,11,15,16,20,40.68631,-73.97445,42464864,42464866
2016,11,7,8,30,40.63396,-74.01476,42487339,42487524
2016,11,15,8,12,40.697556,-73.852776,42860316,2757013562
2016,11,7,18,0,40.768307,-73.970894,42457788,42455662
2016,11,29,0,0,40.814903,-73.86241,42743585,42745758
2016,11,11,16,4,40.62577,-73.97983,42472998,42488556
2016,11,10,9,0,40.874817,-73.86416,42773950,42773951
2016,11,15,17,50,40.68954,-73.95434,42520247,42481558
2016,11,17,21,2,40.621887,-73.946976,42477012,42502528
2016,11,21,11,40,40.709484,-73.99403,370888100,205024444
2016,11,18,16,0,40.689697,-73.97511,42521410,42521405
2016,11,20,17,0,40.56404,-74.18728,43005314,43005394
2016,11,28,7,0,40.731697,-73.84261,276096342,42830578
2016,11,14,15,0,40.740597,-73.9306,42866719,42880298
2016,11,10,8,32,40.634075,-74.12308,42990394,42996893
2016,11,24,4,10,40.70518,-73.95934,42508123,42488330
2016,11,21,16,3,40.84519,-73.9112,103070839,4635180144
2016,11,15,11,14,40.64434,-74.01058,42473014,42465465
2016,11,7,10,30,40.86235,-73.89997,42733852,42735731
2016,11,22,17,50,40.607918,-74.138916,448078038,448078039
2016,11,17,12,0,40.766685,-73.892136,481250151,106133084
2016,11,22,14,0,40.76856,-73.906975,2433000860,106074504
2016,11,20,13,57,40.89339,-73.857376,42741778,42741781
2016,11,10,22,0,40.574844,-73.98682,42503427,42467677
2016,11,9,19,33,40.8047,-73.91243,42753396,588114597
