year,month,day,hour,minute,lat,lon,node_1,node_2
2018,3,8,17,0,40.69168,-73.999344,3853864315,4205203589
2018,3,6,17,10,40.682022,-73.9259,42485052,42485057
2018,3,7,16,35,40.79856,-73.96337,42437917,42443406
2018,3,13,14,10,40.884563,-73.85551,42762678,42730838
2018,3,11,1,0,40.844246,-73.93372,42423101,42446331
2018,3,1,7,45,40.674038,-73.92875,42520926,42522995
2018,3,16,15,4,40.78316,-73.98048,42428065,1061531803
2018,3,1,11,46,40.717648,-74.00336,42428425,42428420
2018,3,10,10,20,40.575138,-74.169846,447760939,447760937
2018,3,16,23,8,40.760468,-73.73256,461923868,461923894
2018,3,6,11,15,40.752934,-73.819786,42848173,42928914
2018,3,17,22,40,40.632294,-73.96678,42489151,42500702
2018,3,3,16,50,40.674313,-73.95009,42473627,42473621
2018,3,6,19,0,40.837894,-73.88138,42718835,596400058
2018,3,10,21,54,40.675632,-73.89878,2954866560,2954866520
2018,3,8,8,16,40.764786,-73.96844,596775985,42459114
2018,3,24,0,30,40.718636,-73.959015,42480055,42480062
2018,3,19,16,0,40.616592,-74.033875,42466106,42498609
2018,3,19,10,44,40.82698,-73.830795,42719708,42719713
2018,3,18,19,40,40.840145,-73.932526,60925389,1764424345
2018,3,19,7,0,40.803024,-73.93632,42438772,42438774
2018,3,18,9,20,40.714314,-73.97481,3785707059,486864458
2018,3,6,12,35,40.628387,-73.92431,42473097,42523370
2018,3,14,22,15,40.800327,-73.94159,42439488,42439489
2018,3,18,0,5,40.88307,-73.8486,42771188,42728612
2018,3,2,16,45,40.79757,-73.93311,42435240,42435237
2018,3,21,19,10,40.619396,-73.969574,42508803,2282435296
2018,3,10,0,7,40.69168,-73.999344,3853864315,4205203589
2018,3,17,7,0,40.745476,-73.98155,42449308,42446934
2018,3,19,14,0,40.839615,-73.88443,596400058,42718876
2018,3,2,18,55,40.852528,-73.884346,42759859,42759864
2018,3,23,20,16,40.859303,-73.89884,42741272,2025165421
2018,3,26,7,50,40.828125,-73.84105,103586218,596455786
2018,3,4,16,25,40.720436,-74.00671,4137021568,42434845
2018,3,13,7,40,40.797447,-73.94671,42446152,42446155
2018,3,15,15,30,40.733376,-73.86665,597363495,535054432
2018,3,3,18,58,40.79553,-73.934265,42448278,42456115
2018,3,19,12,49,40.683235,-73.86108,42905494,42846214
2018,3,9,13,0,40.740616,-73.81721,42858265,42858271
2018,3,14,11,30,40.829945,-73.93005,42735968,595786274
2018,3,22,0,50,40.742283,-74.004425,42444909,42435599
2018,3,25,19,30,40.6104,-73.9586,42487802,42514099
2018,3,18,4,0,40.699512,-73.81461,42821866,42821861
2018,3,20,12,15,40.691948,-73.730675,42810637,42890096
2018,3,4,22,35,40.754314,-73.98687,42428277,42430324
2018,3,16,14,30,40.81333,-73.90959,42764638,42774181
2018,3,18,3,0,40.63015,-73.9339,42493115,42532003
2018,3,11,19,49,40.772987,-73.98208,42443320,42428588
2018,3,8,11,50,40.752514,-73.99024,42435646,42439955
2018,3,6,12,0,40.663292,-73.874756,42502256,42517236
2018,3,18,18,15,40.68176,-73.823906,42830772,42900889
2018,3,9,22,30,40.699512,-73.81461,42821866,42821861
2018,3,19,17,45,40.64682,-73.95935,42460681,42478851
2018,3,14,14,23,40.839767,-73.905396,42764746,5329103236
2018,3,23,11,15,40.712284,-73.78536,42817017,42921383
2018,3,21,15,44,40.609997,-73.96222,42489210,42528437
2018,3,25,15,0,40.692265,-73.988205,42464824,42469228
2018,3,9,21,25,40.54909,-74.22084,42958006,42982071
2018,3,12,11,30,40.702263,-73.819405,42812916,42822482
2018,3,20,23,12,40.58863,-73.96798,42495322,42535794
2018,3,11,12,45,40.592815,-73.90808,452268925,452269021
2018,3,6,23,45,40.843857,-73.83044,42745518,42759374
2018,3,23,4,18,40.73796,-73.79301,42902475,5515778629
2018,3,19,7,30,40.737457,-73.74109,280229275,464737828
2018,3,8,7,5,40.593163,-73.9086,452246180,452272270
2018,3,18,10,0,40.67422,-73.975624,42486362,42487564
2018,3,13,16,0,40.69993,-73.90588,42830666,42899546
2018,3,7,12,19,40.626842,-74.075745,42965581,42965584
2018,3,20,0,0,40.701775,-73.80794,42822537,42845508
2018,3,22,9,20,40.57507,-73.985886,2377652124,1167605175
2018,3,1,11,30,40.64056,-74.11801,42980913,42980917
2018,3,2,19,20,40.77039,-73.91771,279603573,42898289
2018,3,4,15,10,40.804054,-73.91369,471247737,588115631
2018,3,5,14,50,40.83718,-73.942604,42428966,561035377
2018,3,24,17,0,40.666286,-73.785934,277747042,528910427
2018,3,15,22,25,40.69484,-73.98391,42481904,4526565698
2018,2,28,16,0,40.624958,-74.145775,42970959,5589863722
2018,3,11,12,0,40.713295,-73.916245,42809921,1669024974
2018,3,24,19,15,40.7606,-73.96434,42424089,371037281
2018,3,4,1,45,40.767647,-73.92078,42900323,42849719
2018,3,4,4,15,40.83706,-73.82586,42723114,42779986
2018,2,28,15,40,40.629986,-73.99737,42460247,42521613
2018,3,2,13,30,40.898273,-73.85446,42730691,42735409
2018,3,21,11,16,40.696198,-73.98869,278632503,598043793
2018,3,15,15,15,40.684002,-73.81603,42900913,42900917
2018,3,23,16,35,40.820515,-73.930695,42733542,42733546
2018,3,4,12,50,40.75872,-73.98932,42443561,42435671
2018,3,19,18,30,40.833557,-73.85774,42741926,42741927
2018,3,25,10,45,40.651688,-73.88877,1273032381,42510881
2018,3,12,16,40,40.822254,-73.88703,1934650123,42753446
2018,3,22,18,0,40.758327,-73.957825,276204253,42423579
2018,3,4,13,30,40.76588,-73.99464,42430698,42430704
2018,3,20,20,0,40.687344,-73.97985,42491592,2312641457
2018,3,18,14,52,40.701836,-73.82211,42818737,42818784
2018,3,13,22,27,40.82874,-73.877304,42749563,42760366
2018,3,3,10,40,40.682377,-74.00398,42488516,598228721
2018,3,25,13,0,40.58382,-73.970856,42463482,42480208
2018,3,13,11,55,40.726517,-73.95872,42503839,42496837
2018,3,22,13,45,40.748787,-73.99225,42435422,42435420
2018,3,19,12,30,40.78028,-73.98153,42428640,1061531500
2018,3,15,0,0,40.616413,-74.103516,42968902,42978322
2018,3,11,16,20,40.62831,-74.14879,42976009,42994152
2018,3,1,18,37,40.563915,-74.11637,42988527,4408057421
2018,3,12,8,30,40.67221,-73.941925,42467456,42467454
2018,3,12,6,10,40.718006,-73.9866,486867548,3630249566
2018,3,17,16,30,40.745686,-73.97213,42422899,42449689
2018,3,6,9,30,40.669456,-73.86284,1942055333,1942055341
2018,3,18,17,0,40.72956,-73.87145,3324555207,277029610
2018,3,4,11,50,40.7576,-73.90048,597444022,597444023
2018,3,2,14,45,40.689957,-73.90991,42486798,42496784
2018,3,9,14,50,40.746098,-73.866425,42817940,42817943
2018,3,21,23,10,40.64159,-74.02123,42465963,42484291
2018,3,7,7,40,40.803123,-73.94045,596776578,42445185
2018,3,14,17,25,40.54881,-74.154335,42960148,42992066
2018,3,22,5,0,40.704006,-73.80754,42845510,42861092
2018,3,3,21,0,40.83394,-73.9087,42742454,42764738
2018,3,16,14,25,40.610115,-73.98489,42468994,42468815
2018,3,12,22,50,40.670624,-73.895546,42484873,42484876
2018,3,15,11,50,40.852673,-73.919106,42743072,42743075
2018,3,14,0,0,40.84844,-73.91068,42733809,42748535
2018,3,2,14,0,40.694744,-73.785675,42852940,42853093
2018,3,23,12,30,40.744865,-73.99347,42430274,42439840
2018,3,20,14,0,40.679234,-74.00397,42467405,42478151
2018,3,2,12,12,40.753716,-73.996056,42444960,42437663
2018,3,3,19,0,40.66706,-73.99526,449388060,588152198
2018,3,22,17,42,40.842995,-73.84292,42744860,42735458
2018,3,10,11,30,40.712067,-73.79476,42807671,42807674
2018,3,22,13,15,40.702663,-73.92672,42528515,42496653
2018,3,1,11,0,40.781693,-73.84051,42905941,42922304
2018,3,25,20,29,40.76311,-73.962524,42429981,42442963
2018,3,13,16,20,40.762287,-73.972374,42432818,42432825
2018,3,23,10,0,40.737732,-73.98817,42456543,4597668038
2018,3,26,8,30,40.6338,-73.96369,42490047,3514072653
2018,3,20,16,9,40.67843,-73.91357,42465054,42465062
2018,3,10,11,41,40.810482,-73.90319,42753413,42761282
2018,3,8,19,15,40.729404,-73.99455,42449582,42449580
2018,3,7,14,30,40.70515,-74.015594,42452994,588546882
2018,3,8,13,0,40.659668,-73.99518,42465362,42465376
2018,3,16,9,50,40.744644,-73.77041,42889515,42801327
2018,3,25,21,10,40.803425,-73.93309,42434134,42443116
2018,3,1,17,0,40.650658,-73.91257,42530895,42537692
2018,3,20,14,55,40.740395,-73.97909,42442895,42429900
2018,3,5,12,49,40.72224,-73.9863,42455039,1919595929
2018,3,20,21,0,40.791405,-73.93569,42424133,42427009
2018,3,13,10,0,40.707603,-73.780235,42846006,42890369
2018,3,12,22,3,40.873394,-73.90671,42731542,42743369
2018,3,19,12,0,40.733437,-73.86418,42858990,3324555218
2018,3,16,21,15,40.807556,-73.919235,42739608,42761019
2018,3,26,9,15,40.630234,-74.01685,449588300,449588315
2018,3,12,9,6,40.730217,-73.81333,42881756,3326202703
2018,3,16,19,45,40.785343,-73.95764,42448726,42456575
2018,3,3,8,30,40.660736,-73.910385,42496223,42496227
2018,3,21,11,0,40.753647,-73.81307,42846042,42846039
2018,3,1,21,48,40.619152,-73.99788,42485555,42490874
2018,3,12,8,20,40.76635,-73.88756,482655348,2439690418
2018,3,15,12,9,40.62615,-74.15741,42969175,43004305
2018,3,1,17,25,40.838238,-73.876686,42745302,3567765912
2018,3,23,17,23,40.76758,-73.93596,42826930,2796727177
2018,3,14,16,0,40.720554,-73.86426,42860202,42906112
2018,3,1,16,40,40.712772,-73.95141,42520582,42520585
2018,3,10,19,30,40.761215,-73.7708,42817849,42817852
2018,3,24,1,35,40.737915,-73.99223,42439272,42449333
2018,3,18,18,0,40.75291,-73.90608,42896704,42883034
2018,3,24,11,0,40.62423,-73.93858,42491841,42491845
2018,3,6,9,45,40.737167,-74.001465,42433278,42432205
2018,3,16,10,0,40.7452,-73.88426,42831190,42831193
2018,3,10,1,56,40.708275,-73.92903,42496384,42496387
2018,3,23,21,53,40.642002,-73.898834,42494174,42512641
2018,3,13,12,50,40.57629,-73.968544,42481516,42508933
2018,3,17,3,20,40.686085,-73.982666,42466454,42497788
2018,3,16,16,2,40.78178,-73.98508,42432572,42441654
2018,3,2,14,10,40.60595,-74.07601,94440522,94440513
2018,3,20,13,37,40.695133,-73.7784,42845218,42928202
2018,3,16,21,14,40.620304,-74.00743,42460320,42509550
2018,3,2,12,0,40.832092,-73.88491,42733336,42733341
2018,3,16,7,23,40.838715,-73.91998,42740192,42740197
2018,3,7,17,0,40.77903,-73.81624,42836764,42894534
2018,3,19,15,40,40.60058,-73.99161,42477929,42488010
2018,3,20,16,0,40.719917,-73.783844,461236241,461232930
2018,3,23,22,0,40.733376,-73.86665,597363495,535054432
2018,3,13,15,0,40.637108,-73.89338,42494128,42512652
2018,3,19,13,30,40.675644,-73.94161,42467443,42533000
2018,3,22,10,36,40.709213,-73.90684,42827229,42851917
2018,3,26,22,50,40.700516,-73.94371,42499149,2530160374
2018,3,2,6,16,40.65024,-73.90274,42494861,42521890
2018,3,13,9,30,40.719048,-73.99648,42432282,42432250
2018,3,1,16,2,40.63932,-74.02356,42462450,595939863
2018,3,18,17,0,40.702534,-73.87352,42879594,42899649
2018,3,5,16,32,40.83572,-73.85565,42740015,42741933
2018,3,8,21,40,40.624256,-74.02006,42460787,42477180
2018,3,16,20,50,40.637478,-74.03169,42512921,42512923
2018,3,6,17,25,40.758327,-73.957825,276204253,42423579
2018,3,10,20,45,40.688904,-73.980934,42464848,1258875754
2018,3,2,10,28,40.725918,-73.89535,42871329,42871334
2018,3,6,13,30,40.810596,-73.88834,42747844,42769983
2018,3,9,9,10,40.783844,-73.979996,42428653,1061531454
2018,3,8,9,0,40.614517,-74.11524,42978293,42985036
2018,3,9,10,10,40.585342,-73.94157,455422044,455426894
2018,3,13,18,6,40.728016,-73.83175,277577940,597389887
2018,3,26,9,0,40.712906,-73.90598,42843615,42843619
2018,3,18,14,45,40.74899,-73.87099,42842331,42870415
2018,3,23,21,0,40.69454,-73.9309,42470002,42495992
2018,3,20,18,30,40.604782,-74.070755,4572268661,42944804
2018,3,15,7,0,40.743275,-73.77572,280107719,280140895
2018,3,21,12,50,40.776245,-73.89657,42851739,42885769
2018,3,19,11,45,40.74772,-73.99071,42435420,42430288
2018,3,5,20,0,40.73736,-73.934074,487116723,597294501
2018,3,2,9,15,40.67798,-73.872116,598629626,598629663
2018,3,7,17,10,40.69955,-73.747734,42868856,42894610
2018,3,12,17,15,40.757515,-73.81857,42833214,2799183976
2018,3,6,16,30,40.709896,-73.83941,461768283,461767551
2018,3,16,13,0,40.735126,-73.792,42842855,2552800561
2018,3,23,8,15,40.80907,-73.94455,42436726,3099327975
2018,3,7,21,51,40.7197,-73.855835,42863923,42921701
2018,3,8,10,14,40.605724,-74.06675,42947713,42948830
2018,3,9,18,50,40.761684,-73.760315,42859501,277672380
2018,3,14,8,30,40.65318,-74.00561,1372888814,42483860
2018,3,6,22,40,40.73543,-73.982704,42442881,42449893
2018,3,4,16,0,40.78958,-73.852715,593287072,593287075
2018,3,6,16,0,40.753677,-73.914474,3536400365,2402842566
2018,3,17,23,15,40.69819,-73.96191,42461438,42504053
2018,3,7,18,0,40.682564,-73.85199,42787488,42837534
2018,3,16,15,30,40.709126,-73.89808,42904235,42807108
2018,3,18,4,55,40.817932,-73.89269,471241236,588113982
2018,3,14,20,30,40.804417,-73.955376,42435763,42437188
2018,3,26,2,35,40.731327,-73.984695,42436943,42436942
2018,3,2,0,0,40.729996,-73.91187,597324671,277386525
2018,3,3,12,48,40.816006,-73.91979,42750596,42750594
2018,3,5,14,14,40.690292,-73.98444,42464834,42464836
2018,3,17,11,15,40.83643,-73.87415,42726853,42724942
2018,3,11,8,12,40.757908,-73.92978,42926995,42935217
2018,3,8,17,30,40.635506,-73.913284,42472058,42513599
2018,3,1,19,50,40.58479,-74.0885,42964692,1258962880
2018,3,16,17,48,40.75898,-73.99595,42455751,42423836
2018,3,24,20,25,40.70324,-73.92615,42528515,42530350
2018,3,12,14,0,40.66091,-73.76991,42807952,42856843
2018,3,24,14,15,40.695637,-73.80372,42891065,42847234
2018,3,5,0,0,40.723064,-73.94447,42472686,42502927
2018,3,22,14,25,40.74877,-73.893616,42815994,42815999
2018,3,1,19,0,40.664047,-73.93435,42479643,3534079545
2018,3,23,11,29,40.837803,-73.94215,561035378,42428967
2018,3,19,15,15,40.71951,-73.98214,42432078,42427352
2018,3,7,17,30,40.663284,-73.9846,42487597,42477307
2018,3,9,9,48,40.766045,-73.983376,42431556,42435714
2018,3,8,14,55,40.792965,-73.95208,42436604,42434904
2018,3,15,1,55,40.861862,-73.91282,595749116,60915916
2018,3,15,8,20,40.865574,-73.82314,42765891,42774990
2018,3,24,16,32,40.6094,-74.09011,42989305,42989311
2018,3,25,12,0,40.734768,-73.87459,42847414,277029033
2018,3,14,14,37,40.731617,-73.85149,42919954,3324555240
2018,3,20,11,27,40.80322,-73.95253,42432889,2141026506
2018,3,25,18,50,40.760925,-73.96705,42432856,42449971
2018,3,22,13,30,40.801342,-73.94598,42449828,42453220
2018,3,12,17,0,40.641464,-73.99976,42473438,42473442
2018,3,20,17,0,40.720333,-73.95877,42492539,42492540
2018,3,23,17,20,40.70082,-73.957466,42477575,42477573
2018,3,22,20,0,40.674896,-73.80745,42818637,42832433
2018,3,11,4,20,40.72218,-73.99092,42437111,42432054
2018,3,13,17,0,40.604027,-73.9523,42465165,42512814
2018,3,16,13,0,40.841843,-73.94539,60928432,60928596
2018,3,17,16,0,40.80259,-73.935265,42438774,3786728678
2018,3,3,19,10,40.751,-73.82571,42828893,42828894
2018,3,15,12,47,40.72703,-73.85392,5329773024,42842923
2018,3,16,16,50,40.740078,-73.89969,42799780,276313878
2018,3,18,18,40,40.68256,-73.84396,42814327,42869777
2018,3,19,10,26,40.768024,-73.97029,42457788,42455662
2018,3,23,8,0,40.726173,-73.86489,42835436,42835441
2018,3,20,0,0,40.72083,-73.93814,42484237,42484239
2018,3,5,11,35,40.759,-73.97054,42446998,42436705
2018,3,7,19,25,40.616623,-74.08479,42976307,43017779
2018,2,28,14,45,40.68039,-73.94956,42464972,42464975
2018,3,13,8,15,40.690212,-73.91784,42486686,42486689
2018,3,6,17,0,40.839268,-73.903824,42763615,42783520
2018,3,1,5,15,40.722324,-74.01178,42440918,246890098
2018,3,26,21,55,40.660847,-73.8403,42886439,2756630010
2018,3,12,13,40,40.605328,-73.990295,42469026,42469029
2018,3,17,10,25,40.820145,-73.890656,42723765,596366381
2018,3,18,16,45,40.655556,-73.84096,42874469,42874473
2018,3,20,0,7,40.74791,-73.96806,3734911590,370924957
2018,3,14,23,30,40.658695,-73.93696,42475532,42493296
2018,3,15,19,26,40.672073,-73.91135,42500863,42514785
2018,3,7,17,30,40.721016,-73.74839,42850049,42862856
2018,3,9,17,0,40.88451,-73.91237,42747626,42748860
2018,3,11,22,30,40.87757,-73.90281,42758777,42767794
2018,3,16,12,5,40.760338,-73.98925,42445018,42435675
2018,3,4,1,55,40.75207,-73.926476,42888672,42926409
2018,3,23,15,42,40.839325,-73.941444,42427133,42428973
2018,3,25,12,15,40.510227,-74.24312,42991601,42991626
2018,3,12,20,20,40.7636,-73.77098,42895017,42895020
2018,3,16,20,6,40.817387,-73.92277,42735692,42778545
2018,3,18,13,35,40.540096,-74.16902,42985288,42992181
2018,3,22,15,30,40.61779,-74.026764,42461074,42461078
2018,3,3,6,0,40.85281,-73.86677,42771094,42771098
2018,3,6,10,11,40.698757,-73.91885,42471595,42501174
2018,3,24,15,0,40.65723,-73.96025,42491682,42491685
2018,3,2,13,30,40.70637,-73.86611,42859358,42847722
2018,3,4,11,35,40.85545,-73.89366,42730017,42770540
2018,3,7,8,11,40.66575,-73.97923,42487583,42510722
2018,3,14,10,30,40.76419,-73.92582,42833321,42833316
2018,3,4,2,0,40.587337,-73.94912,42512845,42512849
2018,3,2,11,34,40.539764,-74.20151,42952287,43002069
2018,3,15,10,0,40.719517,-73.994385,42432184,1773076513
2018,3,17,19,53,40.65249,-73.95267,42484796,42510355
2018,3,6,9,10,40.58398,-73.96572,598784338,455421997
2018,3,12,13,0,40.769905,-73.98057,42421969,42435250
2018,3,7,3,40,40.67857,-73.87294,42488218,42488251
2018,3,22,9,15,40.6514,-73.75889,42837995,42837960
2018,3,1,20,10,40.700546,-73.917076,42501187,42501190
2018,3,5,12,22,40.60701,-74.163956,42978134,42978137
2018,3,18,16,22,40.724136,-73.992615,42437612,1918039864
2018,3,21,22,44,40.67822,-73.974556,42477237,42487552
2018,3,10,18,30,40.751,-73.82571,42828893,42828894
2018,3,6,11,40,40.770554,-73.83551,42789075,42833175
2018,3,9,13,20,40.70546,-73.7949,42822593,42822596
2018,3,19,9,35,40.667862,-73.85073,42859288,42922573
2018,3,11,19,28,40.620605,-73.9586,42487783,42519019
2018,3,6,16,30,40.761246,-73.76294,42831362,42849488
2018,3,24,21,40,40.658497,-73.904,42500245,42517514
2018,3,6,19,45,40.805557,-73.91047,471240718,471240527
2018,3,3,5,15,40.68138,-73.95352,42464967,42506680
2018,3,15,16,30,40.766167,-73.954254,42428003,42428005
2018,3,9,8,45,40.762966,-73.973976,42430384,42432818
2018,3,10,8,5,40.7591,-73.99215,42445011,42437368
2018,3,17,14,20,40.7563,-73.92007,42927013,42824167
2018,3,13,5,48,40.71196,-73.9407,42502968,42513634
2018,3,2,18,50,40.762817,-73.87421,42869664,42912233
2018,2,28,11,20,40.67268,-73.953026,42474979,42474976
2018,3,22,0,10,40.752136,-73.92564,42815840,42841778
2018,3,12,17,25,40.667522,-73.78063,42837872,4205169122
2018,3,4,1,22,40.753242,-73.96662,3831856758,595105499
2018,3,24,17,5,40.611313,-74.09844,42968936,4232348824
2018,3,10,18,30,40.722816,-73.993095,42432082,1773082408
2018,2,28,10,30,40.635662,-73.91307,42472058,42500825
2018,3,20,7,15,40.678234,-73.89753,1398906469,42463947
2018,3,24,10,34,40.777374,-73.98887,42438300,42438301
2018,3,18,17,0,40.753304,-73.912575,42807818,2883385992
2018,3,3,9,50,40.769485,-73.91503,42908487,42866647
2018,3,9,21,45,40.84257,-73.94211,42427136,42427139
2018,3,19,15,53,40.666893,-73.80546,42801971,42813046
2018,3,13,14,25,40.65436,-74.01505,42496089,42506224
2018,3,15,12,59,40.830517,-73.92965,42735968,42757285
2018,3,12,14,0,40.5743,-73.98867,42503435,2377664191
2018,3,16,21,50,40.859642,-73.90534,42740878,42758031
2018,3,5,16,28,40.826538,-73.88827,42759015,42759521
2018,3,6,6,30,40.894314,-73.86027,42741775,42741778
2018,3,8,16,15,40.686226,-73.9124,42513800,42513805
2018,3,3,3,44,40.873013,-73.855545,42765380,42776619
2018,3,12,11,20,40.679478,-73.98167,1372888818,1372888856
2018,3,2,21,14,40.84739,-73.92832,60925389,1764424345
2018,3,25,15,56,40.854836,-73.88319,42748311,42759864
2018,3,11,19,0,40.8753,-73.86813,42763561,1796137164
2018,3,5,19,15,40.74045,-73.844376,535057827,597390157
2018,3,16,14,0,40.70742,-73.95265,42491453,42490942
2018,3,7,13,0,40.541924,-74.18563,42955408,2550747347
2018,3,7,16,0,40.75432,-73.87946,3779614620,42823969
2018,3,8,19,48,40.754658,-73.9716,42448813,42438891
2018,3,18,6,5,40.62671,-74.00436,42460291,42501084
2018,3,20,12,5,40.694794,-73.98246,42481908,42464610
2018,3,14,17,0,40.784348,-73.971176,42421803,42421800
2018,3,25,1,0,40.672382,-73.78574,42837837,42896507
2018,3,17,4,40,40.642254,-73.92742,42503286,42531112
2018,3,2,5,0,40.860104,-73.82763,487066572,573884127
2018,3,22,19,0,40.586056,-73.97178,42466890,42519358
2018,3,6,13,5,40.63868,-73.91682,42472055,42493427
2018,3,10,21,43,40.840603,-73.91152,42763655,42748477
2018,3,24,15,30,40.826275,-73.85971,42753509,42728689
2018,3,13,17,47,40.827,-73.84359,42718441,4617095068
2018,3,18,7,30,40.755516,-73.98363,42430338,42439981
2018,3,14,9,0,40.72576,-73.90421,597325461,42844472
2018,3,8,15,30,40.58761,-73.95235,42519095,42519100
2018,3,26,6,30,40.745884,-73.91214,42932262,42932279
2018,3,23,21,18,40.70145,-73.989624,598054698,2034474321
2018,3,14,18,26,40.67973,-73.9374,42464999,42465002
2018,3,6,18,9,40.853115,-73.89759,42753779,42763694
2018,3,7,9,45,40.710285,-73.93519,42518750,42474048
2018,3,15,13,35,40.637745,-74.07603,42955743,42965730
2018,3,6,7,45,40.820934,-73.93739,42432659,2141026518
2018,3,1,19,15,40.64703,-74.012,42466786,1372888754
2018,3,6,7,5,40.754864,-73.85255,42791518,274419513
2018,3,1,21,40,40.68665,-73.91315,42505567,42513800
2018,3,19,12,0,40.641327,-74.00709,42477087,42487484
2018,3,16,15,50,40.786903,-73.81162,274187466,274187470
2018,3,9,17,25,40.72143,-73.892746,42858163,42858166
2018,3,22,0,0,40.749268,-73.945465,42825900,42917508
2018,3,5,11,0,40.698215,-73.806335,42823815,42905363
2018,3,18,14,30,40.83779,-73.82495,42753160,42727085
2018,3,15,19,0,40.687317,-73.94094,42499192,42516267
2018,3,12,12,0,40.763023,-73.82159,42865372,42876628
2018,3,18,15,27,40.70961,-74.00653,42440282,5008036416
2018,3,1,14,46,40.757713,-73.79585,42818087,42887985
2018,3,24,21,0,40.7437,-73.92335,2844853157,2844853161
2018,3,8,23,5,40.705273,-73.89825,42842741,42807119
2018,3,16,11,30,40.80857,-73.939514,2799368116,42438984
2018,3,3,9,0,40.666126,-73.82518,42830872,42882408
2018,3,1,7,35,40.73652,-73.92834,597311193,597294550
2018,3,13,8,40,40.510925,-74.23119,42963626,42965053
2018,3,1,18,0,40.78175,-73.98107,42428645,1061531566
2018,3,8,0,0,40.80543,-73.92087,471243699,42724759
2018,2,28,15,20,40.720303,-73.73236,4202594011,4202594010
2018,3,3,0,40,40.74608,-73.974945,42449932,42423020
2018,3,7,11,24,40.824398,-73.909706,42739739,2827501292
2018,3,25,13,31,40.657654,-73.87917,42486461,42486469
2018,3,25,2,54,40.72225,-74.00592,42440838,3788379733
2018,3,18,12,30,40.537457,-74.22136,42955837,42955841
2018,3,1,7,33,40.716557,-73.82869,280637997,461784428
2018,3,22,16,10,40.857605,-73.89124,42730035,42768639
2018,3,8,21,47,40.615673,-74.16171,42986994,42987001
2018,3,7,11,15,40.7119,-73.78748,42807981,42817017
2018,3,8,7,40,40.62684,-74.15197,42958303,42958305
2018,3,22,17,30,40.87467,-73.90623,42731542,1396352302
2018,3,15,8,37,40.721336,-73.87387,42892559,42892564
2018,3,20,16,20,40.738605,-73.796425,42889134,493076959
2018,3,23,6,53,40.674934,-73.80186,457133796,457013868
2018,3,9,6,55,40.582756,-74.13041,42947737,42950749
2018,3,7,16,0,40.821342,-73.809685,42737523,42773771
2018,3,5,10,0,40.843163,-73.82812,42737202,42746351
2018,3,10,22,30,40.704033,-73.81711,42804163,42829083
2018,3,15,15,5,40.631367,-73.972115,42485779,42514420
2018,3,16,12,25,40.764088,-73.76665,42906466,2881847159
2018,3,1,17,30,40.87831,-73.870155,42722702,546971192
2018,3,10,17,30,40.787224,-73.95417,42434166,42446086
2018,3,15,14,50,40.590633,-73.94976,42465191,42512839
2018,3,8,16,35,40.742485,-73.912834,2844418535,2844418533
2018,3,3,0,22,40.838223,-73.88047,42723331,596400058
2018,3,8,8,0,40.67219,-73.92755,42534032,42503861
2018,3,2,23,10,40.71135,-73.76077,42807390,42865732
2018,3,19,13,35,40.588455,-73.92193,42466593,42466596
2018,3,1,0,0,40.583664,-73.98656,42462744,4205909301
2018,3,2,14,0,40.637012,-74.01515,42477104,42477106
2018,3,21,19,0,40.9102,-73.896614,42732383,42767496
2018,3,12,15,52,40.771477,-73.988144,2061592973,1241742743
2018,3,9,18,0,40.717186,-74.0129,42431626,246858448
2018,3,19,17,2,40.704422,-73.99491,486819531,42461379
2018,3,17,19,30,40.857178,-73.821304,471287544,471287388
2018,3,17,17,0,40.76067,-73.96725,42432856,42449971
2018,3,25,0,0,40.816772,-73.89239,42719807,42756292
2018,3,3,14,0,40.70938,-73.86964,3324555178,4207259625
2018,3,9,12,0,40.63701,-73.91495,42472055,42472057
2018,3,12,19,15,40.817085,-73.88511,5333103769,5333103770
2018,3,10,13,30,40.865433,-73.86663,42744518,42744523
2018,3,18,20,25,40.695908,-73.98322,42528602,42521956
2018,3,22,23,15,40.70166,-73.961464,42464239,42490972
2018,3,13,15,0,40.621246,-73.928825,42533098,42489541
2018,3,21,10,0,40.730434,-74.00908,42456986,42453442
2018,3,14,5,45,40.5832,-73.97304,455440534,455440769
2018,3,17,18,14,40.855927,-73.89478,42770534,42763696
2018,3,21,3,40,40.77345,-73.91398,42833268,42849673
2018,3,17,17,35,40.62788,-73.93251,42484529,42530659
2018,3,12,15,30,40.542057,-74.17747,42979611,42979650
2018,3,1,11,45,40.778473,-73.77655,42861442,5155201428
2018,3,10,19,0,40.768593,-73.98522,42440934,42445039
2018,3,20,4,0,40.658577,-73.89063,1942054811,1942054812
2018,3,4,12,23,40.758327,-73.957825,276204253,42423579
2018,3,15,16,0,40.685455,-73.95716,42501886,42524144
2018,3,9,15,40,40.708042,-73.95816,42474674,42478008
2018,3,8,5,30,40.6265,-74.08322,43007257,4209726516
2018,3,18,17,51,40.74088,-73.990074,42430269,42434268
2018,2,28,13,0,40.746048,-73.89903,42870291,276233422
2018,3,21,10,30,40.788097,-73.785065,42808470,42913739
2018,3,13,8,30,40.814686,-73.93085,529062409,529049399
2018,3,17,13,0,40.745068,-73.97258,42454495,42455915
2018,3,1,9,28,40.864655,-73.863556,42746694,42762606
