year,month,day,hour,minute,lat,lon,node_1,node_2
2020,6,14,22,0,40.69768,-73.98703,42482552,42497734
2020,6,26,2,30,40.68234,-73.91905,42476370,42479174
2020,5,29,7,55,40.724934,-73.94731,42478904,42479294
2020,4,19,17,45,40.73574,-73.872665,42847418,42882833
2020,6,25,10,30,40.7432,-73.89589,42885386,42885393
2020,5,5,11,45,40.66626,-73.99596,598290956,598290969
2020,4,16,16,39,40.617065,-74.16323,43016058,43016099
2020,4,11,14,30,40.855133,-73.93688,42427212,42427216
2020,6,16,11,0,40.790855,-73.82215,42796273,42925195
2020,6,10,18,30,40.689663,-73.97411,42504232,42521410
2020,5,16,7,0,40.72098,-73.840866,277628976,42863385
2020,5,16,13,20,40.863873,-73.8674,42734590,42744518
2020,6,17,14,30,40.885635,-73.856285,42730836,42762679
2020,5,10,17,35,40.664192,-73.841125,42878606,598669078
2020,5,18,20,30,40.639694,-74.00286,42473028,42473024
2020,6,15,18,55,40.608612,-74.13098,42944651,42961868
2020,6,28,14,42,40.675987,-73.91932,42479220,42494039
2020,6,16,21,15,40.7433,-73.83768,42809034,597390162
2020,6,11,12,50,40.73321,-73.71761,42808896,42808897
2020,6,22,11,40,40.72395,-73.760796,42826316,42870649
2020,6,8,15,54,40.58844,-73.969635,42531601,42535794
2020,5,31,1,52,40.813557,-73.8953,42756277,42756281
2020,5,19,0,5,40.748993,-73.89687,42883064,1934649997
2020,4,18,19,30,40.74713,-73.88869,42827837,42846164
2020,5,12,7,30,40.740063,-73.82923,42787343,42910888
2020,5,29,17,20,40.832005,-73.862305,42768972,579606268
2020,5,30,9,19,40.532482,-74.2031,42994627,43013138
2020,4,27,12,45,40.724274,-73.99082,42443513,42442842
2020,6,13,9,30,40.821106,-73.93575,42432659,42432665
2020,6,13,22,25,40.653904,-73.92905,42503269,42510432
2020,5,8,18,30,40.72393,-73.838684,42865623,42788228
2020,6,6,17,44,40.693672,-73.74558,42805490,42805492
2020,4,18,2,8,40.61901,-73.92588,42503258,42521029
2020,5,28,16,21,40.659718,-73.94534,42496549,42497520
2020,6,19,16,50,40.746033,-73.93441,42866361,42911782
2020,6,27,15,15,40.815357,-73.928665,2408974720,2408448893
2020,5,18,8,0,40.64685,-74.019264,42496060,42496066
2020,6,4,19,0,40.6848,-73.9138,42505567,42505568
2020,5,5,15,10,40.892185,-73.84688,42747076,42755031
2020,6,18,15,2,40.874535,-73.90983,1544809882,42427926
2020,5,24,23,50,40.6792,-73.9553,42497826,597728153
2020,5,10,13,30,40.651325,-73.93906,42460582,42475541
2020,6,25,13,29,40.695377,-73.94921,42481534,42482227
2020,6,26,13,45,40.66925,-73.93944,42474828,1259822830
2020,4,25,16,30,40.809105,-73.9229,42761233,3638049583
2020,5,2,10,0,40.621857,-73.93823,42505860,42513924
2020,5,17,11,25,40.769737,-73.91244,42818232,597443933
2020,4,10,16,0,40.748302,-73.97835,42446942,42449683
2020,6,17,3,40,40.551563,-74.1453,42970905,42991927
2020,5,11,11,39,40.676308,-73.8027,457016298,277788912
2020,5,23,14,20,40.67903,-73.9246,42465030,42465033
2020,4,21,8,0,40.600956,-74.00085,42522550,42493737
2020,6,4,21,0,40.8252,-73.867714,42749591,42752350
2020,6,15,20,50,40.892048,-73.90318,42737373,42737379
2020,5,4,16,45,40.6972,-73.952934,42471849,42471852
2020,5,23,19,15,40.623207,-73.95715,42465138,42465135
2020,4,22,11,0,40.59604,-74.08242,42947434,42990660
2020,5,12,17,0,40.593277,-73.794205,42827136,42827139
2020,6,22,16,8,40.8731,-73.86031,42742817,42765859
2020,5,27,22,30,40.75818,-73.98993,42435668,42445011
2020,4,23,18,35,40.738503,-73.973526,42422509,42457925
2020,6,15,11,0,40.692886,-73.832184,2924892677,2924892676
2020,4,25,12,10,40.641613,-74.09243,42995521,42995562
2020,6,17,17,20,40.60009,-73.96591,42508845,2282434965
2020,5,11,14,0,40.710083,-73.95339,42491462,42488298
2020,4,30,12,10,40.809196,-73.8929,42769972,5430172318
2020,6,22,5,0,40.860527,-73.91939,42445046,42451736
2020,4,21,5,25,40.7531,-73.72422,464877993,464880910
2020,6,2,22,0,40.63532,-74.02324,42521238,42466008
2020,4,13,23,15,40.63205,-73.896866,42468686,42522165
2020,6,14,16,39,40.768467,-73.90607,2433000860,106074504
2020,4,12,18,58,40.625813,-74.004395,42460294,42474197
2020,6,19,7,50,40.880466,-73.88384,42736092,42736098
2020,5,12,17,32,40.5324,-74.22485,42957809,1000468745
2020,6,18,13,35,40.658295,-73.93109,42520965,42522040
2020,5,13,16,30,40.677498,-73.87149,598629627,598629596
2020,5,29,13,18,40.730194,-73.887566,42871383,42871386
2020,5,24,12,3,40.878017,-73.903915,481201638,481201577
2020,5,11,7,45,40.757793,-73.99111,42435663,42437368
2020,6,2,18,0,40.646328,-73.91276,42468630,42468633
2020,6,8,17,15,40.746117,-73.9449,2971841370,42844264
2020,4,11,19,0,40.748997,-73.89151,42816004,42816011
2020,4,30,14,45,40.765766,-73.90347,597444023,106089178
2020,6,21,19,39,40.6707,-73.74804,5436352440,5436352398
2020,6,16,18,0,40.731983,-73.91912,277386832,597324677
2020,4,12,18,30,40.84764,-73.901,42764761,42764764
2020,6,26,15,9,40.745235,-73.937706,42802543,42938169
2020,5,22,10,12,40.740067,-73.935455,42832503,42832506
2020,6,29,1,10,40.847775,-73.901665,2329100912,42752875
2020,5,14,16,0,40.552513,-74.21224,42943666,42943669
2020,6,3,14,28,40.624462,-73.91153,42472954,42495147
2020,6,13,23,38,40.679565,-73.93436,42465008,42465011
2020,6,23,16,0,40.73715,-73.930824,42801787,42896796
2020,6,23,8,50,40.766895,-73.921394,42849245,42849722
2020,5,9,18,52,40.854443,-73.86482,42746137,42746132
2020,6,8,18,15,40.632164,-73.946625,42483682,42483677
2020,4,26,14,26,40.810276,-73.94738,2141026493,42436728
2020,5,12,14,30,40.680202,-73.754105,3530981374,42923163
2020,6,24,19,0,40.663483,-73.9627,42481948,544352735
2020,5,3,22,29,40.72823,-73.83313,277670374,277670288
2020,6,13,0,46,40.664944,-73.84529,42851036,42862396
2020,6,17,18,50,40.85533,-73.93332,42429083,42429094
2020,5,7,5,29,40.817326,-73.9172,42733530,42758639
2020,4,23,14,30,40.520916,-74.235115,43000925,43000929
2020,6,29,21,37,40.63459,-73.93825,42460605,42487287
2020,5,30,19,30,40.63851,-74.021225,1934649840,42465818
2020,5,16,22,10,40.74411,-73.95364,42826875,42826878
2020,6,4,2,15,40.835308,-73.94398,42427086,561035374
2020,6,15,6,57,40.723156,-73.908485,42821457,42827451
2020,6,8,12,7,40.752117,-73.97556,42446971,42446959
2020,6,19,20,30,40.717117,-73.8861,42895597,42895604
2020,5,2,21,32,40.6525,-73.924644,42467790,42497472
2020,6,5,13,27,40.60595,-74.07601,94440522,94440513
2020,5,3,16,0,40.66682,-73.88166,42497134,1942055148
2020,4,19,21,10,40.66077,-73.89551,42510869,42510933
2020,5,24,23,0,40.68765,-73.81069,42900935,42901973
2020,6,17,17,44,40.885315,-73.82726,42724149,1345484456
2020,6,2,7,15,40.76213,-73.82494,42848233,42876617
2020,6,19,20,9,40.63552,-74.0167,42477109,598329339
2020,4,22,6,5,40.654022,-73.95192,42467298,42467300
2020,6,4,10,0,40.841187,-73.93215,1764424345,60925555
2020,5,18,8,45,40.654186,-73.92431,42467788,42510453
2020,4,18,0,25,40.663685,-73.803085,277782181,1934649861
2020,4,27,21,40,40.820595,-73.80898,42737526,42755922
2020,6,25,20,37,40.608204,-73.920715,42491940,3527276327
2020,5,26,13,20,40.617813,-74.00644,42485215,42530105
2020,6,20,23,40,40.69101,-73.95462,42498645,42520242
2020,6,10,23,10,40.748127,-73.90625,42855333,42893079
2020,6,6,12,41,40.67732,-73.826454,42788176,42837658
2020,5,24,16,14,40.59365,-73.77572,42841630,42852432
2020,5,29,18,19,40.743378,-73.99392,42430271,42437890
2020,5,20,0,0,40.68704,-73.90575,42486822,42486825
2020,4,11,18,42,40.656548,-74.0021,42519962,1372888699
2020,6,16,9,22,40.65643,-73.90928,42504519,42474543
2020,6,19,13,50,40.720123,-73.84101,42885180,42910496
2020,5,10,12,30,40.702343,-73.91606,42471605,42501192
2020,5,31,15,40,40.671608,-73.91695,42479234,42476335
2020,6,19,6,41,40.5924,-73.7998,42866245,42883881
2020,5,7,18,35,40.802364,-73.95052,2141026506,3099327952
2020,4,24,8,0,40.716824,-73.82019,42830072,461782787
2020,5,20,20,25,40.835724,-73.92129,42736005,42759437
2020,5,17,21,0,40.690784,-73.76257,42846636,42846639
2020,5,26,17,10,40.603188,-74.00689,42493715,42512380
2020,5,8,12,0,40.674553,-73.90566,42514815,42503964
2020,5,26,21,50,40.61957,-73.93355,42491880,42509845
2020,6,21,16,54,40.665546,-73.9537,42479617,42479621
2020,5,14,22,20,40.70005,-73.9544,42492062,1275778429
2020,5,25,14,53,40.668007,-73.97734,42469912,42496980
2020,6,26,17,0,40.77433,-73.84273,42828352,42861304
2020,6,18,16,5,40.66246,-73.88814,42467175,42467180
2020,5,19,7,10,40.685497,-73.91771,42476382,42476378
2020,6,10,23,20,40.692936,-73.87777,42888231,42798309
2020,5,8,15,20,40.73453,-73.99227,42446521,42436935
2020,5,10,19,55,40.606422,-74.0147,42493674,42495352
2020,5,8,23,50,40.684856,-73.913925,42505567,42505568
2020,5,6,16,5,40.632774,-73.9797,42501564,42501571
2020,6,13,5,30,40.70377,-73.727806,42858739,42858743
2020,4,23,20,17,40.811512,-73.89053,42747831,42747835
2020,5,30,18,32,40.82942,-73.91226,42746982,42768836
2020,6,23,16,0,40.72002,-73.81834,2810212553,2810212552
2020,5,6,15,0,40.84512,-73.90663,42746578,42746573
2020,6,1,18,32,40.84229,-73.9251,42765671,42741647
2020,6,1,6,0,40.671875,-73.963585,42474795,4205375731
2020,5,1,20,0,40.891457,-73.908134,252127010,1579630833
2020,6,9,10,17,40.812122,-73.920685,42733958,42761241
2020,5,7,8,25,40.71583,-73.81375,462271063,464806844
2020,6,16,16,45,40.74073,-73.91539,42807854,42860635
2020,4,21,21,30,40.59389,-73.77368,42852439,1701260554
2020,5,21,20,49,40.60638,-73.754715,42864178,42864179
2020,6,20,1,47,40.6828,-73.90638,42485893,42485894
2020,5,9,16,55,40.666153,-73.89542,42511307,42503737
2020,5,2,1,1,40.67641,-73.97191,42474962,42474960
2020,5,8,14,50,40.795055,-73.93317,42448278,42448283
2020,6,20,13,57,40.694485,-73.93735,42466943,42477909
2020,6,18,23,53,40.657608,-73.94232,42467490,42522023
2020,5,11,0,0,40.74312,-73.86118,42806647,42894259
2020,6,28,22,14,40.67034,-73.942116,42518580,42467463
2020,5,27,15,15,40.677628,-73.949196,42496498,42481613
2020,6,6,17,15,40.670532,-73.91488,42475050,42493603
2020,4,29,17,55,40.66059,-73.931335,42497552,42520965
2020,5,16,17,21,40.822613,-73.902756,42739761,42739766
2020,4,27,19,50,40.84588,-73.904755,42733924,42746581
2020,5,12,10,0,40.678738,-73.89887,42513847,42513851
2020,4,16,11,23,40.875183,-73.90232,42742974,42742994
2020,5,31,14,45,40.84366,-73.920044,42735011,42751999
2020,6,3,12,0,40.676117,-73.74046,42914655,3530981343
2020,5,25,4,0,40.584385,-73.93108,2318552324,5391550847
2020,6,23,3,3,40.70362,-73.76786,42871955,42871984
2020,5,9,16,20,40.851315,-73.91728,42731822,42745018
2020,5,23,15,36,40.661186,-73.87512,42512454,42517239
2020,5,29,19,0,40.67811,-73.90796,1260335132,1260335241
2020,5,30,15,38,40.760857,-73.961075,42455119,42436531
2020,6,23,17,39,40.660847,-73.8403,42886439,2756630010
2020,4,30,17,10,40.67934,-73.9305,42460654,42465019
2020,6,15,18,30,40.727432,-73.90713,42801650,42901476
2020,6,18,23,9,40.648643,-73.96075,42490753,42497353
2020,6,15,1,50,40.8479,-73.919685,42731817,42761302
2020,6,22,16,55,40.665794,-73.7464,1369956633,42813144
2020,6,6,18,5,40.63256,-73.96087,3514023982,3514028078
2020,5,20,18,14,40.6338,-73.8897,1257569981,42470156
2020,6,14,17,59,40.697582,-73.94965,42471852,42471855
2020,4,20,8,55,40.63657,-74.12064,42996879,43012401
2020,5,23,6,59,40.759853,-73.88022,42856708,42856709
2020,4,30,22,6,40.735,-73.85835,42819268,3324555220
2020,6,10,13,43,40.61658,-74.08275,42961513,42995448
2020,6,17,21,26,40.669373,-73.97621,42475980,42475983
2020,6,11,14,0,40.77526,-73.819664,42824515,42864361
2020,6,2,2,0,40.85429,-73.90027,42774780,42753920
2020,6,7,12,15,40.70145,-73.989624,598054698,2034474321
2020,5,24,16,0,40.726067,-73.85155,2089937898,277630883
2020,5,2,10,40,40.701546,-73.907814,42871170,42871166
2020,6,19,14,30,40.801605,-73.94267,596776624,42435211
2020,6,22,22,15,40.852787,-73.89663,42763696,42753781
2020,6,20,22,37,40.58886,-73.95453,42487762,42487759
2020,6,20,8,30,40.64202,-73.9496,42476971,4991413635
2020,5,5,19,30,40.55557,-74.16869,42999102,43000765
2020,5,21,15,30,40.682583,-73.788864,42885513,42885515
2020,6,24,19,0,40.822933,-73.93813,2141026495,42439924
2020,6,17,20,15,40.80684,-73.9275,42732842,42732845
2020,6,11,21,59,40.64269,-73.95764,42491724,2566334944
2020,6,13,13,26,40.798935,-73.93637,42435234,42435231
2020,5,15,17,0,40.58615,-73.93818,42480242,42480241
2020,6,6,19,33,40.655334,-73.93077,42467333,42467334
2020,5,17,1,51,40.667465,-73.9247,1259822853,42486300
2020,5,24,22,30,40.8193,-73.84596,2858414627,572960801
2020,5,27,19,40,40.707714,-73.802795,42865493,42934174
2020,5,27,14,30,40.681694,-73.9378,42502371,42499213
2020,6,26,15,50,40.81612,-73.926636,42777866,3647451367
2020,4,29,19,30,40.743393,-73.837555,42809034,597390162
2020,4,10,1,30,40.681473,-73.72776,42821071,470078250
2020,5,21,19,11,40.848133,-73.88885,42729818,42753809
2020,5,9,21,23,40.597263,-73.95101,42465176,42512824
2020,6,6,11,45,40.879932,-73.91012,1544756380,1544756440
2020,5,2,17,55,40.810318,-73.943634,42451564,3099326127
2020,4,20,11,0,40.72115,-73.759346,42918111,5471815254
2020,6,5,20,0,40.776245,-73.89657,42851739,42885769
2020,5,13,17,45,40.844105,-73.898,42718876,103070839
2020,5,20,19,26,40.653477,-73.93575,42484484,42493154
2020,6,27,3,4,40.69596,-73.964096,1934649896,537402600
2020,6,7,10,30,40.76905,-73.90784,42865836,42910603
2020,5,22,19,51,40.82929,-73.91642,42735834,42735836
2020,4,28,19,50,40.651493,-73.95377,42489725,42489728
2020,5,15,16,45,40.831287,-73.88173,42748344,42748346
2020,6,26,14,30,40.732002,-73.881615,42823487,42786829
2020,5,7,19,40,40.821636,-73.93909,42434246,2141026518
2020,5,18,15,41,40.834637,-73.89443,42733621,42769441
2020,4,21,16,5,40.775963,-73.94248,42433422,42424145
2020,6,14,3,30,40.606823,-74.00193,42478670,42487972
2020,5,3,0,0,40.74573,-73.98022,42446935,42446934
2020,6,11,15,50,40.743374,-73.92056,3785693707,2844853152
2020,5,2,9,15,40.810993,-73.95429,42429827,42429825
2020,5,28,3,30,40.659832,-73.897606,42469293,42500032
2020,5,3,18,15,40.672844,-73.88943,42472365,42511571
2020,5,25,23,30,40.697758,-73.78352,42900818,1412695533
2020,4,23,16,23,40.649582,-73.73702,42923886,42933993
2020,6,12,16,40,40.66216,-73.87284,42502260,42513564
2020,4,28,20,23,40.680477,-73.92229,42460610,42493927
2020,4,21,19,15,40.71074,-73.94548,42535525,42491169
2020,5,3,16,10,40.7441,-73.99565,42435624,42437890
2020,5,9,20,0,40.725937,-73.8165,42924450,42936526
2020,5,17,12,30,40.65987,-73.89177,42474335,42474338
2020,6,1,16,0,40.82325,-73.88277,42753468,42753465
2020,4,22,12,50,40.604294,-73.973206,42515304,42525229
2020,5,1,2,45,40.763344,-73.75791,42803679,42789960
2020,4,28,8,21,40.76172,-73.98281,42440004,42428310
2020,6,27,3,7,40.80573,-73.93855,589928028,589928042
2020,5,6,22,3,40.814476,-73.86646,42745751,42745753
2020,6,28,22,30,40.84211,-73.82557,470853543,470205600
2020,6,14,14,45,40.651875,-73.9526,42489728,42510355
2020,4,29,19,0,40.65819,-73.90022,42491408,1942054566
2020,6,12,8,1,40.867676,-73.88625,42776203,42776200
2020,6,10,22,0,40.67034,-73.911865,42500866,42500863
2020,6,10,8,0,40.743675,-73.88711,42846181,42897095
2020,5,24,13,54,40.57577,-74.16981,447760939,447761756
2020,4,29,18,45,40.666386,-73.80178,455884734,455583636
2020,5,22,13,40,40.602276,-74.07681,42973149,42962680
2020,5,10,3,17,40.688995,-73.78581,42889907,42889908
2020,5,3,22,10,40.862717,-73.9023,42730995,42730999
2020,6,19,21,55,40.677483,-73.93033,42497855,597826135
2020,5,21,18,30,40.846603,-73.866615,42756708,42761379
2020,4,19,17,32,40.64099,-74.0219,42465964,598321734
2020,6,18,16,30,40.711426,-73.905396,42876072,42902907
2020,5,10,11,2,40.750546,-73.86207,42892833,42870429
2020,5,6,10,25,40.675735,-73.89686,598622280,598622281
2020,4,30,13,59,40.76705,-73.919044,42874057,42842306
2020,6,25,0,0,40.66729,-73.97542,42496980,42476102
2020,6,6,20,45,40.624786,-74.01798,42460776,42461034
2020,6,24,19,40,40.69433,-73.82697,42867987,2924892683
2020,6,29,23,47,40.573708,-73.99072,1773311781,2377652120
2020,5,26,12,0,40.606544,-74.03255,448096474,448096482
2020,6,10,8,0,40.808132,-73.916595,42763143,42763146
2020,6,16,15,45,40.710197,-73.95843,1692483438,42463268
2020,5,23,18,39,40.8541,-73.919106,60919839,60919842
2020,5,16,22,48,40.680016,-73.87743,598622244,598622329
2020,4,26,18,50,40.87379,-73.87669,42748926,42741122
2020,6,28,0,58,40.63936,-73.902626,42513307,42513314
2020,5,27,16,30,40.76263,-73.771515,5516261703,5516261706
2020,6,2,1,30,40.843956,-73.88783,42757614,42784008
2020,4,24,10,55,40.76229,-73.75711,277672046,42803716
2020,6,23,9,54,40.752106,-73.89328,42823922,42839071
2020,4,15,17,30,40.68022,-73.775505,42846571,42846579
2020,5,16,15,45,40.59845,-73.98079,42488381,42495127
2020,4,18,16,57,40.70519,-73.91478,42888324,42907474
2020,5,20,14,45,40.86155,-73.92472,42432785,1764400310
2020,6,23,1,50,40.556385,-74.12295,42952812,42952813
2020,5,24,0,5,40.74045,-73.844376,535057827,597390157
2020,5,23,0,25,40.727947,-73.85634,5329772415,277630880
2020,4,28,9,30,40.696846,-73.83131,42830737,42860954
2020,6,16,7,47,40.66496,-73.82226,456354377,455884723
2020,6,20,14,0,40.65616,-73.76736,42792119,460000801
2020,6,13,7,45,40.71388,-73.75404,42822781,5137382107
2020,5,25,15,0,40.627728,-74.024414,42465568,42521265
2020,5,16,14,6,40.715763,-73.74654,5137382097,42822809
2020,5,31,10,0,40.845024,-73.92632,529799493,60922940
2020,5,28,17,43,40.768875,-73.94898,42424142,42424145
2020,6,19,16,13,40.65872,-73.88536,42472328,42511427
2020,4,24,17,50,40.665848,-73.74822,42813144,42813129
2020,6,16,9,0,40.720142,-73.95038,42509216,42512058
2020,5,27,12,15,40.813175,-73.89845,42748728,42753420
2020,6,12,11,52,40.702045,-73.9156,42501190,42501192
2020,6,9,19,55,40.663483,-73.9627,42481948,544352735
2020,6,3,13,40,40.689976,-73.982765,42491585,42464844
2020,6,4,16,20,40.80537,-73.92083,42747188,42761006
2020,4,23,13,30,40.607098,-74.061,42955529,42956583
2020,4,16,14,30,40.68111,-73.761185,42813869,42884144
2020,6,6,3,5,40.765972,-73.99456,42430704,42430707
2020,6,9,18,9,40.66677,-73.98831,42465309,42510281
2020,6,22,18,30,40.661037,-73.99744,42493044,1372888679
2020,4,22,2,30,40.70731,-73.80425,42865493,42934174
2020,5,12,13,8,40.670986,-73.984795,42465288,42465292
2020,5,21,7,10,40.801167,-73.94554,42446164,42449828
2020,5,30,17,30,40.684723,-73.8301,42788166,42788169
2020,5,19,14,30,40.88653,-73.84347,42772012,42771998
2020,6,12,7,0,40.67684,-73.93509,42516358,42493217
2020,6,10,17,15,40.70109,-73.94502,42499146,42504097
2020,5,29,1,15,40.821415,-73.88933,42753441,596366373
2020,5,22,2,20,40.84712,-73.94237,42436832,42429479
2020,4,27,14,55,40.84221,-73.87656,42753842,3881994564
2020,6,23,0,31,40.70166,-73.961464,42464239,42490972
2020,4,11,7,10,40.686916,-73.97737,42470444,42471617
2020,6,16,12,0,40.648724,-73.97284,42485376,42525320
2020,4,27,23,40,40.694126,-73.87687,42888231,42798309
2020,6,14,11,48,40.642822,-73.96086,42465102,42479707
2020,6,19,22,50,40.65794,-73.907745,42500887,42516721
2020,5,18,18,12,40.853683,-73.93054,42433080,42433097
2020,5,29,6,45,40.756527,-73.994026,42444985,42433625
2020,6,7,22,40,40.82644,-73.87676,42749563,42760366
2020,4,29,10,15,40.65705,-73.76746,42837945,42932113
2020,5,14,12,17,40.636578,-74.03662,452196762,451663024
2020,5,2,17,0,40.852642,-73.908424,42736315,42736319
2020,6,11,18,15,40.858368,-73.903915,42736282,42745963
2020,5,3,10,8,40.817,-73.930016,42734141,595793819
2020,5,6,16,30,40.804256,-73.9193,42761006,42763131
2020,4,10,9,0,40.885098,-73.90066,42732307,42732312
2020,5,16,1,40,40.84554,-73.93278,42442728,42455252
2020,6,7,9,47,40.599144,-73.95356,42492636,42519063
2020,6,25,20,33,40.845818,-73.88414,42734898,42753821
2020,5,19,11,55,40.62167,-73.991264,42501628,42501631
2020,6,8,19,3,40.831528,-73.85392,103116506,42757419
2020,6,28,22,0,40.583534,-73.984184,455378700,598784368
2020,5,8,20,20,40.721302,-73.804504,2700932407,42818980
2020,5,4,14,6,40.73328,-73.95213,2987758870,2987758869
2020,6,2,0,40,40.83955,-73.91595,42733773,42733768
2020,6,10,15,5,40.861862,-73.91282,595749116,60915916
2020,6,28,16,30,40.654533,-73.860916,452394375,452394398
2020,5,4,12,20,40.778606,-73.98163,1061531491,42442432
2020,5,19,20,54,40.634533,-73.93918,42487287,42513907
2020,6,19,15,23,40.82523,-73.94761,42434262,561035361
2020,6,24,13,0,40.75855,-73.82964,42876345,5418317214
2020,4,17,14,57,40.83996,-73.92025,42776415,42763862
2020,4,28,15,53,40.680126,-73.95968,42497821,597727992
2020,5,10,22,30,40.81207,-73.93603,42437929,2481877067
2020,6,24,10,22,40.555363,-74.14001,42991854,42991858
2020,6,10,19,51,40.730236,-73.79165,42785596,42817066
2020,6,27,22,0,40.710537,-73.83766,461767551,277617763
2020,6,24,7,30,40.7072,-73.93684,42496367,42496372
2020,4,25,12,0,40.73635,-73.97502,42426875,589100228
2020,6,19,23,40,40.681503,-73.904106,42474941,1260335171
2020,6,28,1,36,40.72341,-73.98674,42453604,42453601
2020,4,26,21,0,40.708466,-73.94676,42511044,42491159
2020,4,12,6,30,40.83216,-73.87223,42748380,42760204
2020,6,3,1,30,40.754093,-73.99209,42435650,4491359481
2020,5,2,11,30,40.68949,-73.92207,42498796,42505530
2020,6,21,13,0,40.59034,-74.06663,42986823,3552399237
2020,5,29,12,0,40.732437,-73.98302,42431470,42431467
2020,6,12,18,55,40.843777,-73.90947,42735877,42735931
2020,5,1,0,0,40.66929,-73.842445,598669036,42885530
2020,4,16,8,10,40.736855,-73.97853,387184869,42448707
2020,5,20,11,40,40.68405,-73.97746,42484806,42491613
2020,5,13,19,28,40.749283,-73.756645,461917241,1930487419
2020,6,29,1,50,40.769062,-73.8369,42789075,274307946
2020,6,1,15,55,40.66367,-73.91213,42509486,42525036
2020,6,16,8,50,40.673107,-73.99959,449388063,449388060
2020,4,17,18,0,40.658577,-73.89063,1942054811,1942054812
2020,5,3,19,15,40.68038,-73.80466,457015642,457016299
2020,6,18,14,40,40.730156,-73.99607,42433587,42449817
2020,5,24,20,0,40.676685,-73.84371,2757109803,2757109799
2020,6,27,14,50,40.58422,-74.1073,42963843,42989416
2020,4,14,13,20,40.681618,-73.99853,42471048,42471052
2020,6,8,21,0,40.69676,-73.984886,1258875733,42491540
2020,5,11,15,55,40.665653,-73.77397,42807917,42807920
2020,5,17,16,20,40.67189,-73.895874,42495629,42511293
2020,6,26,10,12,40.52358,-74.187225,42988898,2694778236
2020,5,27,0,0,40.73436,-73.90072,42845191,2799215955
2020,6,24,21,0,40.64507,-73.95803,42491717,42525217
2020,5,26,15,50,40.688988,-73.78064,42852966,42894809
2020,6,17,16,38,40.677624,-73.93308,42497854,42493206
2020,5,18,11,30,40.862114,-73.91331,42729363,1764746685
2020,5,25,16,50,40.663975,-73.85468,42818844,598778525
2020,5,29,22,10,40.705246,-73.9297,42520109,42520106
2020,6,21,14,32,40.661964,-73.95705,42472138,42472141
2020,4,11,1,10,40.63476,-74.11455,42980934,42996862
2020,6,13,21,4,40.653805,-73.93061,42510409,42510419
2020,6,12,20,0,40.57343,-73.99175,1773311782,2377652119
2020,6,12,20,30,40.66343,-73.74079,42832083,42910761
2020,6,29,5,5,40.601906,-74.07479,42964723,42964726
2020,6,6,19,40,40.599148,-73.749344,42814030,42814035
2020,6,27,13,12,40.588654,-74.1623,43016837,43019888
2020,4,21,10,30,40.692303,-73.859024,42896572,42822301
2020,5,1,15,50,40.679012,-73.758675,3530981358,3531068063
2020,5,31,14,31,40.735504,-74.00838,42449089,42457426
2020,4,30,13,40,40.738476,-73.93954,487121013,2799547029
2020,5,7,9,38,40.60488,-73.76259,42810809,42811117
2020,5,2,11,55,40.72709,-73.991554,1773084402,42431168
2020,6,15,5,30,40.6427,-73.87661,452389990,452393056
2020,4,22,20,0,40.760883,-73.88444,42874196,42856700
2020,4,27,20,40,40.641182,-73.9712,42485389,42531227
2020,6,24,9,0,40.76002,-73.85927,42792794,274420493
2020,4,26,11,15,40.796738,-73.92925,371225085,42424109
2020,4,23,8,0,40.687233,-73.98188,42523195,42517476
2020,5,6,18,30,40.859634,-73.83018,42755085,42745734
2020,4,14,16,30,40.70257,-73.99259,486819531,42461379
2020,5,24,12,35,40.756096,-73.74655,39076504,462122450
2020,4,12,14,25,40.822834,-73.941925,42434249,42435865
2020,4,21,21,0,40.818535,-73.90783,42735026,42760909
2020,4,24,13,0,40.665474,-73.9,42469281,42469278
2020,6,29,19,25,40.803593,-73.919785,42753240,42753246
2020,5,9,17,40,40.826515,-73.917946,42732934,42732938
2020,6,8,21,50,40.657406,-73.74507,42925358,4521706008
2020,6,21,17,0,40.635193,-73.89633,42500127,42533039
2020,6,23,9,0,40.702232,-73.98118,42500009,42500011
2020,6,18,18,15,40.714493,-73.98508,42433553,42433554
2020,6,10,21,0,40.734673,-73.87435,42847414,42911376
2020,6,8,14,35,40.824654,-73.89194,42760321,42760322
2020,5,2,19,27,40.709602,-73.80718,42851128,42933399
2020,5,25,0,45,40.74111,-73.89842,276314458,276298443
2020,6,12,22,40,40.832214,-73.90344,42742473,42776471
2020,5,19,19,28,40.869495,-73.82619,1347317310,1347317521
2020,5,19,3,55,40.830555,-73.832664,42774728,596455609
2020,6,23,18,14,40.7266,-73.93066,42530438,655291971
2020,6,27,16,10,40.585346,-73.98754,42487682,4205909307
2020,5,22,19,15,40.765743,-73.89239,597444019,42803880
2020,5,10,16,10,40.770054,-73.914406,3778245561,276209383
2020,4,14,15,22,40.830112,-73.850266,596505104,103120582
2020,5,30,14,24,40.609272,-73.938324,42479066,42529130
2020,6,10,17,30,40.817787,-73.92429,42735692,42778545
2020,5,15,11,0,40.849304,-73.831314,3640796171,42769286
2020,5,22,15,10,40.68816,-73.848854,2757013484,2757013426
2020,4,24,12,15,40.681675,-73.8328,42874922,42915464
2020,5,5,9,11,40.869408,-73.851524,42742263,42767667
2020,5,27,13,30,40.634018,-74.13045,42996904,42996907
2020,4,26,8,30,40.688766,-73.99907,598202924,451052015
