year,month,day,hour,minute,lat,lon,node_1,node_2
2018,11,27,12,20,40.684513,-73.909386,42488743,42513816
2018,11,15,19,45,40.84168,-73.93934,42428980,2499757467
2018,11,27,19,33,40.739674,-73.934586,42832512,42866370
2018,11,27,15,3,40.88385,-73.89438,42756617,42756620
2018,11,16,13,15,40.786884,-73.80787,42794264,42817152
2018,11,12,22,0,40.69406,-73.7573,42832868,42853858
2018,11,16,10,27,40.616276,-73.91691,42494022,42530336
2018,11,26,14,7,40.688244,-73.82399,42890759,42918833
2018,12,2,16,15,40.824005,-73.87383,106675133,42737328
2018,12,5,8,5,40.73844,-73.74307,42914777,42914795
2018,12,1,0,0,40.71184,-73.905594,42876068,42876072
2018,11,28,13,30,40.65183,-74.003334,42465432,42465434
2018,12,6,18,0,40.6311,-73.98902,42473049,42535386
2018,11,17,12,20,40.769493,-73.844315,42856770,3590375295
2018,11,28,22,45,40.76856,-73.906975,2433000860,106074504
2018,11,16,14,18,40.542423,-74.14592,2663757187,2663757202
2018,12,5,18,0,40.705986,-73.803925,42861095,42934179
2018,11,19,11,30,40.66561,-73.73568,42869230,42925332
2018,12,3,17,5,40.55154,-74.16011,42959927,42976522
2018,11,17,8,0,40.588,-73.80729,42817622,42852349
2018,12,4,11,50,40.735615,-73.899994,42834104,42836167
2018,11,15,14,20,40.856503,-73.93277,42429100,42454300
2018,11,21,11,23,40.853878,-73.843414,42768192,5175611185
2018,11,16,15,56,40.69203,-73.94565,42514361,42482240
2018,11,22,18,45,40.673107,-73.99959,449388063,449388060
2018,11,16,8,25,40.633507,-73.91359,42514261,42523396
2018,12,6,22,55,40.757668,-73.99483,42446504,42424789
2018,11,21,10,5,40.68107,-73.94972,42492983,42481599
2018,12,5,18,36,40.789906,-73.96653,42435319,42443366
2018,11,27,7,27,40.7699,-73.91608,42898289,276209383
2018,11,14,0,50,40.617924,-74.155785,42953610,42993151
2018,11,16,18,40,40.763023,-73.97815,42430375,42440020
2018,12,3,17,45,40.698326,-73.96106,42461438,42494532
2018,11,20,8,30,40.697872,-73.802376,42851089,42936417
2018,11,21,10,10,40.75425,-73.827835,42811507,42876365
2018,11,28,12,45,40.76729,-73.96661,42447230,596775979
2018,11,19,8,29,40.674625,-74.00772,42518693,42521815
2018,12,5,23,1,40.84867,-73.867004,42769012,42771085
2018,11,22,6,35,40.65218,-74.00996,1369722069,449025276
2018,11,17,15,0,40.659473,-73.88489,42472328,1942054896
2018,11,24,19,25,40.608223,-74.1294,42944664,447592962
2018,11,29,16,0,40.762486,-73.96298,42442963,42436527
2018,11,12,10,30,40.68473,-73.92038,42479164,42479161
2018,12,1,18,20,40.757828,-73.99308,42445001,42434434
2018,11,16,10,53,40.68816,-73.848854,2757013484,2757013426
2018,12,2,14,45,40.625763,-74.161316,42977462,42977465
2018,11,17,19,50,40.70128,-73.93951,42499081,42504106
2018,12,3,18,35,40.61728,-73.98711,42488596,42524857
2018,11,30,21,10,40.582287,-74.16907,447759483,447758931
2018,11,26,15,22,40.83226,-73.91369,42756648,42756651
2018,11,26,18,20,40.680016,-73.87743,598622244,598622329
2018,11,17,10,49,40.719025,-73.98978,486867490,42429766
2018,11,23,0,30,40.63531,-73.9005,42468673,42522158
2018,12,3,17,57,40.632633,-74.01254,4026460325,4026460331
2018,11,19,18,0,40.576107,-74.08244,42955522,3552422351
2018,11,26,16,45,40.598934,-74.06377,43014377,3552373495
2018,12,2,10,30,40.670868,-73.781425,42817324,42858810
2018,11,15,13,0,40.607662,-73.98348,42468818,42495112
2018,12,4,16,15,40.8451,-73.91878,60923264,60923321
2018,11,18,20,0,40.761703,-73.99641,42430680,42443563
2018,11,27,11,23,40.642887,-73.95454,42508335,42520351
2018,11,22,18,0,40.618225,-74.15212,42947600,42947606
2018,12,3,10,10,40.748028,-73.97767,42449685,42446942
2018,11,19,21,40,40.70462,-73.89303,42810983,42810985
2018,12,2,23,55,40.682667,-73.86814,42482730,2807212487
2018,11,13,19,35,40.870842,-73.88115,42737787,42756126
2018,11,23,22,0,40.757965,-73.973404,42440456,42452875
2018,11,16,14,30,40.81632,-73.95783,561035344,42428867
2018,11,12,2,57,40.865547,-73.92728,42429215,42432799
2018,11,26,19,30,40.737553,-73.85089,535057827,42897393
2018,11,26,13,0,40.694588,-73.82591,42855525,2931099253
2018,11,13,12,15,40.738865,-73.88841,2089938031,276297468
2018,11,17,10,29,40.633083,-74.00558,42460963,42460966
2018,11,21,8,0,40.63082,-73.88636,1257569595,42463529
2018,11,15,21,27,40.798164,-73.967384,42442557,42442559
2018,11,24,15,30,40.759842,-73.83186,42876339,42806558
2018,11,14,8,22,40.88709,-73.87803,42736074,42773021
2018,11,28,12,45,40.696033,-73.98453,598043790,42491554
2018,12,3,14,0,40.844105,-73.923065,42734314,60924188
2018,11,25,4,47,40.699406,-73.95338,42481529,42504075
2018,11,24,17,45,40.59779,-73.946236,42489696,42520498
2018,11,30,13,0,40.66362,-73.777176,2807664877,280866236
2018,12,5,17,45,40.833256,-73.87644,42748369,42757795
2018,11,14,16,30,40.61132,-74.114716,59059478,42944036
2018,11,20,11,20,40.762,-73.89668,42842547,106138528
2018,11,16,11,25,40.64531,-73.94608,42464452,42496581
2018,11,20,16,0,40.74197,-73.84116,597390162,42802490
2018,11,16,7,52,40.66059,-73.931335,42497552,42520965
2018,11,12,18,0,40.73706,-73.85266,535057804,535057827
2018,11,27,0,0,40.78917,-73.95275,42446099,42445256
2018,12,1,14,50,40.830257,-73.914856,42756645,42756648
2018,11,15,16,16,40.719955,-73.98559,42432073,42437078
2018,12,4,22,50,40.76197,-73.92539,42849730,42882973
2018,11,17,21,0,40.74773,-73.986885,42428234,42443680
2018,11,13,10,50,40.717674,-73.81713,42830072,461782787
2018,12,5,21,25,40.71314,-73.8241,42797687,4695130340
2018,12,3,7,30,40.66767,-73.92845,42486265,42486269
2018,12,3,13,0,40.77039,-73.91771,279603573,42898289
2018,12,4,15,30,40.807335,-73.9644,627905367,42428833
2018,12,1,12,9,40.707306,-73.75122,42814609,42814613
2018,11,13,6,55,40.66252,-73.84071,42886437,2756630012
2018,11,21,10,0,40.613335,-74.15849,42983210,42986987
2018,11,28,15,30,40.772964,-73.95827,42450009,42446472
2018,11,27,14,15,40.729736,-73.833725,42819456,277670374
2018,11,26,18,55,40.791046,-73.95138,42430474,42425127
2018,11,29,7,36,40.66446,-73.9338,42479643,42479645
2018,11,16,23,35,40.6645,-73.88104,42474483,42474484
2018,11,22,13,46,40.641182,-73.9712,42485389,42531227
2018,11,19,16,28,40.724236,-73.997795,42428444,42449576
2018,11,27,8,0,40.82883,-73.82701,42719725,42719731
2018,11,15,6,33,40.770916,-73.889046,42908969,2679595853
2018,12,2,17,0,40.785133,-73.97505,42437300,42437305
2018,11,18,20,50,40.821117,-73.957466,42428892,42439042
2018,11,27,10,15,40.63178,-73.945625,42464435,42491792
2018,11,18,19,45,40.76155,-73.99408,42432706,42430685
2018,11,13,15,9,40.669292,-73.94038,42467466,42474828
2018,11,15,18,0,40.64169,-74.08056,42983315,43000781
2018,12,1,4,0,40.662273,-73.85428,42878561,42878566
2018,12,6,22,0,40.770332,-73.87601,482640607,276061379
2018,11,29,9,46,40.834354,-73.826225,42746629,42746634
2018,11,27,22,0,40.608288,-73.97778,42501351,42509102
2018,11,24,18,40,40.691597,-73.98632,42494920,4735727610
2018,11,24,13,6,40.728794,-74.00044,42439533,1692433935
2018,11,20,16,20,40.847637,-73.93803,42429011,42429013
2018,11,21,0,0,40.84497,-73.90247,42722498,42740482
2018,12,3,6,30,40.706795,-73.75363,42814775,42814777
2018,11,20,17,45,40.642776,-73.91975,42493957,42493960
2018,11,29,8,41,40.79094,-73.947235,42447179,42436619
2018,11,26,18,0,40.64404,-73.877525,4335349961,4335349964
2018,11,28,8,50,40.699482,-73.96104,42492038,42469391
2018,11,14,17,55,40.715805,-73.77393,42892420,42841335
2018,11,26,19,5,40.682537,-73.95002,42481590,42520273
2018,12,5,15,50,40.69823,-73.80637,42823815,42905363
2018,12,3,8,1,40.692192,-73.98628,42494920,4735727610
2018,12,5,22,40,40.736652,-73.9079,42825314,42825313
2018,11,26,5,40,40.745148,-73.93348,42866362,593300772
2018,11,19,11,19,40.750156,-73.97699,42453005,42446949
2018,12,5,11,0,40.693733,-73.990456,42485646,42485643
2018,11,21,0,0,40.69024,-73.99437,42497773,42497777
2018,11,19,15,14,40.63238,-73.93575,42476205,42531822
2018,11,15,8,4,40.610126,-73.96119,42506103,42528437
2018,11,13,9,45,40.662205,-73.892265,42495814,42511414
2018,11,30,12,0,40.844498,-73.88148,42747057,42753830
2018,12,6,5,38,40.754898,-73.81452,42865258,42865262
2018,12,3,16,37,40.762093,-73.75691,42803679,42789960
2018,12,4,8,30,40.734604,-73.864784,42858334,42858980
2018,11,28,9,45,40.843693,-73.8573,42744988,42751713
2018,12,1,19,0,40.68892,-73.99915,598202943,598248774
2018,11,12,0,0,40.596077,-73.770004,42848406,42883790
2018,11,15,12,15,40.88072,-73.826584,42736508,42736516
2018,11,14,15,55,40.686905,-73.8482,42846415,42879033
2018,12,3,18,15,40.770256,-73.91586,106138663,42905185
2018,11,15,15,20,40.762737,-73.83951,274305287,274305285
2018,11,23,23,15,40.69897,-73.95702,42471841,42504068
2018,12,6,8,37,40.88235,-73.87808,42746479,42782146
2018,11,18,15,30,40.60148,-73.99306,42469045,42488006
2018,11,20,12,53,40.86226,-73.89589,42742739,1765378860
2018,11,26,7,0,40.66725,-73.99455,42465649,588152176
2018,11,21,18,21,40.747665,-73.94506,42825546,42920903
2018,12,6,9,50,40.651573,-73.97237,249208039,1285521627
2018,11,23,9,0,40.738804,-73.87384,42881864,42881869
2018,12,5,14,30,40.70503,-74.013336,370880761,42451370
2018,11,13,11,20,40.702736,-73.80229,42822567,42822569
2018,11,21,11,40,40.679665,-73.93634,42465002,42465008
2018,11,17,20,20,40.646175,-73.88953,42468399,42468402
2018,11,14,0,5,40.79398,-73.97229,42428711,1061531593
2018,11,26,23,0,40.75898,-73.99595,42455751,42423836
2018,11,14,21,36,40.64094,-73.96051,42465104,42472047
2018,11,18,14,10,40.700577,-73.98483,42519833,42503949
2018,11,25,19,20,40.66257,-73.9571,42472141,42520322
2018,11,29,18,15,40.609867,-73.92239,42491937,4202932334
2018,11,18,10,45,40.642097,-74.00987,42477090,42465476
2018,11,21,17,30,40.636765,-74.13283,42984359,43006547
2018,11,19,18,55,40.587406,-73.8124,42852337,42852341
2018,11,13,14,49,40.658226,-73.8893,42474760,1942054818
2018,11,27,18,0,40.689857,-73.99842,42482011,42483514
2018,11,24,13,45,40.761623,-73.72528,42815483,42815490
2018,11,30,8,0,40.640842,-74.01843,42521217,1372888721
2018,11,21,12,30,40.68892,-73.99915,598202943,598248774
2018,11,26,0,0,40.668026,-73.78108,42837865,42837868
2018,11,19,6,20,40.702435,-73.99327,42499982,3174844145
2018,11,16,18,31,40.8614,-73.87002,42744805,42745593
2018,11,25,3,44,40.738266,-73.79706,462109429,462109442
2018,11,15,17,55,40.703686,-73.90918,42907493,42934657
2018,11,25,16,50,40.833813,-73.86275,103078604,103078850
2018,12,5,15,10,40.84768,-73.91237,42736336,42736338
2018,11,24,9,0,40.779682,-73.79388,4209632393,4209632399
2018,11,30,7,30,40.833138,-73.885025,42754947,42748428
2018,12,1,23,15,40.73546,-73.707634,42837291,42837294
2018,11,15,11,16,40.820156,-73.90834,42735031,42756074
2018,11,15,15,35,40.75247,-73.83197,42811511,5421246262
2018,11,17,23,13,40.66925,-73.93944,42474828,1259822830
2018,11,26,8,0,40.697243,-73.813324,2931099284,42821885
2018,12,3,10,58,40.68993,-73.98148,1258875489,42491585
2018,12,3,14,15,40.83611,-73.92238,42736005,2912071078
2018,11,19,18,41,40.730217,-73.74626,42849512,42895775
2018,11,12,19,0,40.711796,-73.85952,42843731,3324555229
2018,12,3,11,30,40.69897,-73.95702,42471841,42504068
2018,11,16,8,45,40.695904,-73.818756,42868014,42818759
2018,11,17,22,20,40.724136,-73.992615,42437612,1918039864
2018,11,14,10,15,40.689735,-73.97611,42521405,42490932
2018,11,26,10,20,40.661797,-73.883125,1942054921,1942054909
2018,11,18,19,0,40.831566,-73.942986,42442651,561035370
2018,12,5,15,0,40.88432,-73.91374,42748863,42748868
2018,11,21,18,0,40.806797,-73.92458,42725324,250546966
2018,11,19,7,40,40.796833,-73.96462,42443406,42443403
2018,11,13,8,45,40.749706,-73.99343,42435422,4443775465
2018,11,29,16,30,40.61872,-74.027306,42499754,42482648
2018,11,19,16,32,40.64671,-73.95811,42460684,42478853
2018,12,5,8,0,40.667862,-73.85073,42859288,42922573
2018,11,18,21,0,40.682037,-73.87788,42464796,42464798
2018,11,26,18,26,40.810455,-73.937195,42446190,371337165
2018,12,6,16,9,40.80739,-73.880806,42743660,42743662
2018,11,24,6,22,40.680725,-73.87756,42508290,598622244
2018,11,16,17,0,40.8546,-73.854706,42741534,42745374
2018,11,28,19,45,40.765076,-73.98407,42435707,42435710
2018,11,27,6,54,40.757954,-73.8982,42835573,42856653
2018,12,2,15,15,40.722897,-73.91386,42854200,42854204
2018,12,5,20,15,40.881073,-73.878494,42739311,42756052
2018,11,15,12,40,40.77786,-73.945724,42428045,42436551
2018,11,15,16,0,40.768166,-73.82422,42834749,42865356
2018,12,4,16,5,40.706142,-74.00603,42429844,42454798
2018,11,22,7,3,40.644268,-73.95276,42479748,42471324
2018,12,6,18,10,40.86879,-73.83168,1347292122,1347292243
2018,11,21,17,4,40.749725,-73.98363,42430311,42452973
2018,11,23,12,9,40.749283,-73.756645,461917241,1930487419
2018,11,14,13,43,40.6742,-73.99984,42478289,42497699
2018,12,1,18,41,40.752563,-73.90526,42855368,42815939
2018,11,26,18,48,40.731247,-73.782135,42785623,42785627
2018,11,21,12,0,40.764347,-73.82595,274304230,42933161
2018,11,26,13,50,40.59592,-73.941025,42477057,42481836
2018,12,5,16,2,40.78393,-73.94423,4779073676,42449010
2018,12,5,10,16,40.852467,-73.88435,42759859,42759864
2018,12,1,19,55,40.730423,-73.95181,42514447,2987758879
2018,12,4,17,40,40.626972,-74.14428,42997522,43022253
2018,11,19,10,5,40.634506,-73.949455,42490673,42491771
2018,11,17,20,24,40.825966,-73.862175,42737217,42753505
2018,11,28,19,30,40.747276,-73.989624,42435420,42430288
2018,11,16,22,53,40.635258,-73.92745,42515792,42521001
2018,11,24,23,30,40.700054,-73.92459,42477864,42477862
2018,11,27,22,0,40.71686,-74.012215,42431617,42431626
2018,11,16,0,0,40.79944,-73.975006,254484327,61261100
2018,11,19,13,5,40.69473,-73.91928,42477543,42486764
2018,11,28,0,40,40.73975,-74.00253,42435596,42436439
2018,11,23,11,58,40.746643,-73.711784,5514048782,42816224
2018,11,20,9,45,40.805363,-73.93974,42444453,596776654
2018,11,15,8,30,40.76471,-73.830696,42870884,42906606
2018,12,4,13,0,40.883484,-73.901596,42720139,42720144
2018,11,22,22,45,40.851627,-73.939064,42438218,1921369840
2018,12,5,7,15,40.61914,-73.92371,42473115,42533318
2018,12,6,7,15,40.666405,-73.802635,455884734,455583636
2018,12,4,18,30,40.685623,-73.96635,42487083,42487087
2018,11,28,14,30,40.680313,-73.842026,42814345,5488564954
2018,11,18,18,45,40.815845,-73.89544,42753429,42766971
2018,11,29,16,30,40.66127,-73.896065,42500270,42510930
2018,11,17,6,59,40.83269,-73.86847,42732822,42748392
2018,11,19,16,15,40.86774,-73.85955,42745224,42765851
2018,12,3,18,0,40.60229,-74.00679,42478681,42493715
2018,12,2,20,45,40.634155,-73.91535,42480960,42523396
2018,11,27,13,20,40.652393,-73.88714,42503799,42495675
2018,11,13,16,30,40.65398,-73.92791,42473152,42510432
2018,11,12,10,54,40.601734,-73.935036,42504587,42534934
2018,11,27,14,30,40.880337,-73.87873,42739311,42756052
2018,11,28,21,59,40.839367,-73.941025,561035380,561035381
2018,11,18,7,45,40.706802,-73.8984,42848444,42807116
2018,11,16,5,30,40.867573,-73.850006,42742260,42761533
2018,11,30,15,20,40.647934,-73.954216,42478789,42478791
2018,11,28,15,40,40.717926,-73.98568,5079840929,486868138
2018,11,15,15,0,40.6776,-73.86578,42500907,42500913
2018,11,19,4,45,40.758743,-73.89069,42835597,42846147
2018,12,6,18,27,40.650642,-73.96527,42484759,42484762
2018,11,26,0,20,40.695957,-73.742744,42883435,42890063
2018,11,17,0,20,40.694588,-73.82354,42887319,2807664887
2018,12,3,8,20,40.825294,-73.95373,42438297,42428922
2018,11,21,15,57,40.747982,-73.9891,42430292,42430295
2018,11,19,8,0,40.67794,-73.96567,42469645,42522957
2018,11,21,14,50,40.757034,-73.87133,42869692,5357867233
2018,11,22,16,20,40.841286,-73.93659,42454622,42435198
2018,12,3,12,40,40.764454,-73.83178,42806536,42906606
2018,11,29,10,40,40.68336,-74.00597,42488507,5006362400
2018,11,19,0,0,40.815525,-73.85779,42742078,42745769
2018,11,17,16,30,40.766285,-73.865845,42810171,42810174
2018,12,6,21,0,40.84518,-73.91417,42736339,596668816
2018,11,17,23,0,40.57485,-74.002846,42501416,42501409
2018,11,30,22,30,40.81099,-73.914856,42733966,42763155
2018,11,19,20,5,40.68336,-73.7501,42831566,42883395
2018,11,15,17,26,40.87564,-73.90836,1544782730,1544809891
2018,11,23,3,9,40.651005,-73.94571,42496570,42497383
2018,11,14,17,0,40.87314,-73.90572,42731542,42743369
2018,11,27,8,45,40.704185,-73.78599,42887904,42890845
2018,11,29,10,15,40.741013,-73.981575,42429896,42449918
2018,11,19,10,34,40.66003,-73.92179,42494639,42494641
2018,12,4,18,14,40.64191,-73.91415,42493439,42510944
2018,11,18,9,0,40.760536,-73.95836,42427965,42427968
2018,11,20,16,15,40.708763,-73.998116,205024444,278608816
2018,11,15,10,30,40.89492,-73.85314,42762242,1348849468
2018,12,3,15,45,40.749714,-73.93617,276204325,3114612553
2018,11,20,17,30,40.634354,-73.97891,42515331,42490777
2018,11,14,9,50,40.740944,-74.00537,42444897,4557517554
2018,11,21,7,21,40.69492,-73.80457,42847234,42847239
2018,11,30,19,30,40.727222,-73.74681,42861051,42861057
2018,11,14,19,0,40.753128,-73.99649,42437663,42444954
2018,11,27,14,0,40.806126,-73.967384,42441942,42437223
2018,11,29,15,3,40.535458,-74.152626,2663757126,2663757108
2018,11,15,15,25,40.717617,-73.88954,42819336,42885483
2018,11,19,18,30,40.685074,-73.83029,42788155,42788166
2018,11,13,18,0,40.63163,-74.007744,42460982,42473508
2018,12,3,17,30,40.683376,-73.76043,42884137,42891202
2018,11,15,16,0,40.73494,-73.80487,42841945,5146436889
2018,12,2,14,30,40.575882,-74.11029,42970131,42966255
2018,11,22,11,0,40.72195,-73.81185,42934252,42936536
2018,11,21,11,58,40.60235,-74.189606,446513647,446513648
2018,12,4,16,45,40.743275,-73.77572,280107719,280140895
2018,11,24,21,53,40.628662,-74.13675,42966830,42966839
2018,11,13,13,46,40.704494,-73.81743,280638530,3915754594
2018,11,21,21,10,40.84889,-73.867455,42731932,42769018
2018,11,13,11,0,40.85247,-73.85423,42741527,42747275
2018,11,18,2,50,40.64077,-73.99408,42468086,42460893
2018,11,15,14,30,40.62826,-73.99915,42484317,42486106
2018,11,24,15,38,40.75219,-73.99347,42435642,42435644
2018,11,15,19,0,40.89964,-73.85224,42762926,42762930
2018,11,28,8,2,40.85186,-73.92816,42436285,42436288
2018,12,4,17,10,40.88275,-73.917435,42759298,42770885
2018,12,4,7,50,40.87027,-73.84484,42745579,42757152
2018,12,3,22,34,40.632206,-73.90961,42460417,42472067
2018,11,30,15,0,40.69827,-73.834854,42822370,42822375
2018,11,15,7,38,40.89711,-73.88008,2382606996,42749331
2018,11,30,19,0,40.76473,-73.91211,42833005,42874072
2018,11,15,16,45,40.742493,-73.87337,42838585,42849864
2018,12,5,19,20,40.713646,-74.00361,42427278,42427281
2018,12,1,10,6,40.78843,-73.94907,42458960,42447176
2018,11,30,9,0,40.739162,-73.78556,42841553,2809461545
2018,11,26,17,29,40.895374,-73.86356,42739330,42741759
2018,12,3,14,40,40.766556,-73.96294,42437436,42437433
2018,12,3,15,11,40.713593,-73.934006,42490339,42524611
2018,12,4,9,12,40.65108,-73.89246,42500291,1273032443
2018,11,29,22,30,40.727875,-74.00543,42455200,42439345
2018,11,26,6,40,40.739788,-73.845375,597378906,597378908
2018,11,13,16,19,40.63263,-73.94743,42481746,42483682
2018,11,26,13,0,40.596745,-73.985275,42488034,42488037
2018,12,3,11,35,40.66632,-73.83481,455884701,455884707
2018,11,28,5,47,40.768482,-73.98208,42428570,1825841754
2018,11,19,6,46,40.75369,-73.74445,462124701,461917223
2018,11,15,9,11,40.834354,-73.850174,42749958,42757424
2018,11,20,18,20,40.624653,-73.96618,42500731,42517175
2018,11,16,9,15,40.693657,-73.983604,4526565698,42517002
2018,12,2,18,15,40.584476,-73.961945,455421997,598784307
2018,11,12,11,0,40.63741,-73.947136,42483670,42483674
2018,11,28,11,0,40.60771,-73.95519,42470902,42492627
2018,11,12,14,30,40.8494,-73.90304,42757917,42757922
2018,11,25,19,0,40.74733,-73.755806,42786237,42902402
2018,11,21,17,24,40.602295,-73.94593,42471374,42526264
2018,11,17,6,30,40.70007,-73.78649,42833643,42887917
2018,11,20,17,50,40.703434,-73.96035,42508120,598035427
2018,11,21,14,0,40.828407,-73.84392,42721635,596455943
2018,11,12,15,47,40.855137,-73.90836,42731691,42731693
2018,11,26,11,30,40.679375,-73.96408,42524905,42478432
2018,11,23,18,45,40.668797,-73.93113,42474832,1259822905
2018,11,30,8,30,40.699295,-73.9543,42490730,42504075
2018,11,27,12,30,40.578938,-73.98522,42493860,42504992
2018,11,25,17,30,40.677654,-73.82866,42837653,42837658
2018,11,16,23,10,40.76635,-73.88756,482655348,2439690418
2018,11,12,7,50,40.759983,-73.964806,42442961,42432861
2018,11,14,14,15,40.736446,-73.711914,42806145,42886269
2018,11,24,4,20,40.80537,-73.92083,42747188,42761006
2018,12,2,5,8,40.738598,-73.79523,462109429,462109442
2018,12,3,9,5,40.642525,-73.90855,42468647,42468650
2018,12,5,6,20,40.65616,-73.76736,42792119,460000801
2018,11,28,13,33,40.676685,-73.84371,2757109803,2757109799
2018,12,5,12,30,40.733612,-73.999565,42430235,42430237
2018,12,1,17,25,40.679565,-73.93436,42465008,42465011
2018,11,26,15,35,40.843903,-73.927284,42749016,60923209
2018,11,14,12,45,40.718227,-73.94329,42502902,42467894
2018,11,21,8,45,40.82364,-73.89391,42756256,42760475
2018,12,1,8,50,40.617924,-73.93174,42470886,42470889
2018,11,21,11,5,40.71449,-74.01147,42429565,42430009
2018,11,23,9,20,40.789577,-73.78414,42813859,42907062
2018,11,26,20,0,40.831978,-73.93515,371337250,589927903
2018,11,21,23,30,40.742283,-74.004425,42444909,42435599
2018,11,13,13,15,40.78469,-73.85124,42830836,42861916
2018,11,29,15,14,40.685047,-73.954254,42495188,42495185
2018,11,20,11,45,40.824005,-73.917366,42770796,42781652
2018,11,29,9,30,40.62865,-74.024414,42485203,42465566
2018,11,28,15,20,40.88034,-73.82778,42719546,42736504
2018,12,6,13,0,40.766434,-73.83767,42795391,274321878
2018,11,15,17,10,40.78214,-73.975914,42442463,42443347
2018,11,20,14,10,40.577946,-74.102325,42982328,42988465
2018,11,26,9,45,40.76063,-73.89198,42827977,42874179
2018,11,13,17,0,40.73572,-73.93677,42866381,4768905194
2018,12,1,14,5,40.611332,-74.146805,42953749,43006826
2018,11,23,10,30,40.81495,-73.82107,42766590,5414871752
2018,11,21,18,35,40.677414,-73.7588,42859873,42878478
2018,11,16,18,10,40.853233,-73.89175,42763784,42768626
2018,11,24,20,10,40.848118,-73.93089,42427016,42442734
2018,12,4,12,20,40.709145,-74.01492,42446640,42452314
2018,11,15,13,0,40.67267,-73.770294,42833677,5314129888
2018,12,7,9,49,40.5981,-73.94342,42526275,42502566
2018,11,26,8,0,40.858517,-73.86784,2313404814,2313404816
2018,12,7,9,50,40.67398,-73.911156,42516693,42516695
2018,11,15,22,0,40.736973,-73.86471,42869717,3614573766
2018,11,24,14,13,40.632095,-73.91861,42473339,42493972
2018,11,20,20,0,40.72401,-73.822975,42812412,42892187
2018,11,28,9,15,40.608852,-74.15334,42967171,447590310
2018,11,27,15,30,40.752472,-73.87818,42903829,42915653
2018,11,18,11,45,40.850113,-73.847374,42752307,42766833
2018,11,15,22,33,40.69707,-73.97362,42470346,42470343
2018,12,5,8,0,40.658234,-73.89816,1942054754,42469293
2018,12,6,12,35,40.754974,-73.89095,42827811,42827817
2018,11,29,8,18,40.765503,-73.86384,42811352,42855102
2018,12,2,19,36,40.852306,-73.89811,42753779,42753929
2018,11,25,9,10,40.692947,-73.86115,42822299,42870678
2018,11,30,20,10,40.749825,-73.972206,42442937,42432464
2018,12,3,23,10,40.692055,-73.982544,42464631,1258875710
2018,11,30,17,30,40.890675,-73.89777,1544628279,42732322
2018,11,14,22,30,40.665726,-73.884224,42485133,42504369
2018,11,30,21,0,40.67618,-73.92715,42469114,42534024
2018,11,13,17,21,40.775257,-73.82181,42824515,42864358
2018,11,15,16,10,40.696644,-73.80741,42823803,42823807
2018,11,17,0,0,40.749844,-73.95225,42825534,597241928
2018,11,16,3,30,40.844105,-73.898,42718876,103070839
2018,11,14,2,30,40.674557,-73.859604,598643975,598633352
2018,11,22,8,50,40.619698,-74.008064,42477698,42485214
2018,11,18,12,20,40.739666,-73.79215,42889144,5515778632
2018,12,6,15,15,40.75546,-73.88631,42909564,5357878499
2018,11,17,21,0,40.707523,-73.96115,42477990,42477995
2018,11,22,0,0,40.7302,-73.72348,462756110,462756111
2018,12,4,14,0,40.674652,-73.909164,1260335213,42474921
2018,11,15,14,50,40.640263,-74.08799,42953556,42962275
2018,11,14,1,0,40.63525,-74.12633,42949410,42968801
2018,11,20,15,40,40.55157,-74.14737,42948085,42970905
2018,11,22,16,35,40.738358,-73.88577,5471977131,276299110
2018,11,26,17,5,40.820095,-73.955086,42428892,561035349
2018,11,14,18,30,40.672825,-73.838425,42814364,42891476
2018,11,15,14,57,40.613976,-74.08629,42949806,42951012
2018,11,24,11,23,40.77003,-73.91217,42818232,42818227
2018,11,21,10,30,40.770172,-73.83293,42789026,42868124
2018,11,13,14,30,40.734768,-73.87459,42847414,277029033
2018,11,14,9,15,40.673836,-73.817894,42855640,42897886
2018,12,4,15,0,40.877033,-73.846375,42769657,42769660
2018,11,24,22,12,40.75831,-73.798615,42818073,42818076
2018,11,30,9,55,40.730442,-73.951744,42514447,2987758879
2018,11,17,2,24,40.74035,-73.99253,42427371,42427369
2018,11,14,14,51,40.68832,-73.93613,42466967,42466966
2018,11,27,12,15,40.77043,-73.96012,42438800,42438798
2018,11,29,19,37,40.653805,-73.93061,42510409,42510419
2018,11,19,7,6,40.72108,-73.77646,42828624,280229702
2018,11,18,16,0,40.652184,-73.83816,42886450,42845897
2018,11,23,16,50,40.809563,-73.92923,471242350,529049383
2018,11,20,14,35,40.765087,-73.83704,42824316,42881560
2018,11,22,22,0,40.74554,-73.7768,42815638,588181388
2018,11,14,16,50,40.639362,-73.97194,42485389,42479953
2018,11,21,19,0,40.62615,-74.15741,42969175,43004305
2018,11,15,4,8,40.67043,-73.928185,42520930,42533558
2018,12,6,0,0,40.66922,-73.76295,42890352,42910699
2018,12,5,13,21,40.642162,-73.971375,42531227,42525192
2018,11,16,18,43,40.767437,-73.982346,42435716,1825841700
2018,11,17,8,40,40.615993,-74.16361,42964447,42987004
2018,11,12,20,55,40.70636,-73.792534,42822600,42822603
2018,11,14,15,7,40.852306,-73.89811,42753779,42753929
2018,11,15,21,14,40.768166,-73.82422,42834749,42865356
2018,11,14,0,0,40.724136,-73.992615,42437612,1918039864
2018,11,30,7,50,40.577576,-73.979614,42503388,42504975
