year,month,day,hour,minute,lat,lon,node_1,node_2
2019,9,21,18,47,40.61445,-73.98081,42519501,42468960
2019,9,27,16,0,40.677605,-73.90234,42465082,597773177
2019,9,23,20,55,40.70812,-73.999435,486819531,42461379
2019,10,10,14,5,40.67918,-73.92736,42465019,42465024
2019,9,19,9,45,40.749256,-73.888985,42816022,42816026
2019,10,6,3,34,40.66879,-73.88839,42472355,42513071
2019,9,18,12,41,40.75898,-73.99595,42455751,42423836
2019,10,11,18,0,40.695858,-73.82006,42863771,2931099263
2019,10,2,13,20,40.654957,-74.007034,1369722069,449025276
2019,9,28,11,28,40.67054,-73.820885,42878387,42878389
2019,9,24,17,30,40.680954,-73.96768,42469633,42470382
2019,9,27,15,30,40.663483,-73.9627,42481948,544352735
2019,9,29,22,42,40.674088,-73.79837,42837795,42837797
2019,9,18,13,41,40.606346,-73.95273,42465162,42512810
2019,10,4,6,45,40.68704,-73.847725,42823612,42860343
2019,9,30,0,57,40.74156,-73.88065,42883122,42883126
2019,10,7,15,15,40.689392,-73.81995,42837127,42887328
2019,10,5,9,30,40.602135,-74.114876,42952645,42952647
2019,10,2,11,50,40.57479,-74.09451,42957605,42957608
2019,9,23,16,10,40.736313,-73.85135,42866320,42866314
2019,9,18,1,9,40.750885,-73.81942,42827985,42854743
2019,10,10,19,31,40.775887,-73.99137,61271527,61272997
2019,10,11,22,21,40.806965,-73.911674,42743451,42764622
2019,10,14,20,41,40.81914,-73.93719,42440385,3099327965
2019,10,5,10,0,40.724476,-73.97982,42434233,42434226
2019,10,15,6,44,40.723335,-73.93888,42476545,42473313
2019,10,9,14,0,40.704082,-73.81641,42804163,42829083
2019,10,3,0,49,40.677746,-73.73096,42821071,470078250
2019,10,4,15,0,40.746475,-73.9839,42445896,42445899
2019,9,21,4,50,40.68139,-73.97553,42491625,42491627
2019,9,28,22,0,40.74448,-73.984886,4597668043,42436746
2019,10,8,0,0,40.76002,-73.85927,42792794,274420493
2019,9,29,17,50,40.683758,-73.72886,42914201,42914205
2019,9,30,16,10,40.708378,-73.79169,42845442,42845447
2019,10,3,17,0,40.61249,-74.15388,42944917,447588866
2019,9,28,18,24,40.763676,-73.726326,461923894,1930487477
2019,9,20,9,0,40.75163,-73.97806,596775840,3639382767
2019,9,28,8,20,40.881813,-73.88229,42736085,42736089
2019,10,6,20,15,40.74715,-73.985504,42443680,42451674
2019,10,5,11,51,40.666187,-73.79176,455884734,455583636
2019,10,16,20,0,40.73095,-73.85114,3324555223,42917424
2019,9,25,17,20,40.58396,-73.9253,2318552304,455427016
2019,9,22,21,45,40.871765,-73.891,42733890,42736222
2019,9,27,11,0,40.78729,-73.81345,42854763,42854820
2019,10,3,4,30,40.68628,-73.88028,42475198,42475203
2019,10,10,9,30,40.668957,-73.898026,42500261,42510904
2019,10,1,17,35,40.764904,-73.88138,42818381,42903808
2019,10,2,17,39,40.589893,-73.79784,1705270660,2045407743
2019,9,28,14,0,40.66005,-73.91743,42467262,42467266
2019,9,23,12,40,40.790344,-73.81984,42825040,42924400
2019,10,2,9,25,40.878372,-73.86813,1314452095,3341053330
2019,10,13,14,40,40.742123,-73.92745,42841827,42860601
2019,9,23,8,30,40.79525,-73.97321,42431096,42431099
2019,10,16,17,15,40.753998,-73.94244,42825882,42895303
2019,10,3,21,27,40.616512,-74.03837,42470780,42470783
2019,10,16,17,20,40.726543,-73.99913,42433581,1919595926
2019,9,21,15,4,40.74072,-73.79167,42801084,42886755
2019,10,2,19,58,40.70174,-73.76545,42870984,42884056
2019,9,27,17,15,40.761047,-73.99888,42430673,62915549
2019,10,5,23,0,40.759308,-73.9653,42432856,42432861
2019,10,4,11,55,40.671528,-73.91261,42500863,42504475
2019,9,26,9,45,40.754406,-73.89628,42846846,42895509
2019,9,21,15,29,40.652462,-73.92285,42497476,1942053799
2019,10,14,3,51,40.670776,-73.918015,1260335265,42475041
2019,10,16,19,48,40.78519,-73.95143,42447166,42434169
2019,10,6,19,0,40.60242,-73.99459,42488729,42488002
2019,10,10,15,0,40.84453,-73.901764,42718876,103070839
2019,10,2,16,55,40.632683,-74.02729,42466027,42466030
2019,10,7,0,0,40.67045,-73.98193,42465284,42477275
2019,10,8,23,48,40.68024,-73.89602,42511380,824069026
2019,9,20,17,0,40.861744,-73.911804,1764747393,42731033
2019,10,7,10,20,40.71721,-73.98016,42429812,42437118
2019,10,13,5,56,40.770718,-73.87887,481407487,599270645
2019,9,19,13,55,40.693523,-73.980316,42470434,42501773
2019,9,22,17,50,40.685894,-73.86524,42837482,42862864
2019,9,23,16,40,40.696217,-73.7436,42805600,42890063
2019,9,18,16,19,40.662964,-73.90614,42477768,42477771
2019,9,20,17,20,40.722797,-73.99902,42428441,42428438
2019,9,29,15,0,40.642174,-74.02064,42465960,42496038
2019,9,25,0,58,40.760925,-73.99454,42430680,42443563
2019,10,10,11,0,40.605484,-73.75597,42820566,42820570
2019,10,16,23,33,40.86247,-73.90029,42730993,42733852
2019,9,24,15,0,40.69993,-73.96188,479715943,479715931
2019,9,30,16,30,40.668476,-73.73274,42853241,42853245
2019,10,13,17,0,40.73986,-73.79012,462109429,462109442
2019,9,22,10,40,40.695705,-73.94637,42482227,42514351
2019,9,20,15,58,40.725796,-73.99762,42448552,1919595925
2019,10,12,14,0,40.663483,-73.9627,42481948,544352735
2019,9,30,8,0,40.891773,-73.83101,254210242,1349236200
2019,10,8,12,35,40.803593,-73.919785,42753240,42753246
2019,10,4,7,30,40.738415,-73.84899,535057827,597390157
2019,10,3,12,15,40.755116,-74.00248,42430629,42430607
2019,9,20,14,40,40.607258,-74.00265,42487969,42487972
2019,9,22,11,15,40.59244,-73.78603,42821196,42821198
2019,10,2,18,0,40.608204,-73.920715,42491940,3527276327
2019,9,29,16,50,40.862602,-73.92028,42445051,42455493
2019,9,20,20,55,40.859974,-73.900795,42735792,42735795
2019,10,1,11,10,40.71709,-74.00279,42428420,42445479
2019,10,7,17,0,40.67619,-73.9081,2954866519,2954866546
2019,9,24,16,30,40.688995,-73.78581,42889907,42889908
2019,10,5,9,20,40.75669,-73.808266,42901310,42913659
2019,9,26,23,20,40.69993,-73.96188,479715943,479715931
2019,9,25,13,17,40.715694,-73.75543,5471815260,5471815259
2019,10,1,8,15,40.700764,-73.832344,42824902,42920243
2019,9,27,11,15,40.69479,-73.954315,42490731,42498637
2019,9,20,12,0,40.88455,-73.832344,1348430845,1348430859
2019,9,28,14,31,40.642376,-73.99524,42517561,42473415
2019,9,21,16,19,40.720062,-73.961334,42469503,42480055
2019,10,16,17,43,40.596207,-73.768745,42852451,42883788
2019,10,15,7,55,40.717186,-74.0129,42431626,246858448
2019,9,23,13,5,40.759308,-73.9653,42432856,42432861
2019,9,24,18,5,40.901226,-73.90122,561602761,561605812
2019,9,18,17,15,40.753826,-73.7568,42847345,42847351
2019,9,20,0,56,40.843204,-73.91196,42741344,2408354088
2019,9,21,14,30,40.866154,-73.86155,42730940,42744533
2019,9,19,16,25,40.694,-73.92351,42499836,42471580
2019,9,21,1,0,40.83045,-73.8509,42728326,460238178
2019,9,22,21,25,40.69433,-73.82697,42867987,2924892683
2019,9,28,18,48,40.763824,-73.72686,42888806,1930487478
2019,9,27,16,53,40.752106,-73.94424,371037281,2969267799
2019,10,10,19,40,40.86268,-73.90905,42731023,42731026
2019,9,20,22,14,40.83302,-73.862724,42760401,42768980
2019,9,24,19,0,40.622047,-74.03165,42508076,42466077
2019,9,26,17,40,40.748756,-73.7087,42853477,42880059
2019,9,19,11,21,40.823956,-73.877144,42749561,42750724
2019,10,16,1,25,40.609684,-73.98576,42469002,2063042719
2019,10,4,15,50,40.801155,-73.959656,42435359,42447308
2019,10,1,11,20,40.588886,-73.965645,42508885,2282434921
2019,10,8,9,30,40.829044,-73.87444,42737338,42737347
2019,9,30,12,30,40.858788,-73.92291,60925389,1764424345
2019,10,2,14,45,40.73856,-73.85524,42830989,42830986
2019,9,27,17,36,40.600838,-73.98125,42488377,42495124
2019,10,4,10,0,40.761856,-73.96343,593300940,42436527
2019,10,15,21,0,40.77575,-73.92897,42849847,2302450951
2019,9,22,14,50,40.71445,-73.9306,42484224,5330321644
2019,10,2,12,45,40.70722,-73.78957,42822620,5558892391
2019,9,23,13,45,40.650856,-73.9486,42481708,42483729
2019,9,18,18,39,40.85857,-73.88542,42742646,42742650
2019,10,10,20,15,40.758644,-73.981346,42439996,42430352
2019,10,16,18,0,40.840824,-73.94597,60928402,254342115
2019,9,22,14,50,40.666893,-73.80546,42801971,42813046
2019,9,27,17,30,40.780136,-73.988266,61271527,61272997
2019,10,5,14,44,40.632313,-73.930275,42516456,42530703
2019,10,7,22,27,40.610214,-73.94371,42470816,42480388
2019,9,23,12,33,40.624104,-73.9177,42493984,42493987
2019,9,27,1,22,40.884182,-73.833626,1348430728,1348430859
2019,9,30,17,57,40.66867,-73.877335,42468531,42513547
2019,9,28,23,34,40.645367,-74.02289,42506266,4136067978
2019,10,4,22,25,40.603275,-73.99606,42482841,42487996
2019,9,28,15,55,40.764988,-73.96116,42442983,5550244689
2019,9,25,14,30,40.638153,-74.01397,42465503,42477101
2019,10,9,19,15,40.748924,-73.937386,42844306,2963821777
2019,10,12,17,15,40.757767,-73.985146,42430344,42428297
2019,10,14,7,45,40.729866,-73.87733,597363620,597363475
2019,10,2,15,30,40.822533,-73.88509,588113982,106683928
2019,9,29,8,0,40.63128,-73.95622,42507812,42507780
2019,10,8,8,8,40.594433,-73.96484,42508854,42508861
2019,10,10,6,0,40.67608,-73.906136,2954866520,2954866519
2019,10,13,19,15,40.85941,-73.887024,42742642,3308988998
2019,10,4,21,30,40.686085,-73.982666,42466454,42497788
2019,10,9,7,15,40.69141,-73.803345,42869468,42869472
2019,10,9,10,10,40.71045,-73.95687,1692483453,42463272
2019,10,3,7,0,40.857857,-73.86659,42771078,42769048
2019,10,3,21,40,40.896206,-73.841125,42777400,1348849548
2019,10,11,23,0,40.753475,-73.99254,42444964,42435646
2019,9,19,7,15,40.864548,-73.85888,42744537,42745410
2019,10,5,8,0,40.63834,-74.01736,42465514,42465520
2019,9,25,10,10,40.75502,-73.97558,42457476,596775840
2019,10,6,10,35,40.740784,-73.815,42838974,42923725
2019,10,7,12,30,40.685356,-73.93852,42489060,42489056
2019,10,15,15,46,40.746838,-73.710884,42816224,42816228
2019,9,29,16,0,40.856285,-73.913895,42731722,42731718
2019,9,21,5,22,40.679787,-73.93844,42464995,42464999
2019,9,18,12,10,40.71041,-73.84558,42843797,42906624
2019,10,7,14,45,40.843857,-73.83044,42745518,42759374
2019,10,9,21,50,40.765354,-73.81733,42836809,42924348
2019,10,2,7,30,40.84047,-73.886116,42733194,42767004
2019,9,30,23,40,40.699547,-73.93984,42505462,42505465
2019,9,22,13,39,40.725204,-73.90618,42827432,42847529
2019,10,5,2,25,40.739853,-73.725426,462759214,462759218
2019,10,6,14,0,40.789783,-73.81419,42836703,42936577
2019,10,2,0,3,40.67818,-73.973206,42473595,42487551
2019,10,2,6,0,40.642025,-73.99918,42473431,42473438
2019,10,4,6,0,40.750805,-73.99609,4443775465,4557517549
2019,10,4,15,30,40.865105,-73.91846,42431252,42446609
2019,10,8,8,30,40.634617,-74.02353,42466011,42512933
2019,10,16,20,25,40.68488,-73.92311,42493912,42493915
2019,10,5,12,15,40.683777,-73.76975,42846594,42859805
2019,10,15,18,35,40.778797,-73.98206,42428637,42428634
2019,10,4,0,0,40.64215,-73.92919,42503286,42520982
2019,9,19,18,44,40.76927,-73.981026,4347550065,42421969
2019,10,16,6,30,40.67132,-73.9281,42475027,42475021
2019,10,10,16,0,40.607155,-73.95703,42470895,42534096
2019,9,18,14,0,40.639793,-73.929115,42520984,42532372
2019,9,21,14,0,40.644493,-73.94698,42479846,42464454
2019,9,24,13,0,40.76731,-73.89889,106133540,106090514
2019,9,23,14,0,40.66929,-73.842445,598669036,42885530
2019,10,10,1,20,40.7923,-73.95046,42436610,596776413
2019,10,8,5,2,40.837765,-73.94759,60928402,254342115
2019,10,2,18,55,40.82502,-73.86767,60653656,60653787
2019,10,16,17,0,40.6338,-73.8897,1257569981,42470156
2019,10,3,1,50,40.69987,-73.94043,42499079,42505462
2019,9,24,14,0,40.76326,-73.9747,42430384,42432818
2019,10,5,15,45,40.764248,-73.92763,42818525,42818528
2019,10,9,16,38,40.679657,-73.96414,42478421,42478432
2019,10,8,13,30,40.64592,-74.02384,42506266,4133858618
2019,10,1,18,25,40.764988,-73.82067,42824543,42865368
2019,9,28,0,5,40.733658,-73.74108,42787011,42787058
2019,9,28,16,15,40.733612,-73.999565,42430235,42430237
2019,9,18,21,42,40.642292,-73.90449,42513320,42500105
2019,10,9,17,15,40.660736,-73.92504,42500152,42513375
2019,9,25,14,30,40.66989,-73.913734,42509458,42509464
2019,10,15,11,0,40.737537,-73.929955,42832527,42832531
2019,10,4,23,15,40.841843,-73.94539,60928432,60928596
2019,9,27,8,34,40.668648,-73.92835,42474833,1259822865
2019,9,29,12,50,40.87314,-73.90572,42731542,42743369
2019,10,7,12,0,40.74496,-73.935425,42849630,42867654
2019,9,30,5,41,40.80939,-73.88042,42737422,42749874
2019,9,23,7,30,40.674572,-73.96314,42474970,42474968
2019,10,4,11,12,40.905174,-73.85417,42753651,42755819
2019,9,25,16,37,40.612434,-73.94902,42520481,2279612168
2019,10,5,1,0,40.66706,-73.7392,1024654575,462788191
2019,9,22,23,50,40.799286,-73.945366,42435388,42435387
2019,10,4,20,14,40.732372,-74.00348,4618691806,4618691808
2019,9,27,0,0,40.760452,-73.994896,42454433,42443563
2019,10,10,0,5,40.719624,-73.91132,42825404,42871307
2019,9,24,9,0,40.739525,-73.92512,42864383,42896819
2019,10,13,10,0,40.68111,-73.761185,42813869,42884144
2019,9,29,13,15,40.74947,-73.7564,461917241,1930487419
2019,10,7,15,30,40.885174,-73.90737,42720163,1544756354
2019,10,3,23,30,40.744194,-73.97133,370913779,370914027
2019,10,2,4,30,40.6592,-73.9312,42497552,42520965
2019,10,8,8,35,40.69574,-73.93952,42466932,42516238
2019,9,25,20,20,40.79147,-73.97411,1061531731,42428695
2019,10,2,14,15,40.74581,-74.00554,42454381,42427390
2019,9,26,18,0,40.706657,-74.015915,370880761,42451370
2019,9,23,23,30,40.67058,-73.93096,42516387,42520930
2019,10,11,16,30,40.611217,-73.921684,42512271,4202932337
2019,10,16,19,49,40.682953,-73.8893,42499687,42537668
2019,9,28,16,15,40.766895,-73.921394,42849245,42849722
2019,10,10,7,0,40.63443,-74.01606,42487339,598329339
2019,10,11,12,12,40.734985,-73.85066,42875039,42923468
2019,9,26,16,0,40.67198,-73.88641,42504346,42484893
2019,10,6,8,12,40.73725,-73.866104,42846388,42847428
2019,10,13,20,0,40.759567,-73.83015,42806560,42870470
2019,9,19,14,0,40.735794,-74.00156,42433272,42430824
2019,10,4,8,0,40.754345,-73.92165,42938567,42927013
2019,9,25,9,45,40.73807,-73.93756,487121013,2799547029
2019,10,6,12,0,40.753902,-73.89643,3779614624,42846846
2019,9,26,15,30,40.785515,-73.969894,42435310,42443353
2019,10,16,9,10,40.742035,-73.86604,42814240,42888768
2019,10,15,20,15,40.895195,-73.88012,42723404,4207768151
2019,10,5,14,25,40.757145,-73.99357,42445001,42444991
2019,9,18,13,10,40.618313,-74.10225,42974868,42983919
2019,10,6,19,25,40.76183,-73.969215,42456598,42447007
2019,9,21,19,55,40.677155,-73.88773,598622243,598622263
2019,9,23,16,30,40.757103,-73.9862,42439984,42439981
2019,9,22,20,30,40.659485,-73.918304,42467262,2806744600
2019,9,30,19,50,40.715954,-73.986725,42427335,42440408
2019,10,10,23,0,40.73834,-73.80485,462109427,462109429
2019,9,21,0,0,40.741028,-73.93432,42832512,42866368
2019,10,10,16,52,40.686684,-73.854004,42867881,42867886
2019,10,12,8,11,40.8733,-73.853645,42739423,42739428
2019,9,22,9,46,40.83751,-73.90659,42739165,42763602
2019,9,21,17,10,40.724033,-73.87019,3324555237,5118592263
2019,10,15,16,18,40.83767,-73.91921,42736029,42726506
2019,9,25,7,18,40.722122,-74.00977,42436064,42436060
2019,10,1,8,45,40.729942,-73.778496,2700932490,2700932488
2019,9,27,9,45,40.854084,-73.88422,42759864,42770011
2019,10,15,16,0,40.70307,-73.81355,42882101,42882095
2019,9,20,0,0,40.632175,-73.90459,42530291,42530288
2019,10,9,10,55,40.824207,-73.858795,42742095,42768960
2019,10,14,17,30,40.780148,-73.847855,42845978,42894494
2019,10,4,13,30,40.837944,-73.873184,42726842,42728431
2019,10,7,21,45,40.74121,-73.84277,535057827,597390157
2019,10,1,15,25,40.745907,-73.86964,42878162,42878169
2019,9,26,17,50,40.75372,-73.83283,5421246259,5421246261
2019,10,7,9,0,40.65108,-73.94861,42483729,42489733
2019,9,18,13,0,40.8405,-73.86419,42762404,42768995
2019,10,2,10,30,40.765984,-73.965454,42455666,42447060
2019,10,2,15,0,40.681755,-73.95022,42481593,42492979
2019,10,5,17,40,40.86526,-73.89912,42730974,42736261
2019,10,2,20,30,40.6139,-73.969925,42474774,42474773
2019,9,28,15,22,40.608746,-73.95829,42487805,42514101
2019,10,5,18,35,40.745148,-73.93348,42866362,593300772
2019,9,24,12,8,40.721485,-73.995125,42432302,42442230
2019,10,8,14,13,40.63835,-73.90889,42510950,42517630
2019,9,19,21,55,40.623653,-74.12865,42951496,42951499
2019,9,19,15,30,40.69441,-73.97606,42524113,42494844
2019,10,2,16,55,40.67325,-73.886734,42499701,42504343
2019,10,3,21,37,40.71376,-73.9793,42423295,42437786
2019,10,10,5,20,40.73715,-73.930824,42801787,42896796
2019,9,30,13,0,40.58794,-73.97429,42466719,42533992
2019,10,4,15,40,40.663414,-73.996864,42465667,1372888614
2019,10,15,6,20,40.689133,-73.951324,42481562,42520251
2019,9,21,16,50,40.80144,-73.93288,42438777,42422086
2019,9,29,8,30,40.592484,-73.78417,42821196,42852414
2019,10,2,8,50,40.63825,-73.91766,42493964,42493427
2019,9,19,12,45,40.77151,-73.815865,42836796,42865068
2019,10,15,15,30,40.754147,-73.722885,42830295,42830634
2019,9,27,11,50,40.694153,-73.76488,42810432,42916607
2019,10,8,13,0,40.668537,-73.90968,42484982,42484984
2019,10,15,8,50,40.6107,-73.92113,42491937,42513967
2019,9,19,0,0,40.758152,-73.85673,4202325965,274420286
2019,10,14,11,0,40.796642,-73.96848,1061531596,42442552
2019,9,24,7,35,40.692154,-73.99345,42524465,42502649
2019,9,19,19,40,40.69242,-73.9028,42512016,42531407
2019,9,18,21,20,40.654163,-73.91163,1942053988,1942053964
2019,10,10,6,36,40.831566,-73.91109,42742451,42746986
2019,10,6,0,16,40.665085,-73.92869,42509090,42509086
2019,9,27,8,0,40.74999,-73.94919,42909236,42866908
2019,9,21,20,9,40.712944,-73.74524,42849943,42914542
2019,9,27,1,30,40.79087,-73.807434,42817145,42817147
2019,10,10,17,32,40.743156,-73.97213,42445392,42451126
2019,9,25,19,50,40.76815,-73.89714,42866066,42874661
2019,9,27,14,18,40.668785,-73.94782,42481645,42486245
2019,10,9,19,20,40.703068,-73.896164,42880857,42807136
2019,10,16,20,15,40.706635,-73.76736,42835098,42884030
2019,9,22,18,0,40.758533,-73.98885,42443561,42435671
2019,10,9,11,45,40.63698,-73.936554,42475353,42476232
2019,10,7,17,0,40.675297,-73.87268,42474078,42474072
2019,10,12,10,40,40.70274,-73.79842,42811768,42876306
2019,10,5,10,15,40.65204,-73.887955,42503799,1273032310
2019,10,3,8,0,40.84935,-73.89484,42740262,42753795
2019,9,28,21,10,40.69746,-73.99303,42517597,42483468
2019,9,19,13,30,40.711823,-73.83612,3324555387,3324555390
2019,9,25,12,30,40.739784,-73.79706,42839012,493076959
2019,10,2,17,0,40.756607,-73.97651,42443528,42445926
2019,10,2,14,40,40.759686,-73.821175,42891682,42865382
2019,9,21,13,35,40.764786,-73.97685,42430384,42430390
2019,10,8,8,9,40.885315,-73.82726,42724149,1345484456
2019,10,8,5,0,40.702457,-73.98764,42492401,42469193
2019,9,24,11,0,40.768887,-73.90691,42865836,42923756
2019,10,5,8,10,40.7632,-73.92109,42856541,42882977
2019,9,19,14,0,40.757656,-73.87534,42879009,42835663
2019,10,2,8,0,40.750416,-73.873055,42846293,42846297
2019,10,10,14,50,40.758343,-73.73062,42858195,42858194
2019,10,2,6,50,40.640064,-74.01557,42465498,2620907650
2019,10,11,22,50,40.832,-73.899025,42765313,4202348586
2019,9,27,15,15,40.754105,-73.72321,464877993,464880910
2019,10,4,22,23,40.608006,-73.99473,42494994,42488647
2019,9,24,8,30,40.669243,-73.80679,42845378,42845384
2019,10,10,12,0,40.701557,-73.790276,42826572,3531166336
2019,9,30,8,0,40.59455,-73.997574,455442167,455442611
2019,9,25,18,25,40.87329,-73.90187,42743184,42743195
2019,10,14,12,18,40.826797,-73.82237,42747636,42747638
2019,10,15,18,55,40.765892,-73.78027,42938587,42788959
2019,9,23,1,30,40.688652,-73.84709,42867911,2924921652
2019,10,10,21,37,40.826256,-73.90166,42768870,42763832
2019,9,25,13,40,40.76947,-73.84397,42856770,3590375295
2019,9,29,11,30,40.851665,-73.89175,42719992,42719997
2019,10,4,23,15,40.729866,-73.87733,597363620,597363475
2019,10,9,20,28,40.66955,-73.94497,42474825,1259822870
2019,9,23,13,23,40.672348,-73.91409,42473564,42473560
2019,9,29,13,0,40.54443,-74.165405,42999033,42999038
2019,9,20,15,40,40.813995,-73.85839,42737237,42738850
2019,10,16,20,43,40.596745,-73.985275,42488034,42488037
2019,9,25,0,0,40.601128,-73.997086,42491264,42515384
2019,10,1,16,40,40.71598,-73.97579,42423307,370892861
2019,10,9,14,54,40.855824,-73.86197,42730967,42746147
2019,10,10,19,0,40.748737,-73.758385,461917241,1930487419
2019,9,25,14,15,40.842335,-73.91619,42736350,42740208
2019,9,22,13,45,40.59662,-74.00231,455442167,455442611
2019,10,12,18,0,40.860264,-73.90164,42733848,42736268
2019,9,20,21,30,40.841896,-73.84706,42742955,42742956
2019,10,3,15,15,40.766308,-73.8197,42824540,42924346
2019,9,18,16,20,40.808956,-73.94041,42448141,42438984
2019,10,8,11,0,40.83539,-73.887825,42746560,42754959
2019,10,11,9,0,40.74121,-73.84277,535057827,597390157
2019,9,25,10,0,40.88601,-73.82776,1345484456,854833054
2019,10,10,11,0,40.744473,-73.7168,42880035,4202891644
2019,9,26,20,47,40.838154,-73.9212,42763862,2912071068
2019,10,2,15,30,40.640564,-74.07672,42979474,43010520
2019,9,30,17,30,40.740494,-73.99034,42434268,42443671
2019,9,25,16,47,40.606163,-74.09093,42990723,42973918
2019,10,5,10,59,40.634266,-74.01083,42486091,42531495
2019,9,18,22,45,40.62573,-73.9564,42465132,42512776
2019,9,22,14,45,40.633457,-74.01167,42519474,42531495
2019,10,12,4,35,40.641247,-73.99337,42460889,42460893
2019,10,9,0,0,40.659447,-73.9312,42497552,42520965
2019,9,18,18,6,40.749516,-73.96932,1701844698,595105499
2019,10,3,16,10,40.630592,-73.97371,42485779,42514420
2019,10,12,12,40,40.75868,-73.77558,42878821,42933233
2019,10,16,17,5,40.747852,-73.99291,42427805,42438547
2019,9,26,16,15,40.75796,-73.78567,42893556,42929087
2019,10,4,8,20,40.774185,-73.81299,42810133,42861360
2019,10,13,1,0,40.759132,-73.99025,42443561,42435671
2019,10,12,0,0,40.744648,-73.98311,4597668044,4597668033
2019,9,25,8,0,40.78322,-73.84768,42922287,42893176
2019,10,5,11,15,40.765427,-73.7246,42857246,42901801
2019,10,7,12,7,40.693783,-73.987206,42481889,1693893347
2019,9,21,16,50,40.717342,-73.99118,42437962,42437996
2019,9,26,9,15,40.737904,-73.90459,276314186,488235603
2019,10,13,11,0,40.652233,-73.73395,42813308,42813321
2019,9,23,18,55,40.609776,-73.9643,42517185,42533793
2019,10,8,15,20,40.642174,-74.02064,42465960,42496038
2019,10,10,19,30,40.746555,-73.82621,42868306,42876384
2019,9,23,21,0,40.76925,-73.90912,42910593,42910587
2019,9,24,17,6,40.670006,-73.95328,1970262955,1970262957
2019,9,20,13,48,40.608654,-73.754,42869868,42883693
2019,10,2,13,0,40.673008,-73.81334,42837147,42887371
2019,9,27,7,4,40.67752,-73.91082,42485175,42515994
2019,10,3,14,28,40.667423,-73.98268,42477289,42487583
2019,10,4,23,55,40.799458,-73.95154,3099327974,42437204
2019,10,9,3,45,40.733532,-73.895966,42821264,42881946
2019,10,6,8,0,40.810486,-73.905075,42761277,42766744
2019,10,11,6,50,40.76781,-73.96202,42449991,42447076
2019,9,23,6,52,40.694424,-73.860954,42914151,42896558
2019,10,4,12,35,40.66659,-73.9032,42503978,3564478996
2019,9,23,16,30,40.60707,-74.09241,42989319,42973911
2019,9,19,10,10,40.623825,-73.9737,42495255,42516987
2019,9,30,7,30,40.662132,-73.999275,42465680,598300223
2019,10,10,19,15,40.624104,-73.9177,42493984,42493987
2019,10,3,16,0,40.741074,-73.7258,4202944850,4202944855
2019,10,11,6,37,40.674923,-73.73694,3530981339,42911092
2019,9,20,18,10,40.654827,-73.952934,42467298,42494664
2019,10,4,17,20,40.618473,-74.00935,42517313,42524084
2019,9,19,11,30,40.7185,-73.73531,42822859,4202594006
2019,9,21,15,31,40.882893,-73.8581,42730846,42762675
2019,10,15,7,30,40.74906,-73.89083,42816011,42816019
2019,10,9,10,0,40.742474,-73.95277,42844233,2799469682
2019,10,14,16,30,40.60095,-73.93716,42534287,42534898
2019,10,1,1,47,40.84519,-73.9112,103070839,4635180144
2019,10,11,16,30,40.748512,-73.98872,42439440,42430295
2019,10,6,13,0,40.755486,-73.994774,42433625,4491359481
2019,10,5,22,30,40.768875,-73.94898,42424142,42424145
2019,9,30,20,6,40.82682,-73.94154,42427881,42439620
2019,10,2,17,30,40.666306,-73.79171,455493219,455492772
2019,9,28,14,40,40.66801,-73.77315,42885720,42848384
2019,9,18,22,30,40.865685,-73.823425,42774990,1347943653
2019,10,9,14,0,40.784325,-73.94225,42433377,42433385
2019,10,11,1,0,40.681572,-73.92579,42485057,42499524
2019,10,8,17,43,40.682537,-73.80716,42832407,42857865
2019,10,3,5,24,40.773872,-73.98223,1061531707,42428595
2019,10,11,8,55,40.698143,-73.98555,42482557,588938289
2019,9,20,12,45,40.766922,-73.83548,42806439,42835738
2019,9,28,19,35,40.77303,-73.97829,42424427,4557495130
2019,9,27,17,45,40.83836,-73.91271,2408364029,2408364031
2019,10,1,21,40,40.63009,-73.934875,42476207,42532003
2019,9,25,9,17,40.734318,-73.85291,42903115,42921649
2019,10,1,7,50,40.839794,-73.84307,42739642,42760539
2019,10,12,23,9,40.61735,-74.030594,42485251,42502758
2019,9,26,17,10,40.753563,-73.794586,42843150,42843153
2019,9,30,12,0,40.72047,-74.002106,42449570,42439583
2019,10,15,22,30,40.66906,-73.88658,42513073,42499712
2019,10,10,12,15,40.70702,-73.95543,42478027,42478028
2019,9,27,10,0,40.73376,-73.93743,42856261,1056072094
2019,10,6,13,0,40.727978,-73.81419,280232037,3326202682
2019,9,24,10,0,40.738117,-73.7973,462109429,462109442
2019,9,25,21,0,40.827713,-73.92223,42732909,2408446206
2019,9,24,12,30,40.705906,-73.79373,42822600,42822603
2019,9,24,20,10,40.751392,-73.98378,42430317,42433604
2019,10,8,7,30,40.683777,-73.76975,42846594,42859805
2019,9,20,15,0,40.622562,-74.03145,42466073,42466077
2019,10,2,12,45,40.856102,-73.891525,42747524,42755263
2019,10,13,1,12,40.74955,-73.88618,42816029,42816032
2019,9,24,19,29,40.84944,-73.906006,42741314,2028361265
2019,10,3,18,30,40.66338,-73.87697,42512451,1942054999
2019,10,3,20,30,40.68947,-73.96911,42469617,42467029
2019,9,22,10,54,40.78519,-73.94934,42434172,42450044
2019,9,24,17,26,40.693798,-73.81156,457018753,457013515
2019,10,10,9,0,40.66664,-73.98628,42465305,42477300
